"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","GO:0080073",0.000595475359994572,1,1,1,"spermidine:coumaroyl CoA N-acyltransferase activity","MF"
"2","GO:0016984",0.00247326305296799,0.999997838763668,1,4,"ribulose-bisphosphate carboxylase activity","MF"
"3","GO:0008493",0.00370729361372136,0.999994448075686,1,7,"tetracycline transmembrane transporter activity","MF"
"4","GO:0046527",0.00468017898590217,0.999990964182868,1,8,"glucosyltransferase activity","MF"
"5","GO:0003978",0.00871159482352631,0.999966558416961,1,15,"UDP-glucose 4-epimerase activity","MF"
"6","GO:0015112",0.00879027980311075,0.999965950571038,1,15,"nitrate transmembrane transporter activity","MF"
"7","GO:0070300",0.0117409627917515,0.99993795065479,1,21,"phosphatidic acid binding","MF"
"8","GO:0008266",0.0167422967953988,0.999871859542802,1,29,"poly(U) RNA binding","MF"
"9","GO:0016168",0.0213308811025369,0.999790375367583,1,35,"chlorophyll binding","MF"
"10","GO:0050662",0.02212678413826,0.999774018278964,1,37,"coenzyme binding","MF"
"11","GO:0016740",0.0246895058161582,0.998232450496344,2,414,"transferase activity","MF"
"12","GO:0015333",0.0260021586045278,0.999685952158543,1,45,"peptide:proton symporter activity","MF"
"13","GO:1904680",0.0260021586045278,0.999685952158543,1,45,"peptide transmembrane transporter activity","MF"
"14","GO:0035673",0.0298509093522121,0.999584262011819,1,52,"oligopeptide transmembrane transporter activity","MF"
"15","GO:0016706",0.0326381554986915,0.999501965259474,1,55,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"16","GO:0004175",0.0360752579404768,0.999389362159815,1,63,"endopeptidase activity","MF"
"17","GO:0004843",0.0423755058340768,0.999153054902314,1,77,"thiol-dependent ubiquitin-specific protease activity","MF"
"18","GO:0008234",0.0435752282216183,0.999104176029575,1,76,"cysteine-type peptidase activity","MF"
"19","GO:0019843",0.0500250196750011,0.998815066830606,1,84,"rRNA binding","MF"
"20","GO:0005198",0.0533921811074279,0.998646650677508,1,95,"structural molecule activity","MF"
"21","GO:0051213",0.0781161728913694,0.997067097827762,1,136,"dioxygenase activity","MF"
"22","GO:0004497",0.085325988308085,0.996488859029819,1,150,"monooxygenase activity","MF"
"23","GO:0043531",0.0887959683771588,0.996189969614741,1,167,"ADP binding","MF"
"24","GO:0042803",0.120002898047438,0.992948175261359,1,219,"protein homodimerization activity","MF"
"25","GO:0005507",0.154127901533114,0.988199769463071,1,280,"copper ion binding","MF"
"26","GO:0005215",0.174386166111318,0.984763332073205,1,331,"transporter activity","MF"
"27","GO:0016491",0.252721465761345,0.966911856086579,1,488,"oxidoreductase activity","MF"
"28","GO:0003729",0.30932276754471,0.949159460842403,1,632,"mRNA binding","MF"
"29","GO:0046872",0.376643430982264,0.864312265737428,2,2223,"metal ion binding","MF"
"30","GO:0003700",0.681592639153333,0.695457868884401,1,1868,"DNA-binding transcription factor activity","MF"
"31","GO:0003677",0.726084997882474,0.642586158442118,1,2135,"DNA binding","MF"
"32","GO:0005515",0.758643549226322,0.504967948557152,2,4494,"protein binding","MF"
"33","GO:0003674",0.825330007005914,0.407047832672541,2,4941,"molecular_function","MF"
"34","GO:0000009",1,0.999446880172883,0,1,"alpha-1,6-mannosyltransferase activity","MF"
"35","GO:0000014",1,0.993739988503691,0,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"36","GO:0000026",1,0.999431403240381,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"37","GO:0000030",1,0.993083728612492,0,12,"mannosyltransferase activity","MF"
"38","GO:0000033",1,0.998849560927695,0,2,"alpha-1,3-mannosyltransferase activity","MF"
"39","GO:0000035",1,0.997613799035333,0,4,"acyl binding","MF"
"40","GO:0000036",1,0.992211792351322,0,13,"acyl carrier activity","MF"
"41","GO:0000048",1,0.997643837188292,0,4,"peptidyltransferase activity","MF"
"42","GO:0000049",1,0.985290845206916,0,27,"tRNA binding","MF"
"43","GO:0000062",1,0.993588065903253,0,11,"fatty-acyl-CoA binding","MF"
"44","GO:0000064",1,0.997573726057463,0,4,"L-ornithine transmembrane transporter activity","MF"
"45","GO:0000095",1,0.993606270986924,0,11,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"46","GO:0000104",1,0.994655668726227,0,9,"succinate dehydrogenase activity","MF"
"47","GO:0000107",1,0.999456321195003,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"48","GO:0000121",1,0.999389973787727,0,1,"glycerol-1-phosphatase activity","MF"
"49","GO:0000140",1,0.99876585287099,0,2,"acylglycerone-phosphate reductase activity","MF"
"50","GO:0000146",1,0.999035762112592,0,2,"microfilament motor activity","MF"
"51","GO:0000149",1,0.951150772810561,0,84,"SNARE binding","MF"
"52","GO:0000150",1,0.997046117683526,0,5,"recombinase activity","MF"
"53","GO:0000155",1,0.987574381023269,0,23,"phosphorelay sensor kinase activity","MF"
"54","GO:0000156",1,0.978550801322742,0,37,"phosphorelay response regulator activity","MF"
"55","GO:0000166",1,0.858373495003372,0,271,"nucleotide binding","MF"
"56","GO:0000170",1,0.99595437334987,0,7,"sphingosine hydroxylase activity","MF"
"57","GO:0000171",1,0.999394102070647,0,1,"ribonuclease MRP activity","MF"
"58","GO:0000175",1,0.986269724124612,0,24,"3'-5'-exoribonuclease activity","MF"
"59","GO:0000179",1,0.997553351556498,0,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"60","GO:0000182",1,0.999408471240836,0,1,"rDNA binding","MF"
"61","GO:0000210",1,0.989780082757825,0,17,"NAD+ diphosphatase activity","MF"
"62","GO:0000213",1,0.996980996049181,0,5,"tRNA-intron endonuclease activity","MF"
"63","GO:0000215",1,0.998782641026708,0,2,"tRNA 2'-phosphotransferase activity","MF"
"64","GO:0000224",1,0.999455788503279,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"65","GO:0000225",1,0.997011000190914,0,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"66","GO:0000234",1,0.997734154153724,0,4,"phosphoethanolamine N-methyltransferase activity","MF"
"67","GO:0000247",1,0.99938240645125,0,1,"C-8 sterol isomerase activity","MF"
"68","GO:0000248",1,0.998777726032898,0,2,"C-5 sterol desaturase activity","MF"
"69","GO:0000249",1,0.99817859942262,0,3,"C-22 sterol desaturase activity","MF"
"70","GO:0000250",1,0.998411354283551,0,3,"lanosterol synthase activity","MF"
"71","GO:0000254",1,0.995800339326173,0,7,"C-4 methylsterol oxidase activity","MF"
"72","GO:0000257",1,0.995243852843572,0,8,"nitrilase activity","MF"
"73","GO:0000285",1,0.993866220707401,0,13,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"74","GO:0000287",1,0.922731028081214,0,140,"magnesium ion binding","MF"
"75","GO:0000293",1,0.992671125013457,0,13,"ferric-chelate reductase activity","MF"
"76","GO:0000309",1,0.995300126049519,0,8,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"77","GO:0000339",1,0.995223334495815,0,8,"RNA cap binding","MF"
"78","GO:0000340",1,0.99475529699972,0,9,"RNA 7-methylguanosine cap binding","MF"
"79","GO:0000384",1,0.998779965182717,0,2,"first spliceosomal transesterification activity","MF"
"80","GO:0000386",1,0.997310487534916,0,5,"second spliceosomal transesterification activity","MF"
"81","GO:0000400",1,0.994342493390042,0,10,"four-way junction DNA binding","MF"
"82","GO:0000403",1,0.999400670137049,0,1,"Y-form DNA binding","MF"
"83","GO:0000406",1,0.999400670137049,0,1,"double-strand/single-strand DNA junction binding","MF"
"84","GO:0000701",1,0.999426210229358,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"85","GO:0000703",1,0.998837603683617,0,2,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"86","GO:0000773",1,0.998764918529754,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"87","GO:0000774",1,0.994565545208925,0,9,"adenyl-nucleotide exchange factor activity","MF"
"88","GO:0000822",1,0.998371768021011,0,3,"inositol hexakisphosphate binding","MF"
"89","GO:0000823",1,0.997559143643006,0,4,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"90","GO:0000824",1,0.997559143643006,0,4,"inositol tetrakisphosphate 3-kinase activity","MF"
"91","GO:0000828",1,0.997565694689764,0,5,"inositol hexakisphosphate kinase activity","MF"
"92","GO:0000829",1,0.997565694689764,0,5,"inositol heptakisphosphate kinase activity","MF"
"93","GO:0000832",1,0.999024877040736,0,2,"inositol hexakisphosphate 5-kinase activity","MF"
"94","GO:0000900",1,0.998894481825561,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"95","GO:0000906",1,0.999392493343905,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"96","GO:0000976",1,0.973012631035251,0,49,"transcription regulatory region sequence-specific DNA binding","MF"
"97","GO:0000977",1,0.951793479984293,0,86,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"98","GO:0000978",1,0.96921938489312,0,52,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"99","GO:0000979",1,0.994029115369777,0,10,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"100","GO:0000980",1,0.998806377053007,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"101","GO:0000981",1,0.984301050720035,0,27,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"102","GO:0000987",1,0.991019773355337,0,15,"proximal promoter sequence-specific DNA binding","MF"
"103","GO:0000993",1,0.986218700758973,0,24,"RNA polymerase II complex binding","MF"
"104","GO:0000995",1,0.994181669474374,0,11,"RNA polymerase III general transcription initiation factor activity","MF"
"105","GO:0001002",1,0.997840315540014,0,4,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"106","GO:0001003",1,0.997840315540014,0,4,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"107","GO:0001004",1,0.996310495530275,0,7,"RNA polymerase III transcription regulator recruiting activity","MF"
"108","GO:0001006",1,0.997753127662251,0,4,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"109","GO:0001012",1,0.99896386564776,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"110","GO:0001042",1,0.998890368705206,0,2,"RNA polymerase I core binding","MF"
"111","GO:0001046",1,0.998220905608541,0,3,"core promoter sequence-specific DNA binding","MF"
"112","GO:0001054",1,0.988264749154326,0,20,"RNA polymerase I activity","MF"
"113","GO:0001055",1,0.988368581491716,0,20,"RNA polymerase II activity","MF"
"114","GO:0001056",1,0.980692256188319,0,33,"RNA polymerase III activity","MF"
"115","GO:0001085",1,0.996639691668171,0,6,"RNA polymerase II transcription factor binding","MF"
"116","GO:0001093",1,0.999387078390816,0,1,"TFIIB-class transcription factor binding","MF"
"117","GO:0001097",1,0.996555462405636,0,6,"TFIIH-class transcription factor complex binding","MF"
"118","GO:0001102",1,0.995157711427981,0,9,"RNA polymerase II activating transcription factor binding","MF"
"119","GO:0001139",1,0.997595588217632,0,4,"RNA polymerase II complex recruiting activity","MF"
"120","GO:0001158",1,0.998186512290096,0,3,"enhancer sequence-specific DNA binding","MF"
"121","GO:0001162",1,0.999418836847676,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"122","GO:0001164",1,0.999408815916193,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"123","GO:0001181",1,0.998890368705206,0,2,"RNA polymerase I general transcription initiation factor activity","MF"
"124","GO:0001216",1,0.998190056230726,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"125","GO:0001227",1,0.998180413179845,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"126","GO:0001228",1,0.959970202916307,0,70,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"127","GO:0001530",1,0.997101226725379,0,5,"lipopolysaccharide binding","MF"
"128","GO:0001653",1,0.996081079869058,0,7,"peptide receptor activity","MF"
"129","GO:0001664",1,0.996134410024068,0,7,"G protein-coupled receptor binding","MF"
"130","GO:0001671",1,0.993993381445572,0,10,"ATPase activator activity","MF"
"131","GO:0001729",1,0.998913682216933,0,2,"ceramide kinase activity","MF"
"132","GO:0001735",1,0.999402166751704,0,1,"prenylcysteine oxidase activity","MF"
"133","GO:0001872",1,0.996394780541289,0,6,"(1->3)-beta-D-glucan binding","MF"
"134","GO:0001882",1,0.999046738321309,0,2,"nucleoside binding","MF"
"135","GO:0002020",1,0.994885496415662,0,9,"protease binding","MF"
"136","GO:0002058",1,0.999410632670333,0,1,"uracil binding","MF"
"137","GO:0002083",1,0.998350991843542,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"138","GO:0002094",1,0.996328550207728,0,6,"polyprenyltransferase activity","MF"
"139","GO:0002161",1,0.995772211991373,0,8,"aminoacyl-tRNA editing activity","MF"
"140","GO:0002953",1,0.998222976616929,0,3,"5'-deoxynucleotidase activity","MF"
"141","GO:0003678",1,0.995907212704936,0,8,"DNA helicase activity","MF"
"142","GO:0003680",1,0.9803927598294,0,33,"AT DNA binding","MF"
"143","GO:0003682",1,0.917810471785786,0,154,"chromatin binding","MF"
"144","GO:0003684",1,0.954734224939607,0,82,"damaged DNA binding","MF"
"145","GO:0003688",1,0.990453183080829,0,17,"DNA replication origin binding","MF"
"146","GO:0003689",1,0.991687831112102,0,15,"DNA clamp loader activity","MF"
"147","GO:0003690",1,0.943162040900533,0,98,"double-stranded DNA binding","MF"
"148","GO:0003691",1,0.994832057429625,0,9,"double-stranded telomeric DNA binding","MF"
"149","GO:0003697",1,0.946306144465812,0,95,"single-stranded DNA binding","MF"
"150","GO:0003712",1,0.963969720034144,0,64,"transcription coregulator activity","MF"
"151","GO:0003713",1,0.961543603870389,0,67,"transcription coactivator activity","MF"
"152","GO:0003714",1,0.981740017024746,0,34,"transcription corepressor activity","MF"
"153","GO:0003720",1,0.999474002187792,0,1,"telomerase activity","MF"
"154","GO:0003721",1,0.999474002187792,0,1,"telomerase RNA reverse transcriptase activity","MF"
"155","GO:0003723",1,0.557981817759681,0,994,"RNA binding","MF"
"156","GO:0003724",1,0.990721501200163,0,17,"RNA helicase activity","MF"
"157","GO:0003725",1,0.98116156625999,0,33,"double-stranded RNA binding","MF"
"158","GO:0003727",1,0.981577255980604,0,32,"single-stranded RNA binding","MF"
"159","GO:0003730",1,0.989657669819211,0,18,"mRNA 3'-UTR binding","MF"
"160","GO:0003735",1,0.753765353493565,0,456,"structural constituent of ribosome","MF"
"161","GO:0003743",1,0.923371396595395,0,136,"translation initiation factor activity","MF"
"162","GO:0003747",1,0.989004321401239,0,19,"translation release factor activity","MF"
"163","GO:0003755",1,0.955867243694155,0,76,"peptidyl-prolyl cis-trans isomerase activity","MF"
"164","GO:0003756",1,0.982692763318052,0,30,"protein disulfide isomerase activity","MF"
"165","GO:0003774",1,0.982220297350072,0,36,"motor activity","MF"
"166","GO:0003777",1,0.947606908005687,0,102,"microtubule motor activity","MF"
"167","GO:0003779",1,0.948129493406134,0,95,"actin binding","MF"
"168","GO:0003785",1,0.995856961395692,0,7,"actin monomer binding","MF"
"169","GO:0003796",1,0.999386058667019,0,1,"lysozyme activity","MF"
"170","GO:0003824",1,0.79114449581957,0,395,"catalytic activity","MF"
"171","GO:0003825",1,0.997329364180153,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"172","GO:0003826",1,0.996458509178832,0,6,"alpha-ketoacid dehydrogenase activity","MF"
"173","GO:0003827",1,0.998880792671218,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"174","GO:0003830",1,0.996380186077542,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"175","GO:0003831",1,0.999404440595491,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"176","GO:0003837",1,0.999394174524259,0,1,"beta-ureidopropionase activity","MF"
"177","GO:0003838",1,0.998251956814573,0,3,"sterol 24-C-methyltransferase activity","MF"
"178","GO:0003839",1,0.99818511709359,0,3,"gamma-glutamylcyclotransferase activity","MF"
"179","GO:0003841",1,0.99530489432146,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"180","GO:0003842",1,0.999453593563214,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"181","GO:0003843",1,0.989766389277779,0,23,"1,3-beta-D-glucan synthase activity","MF"
"182","GO:0003844",1,0.998469067174191,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"183","GO:0003846",1,0.99938513637401,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"184","GO:0003848",1,0.998805353894272,0,2,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"185","GO:0003849",1,0.997638598972488,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"186","GO:0003852",1,0.997213273292928,0,5,"2-isopropylmalate synthase activity","MF"
"187","GO:0003854",1,0.99664311687721,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"188","GO:0003855",1,0.999435624653264,0,1,"3-dehydroquinate dehydratase activity","MF"
"189","GO:0003856",1,0.998797479146737,0,2,"3-dehydroquinate synthase activity","MF"
"190","GO:0003857",1,0.99770518771094,0,4,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"191","GO:0003858",1,0.998177435225361,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"192","GO:0003860",1,0.993669928479661,0,11,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"193","GO:0003861",1,0.997594815412695,0,4,"3-isopropylmalate dehydratase activity","MF"
"194","GO:0003862",1,0.996985936799005,0,5,"3-isopropylmalate dehydrogenase activity","MF"
"195","GO:0003863",1,0.997045082152633,0,5,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"196","GO:0003864",1,0.998782781173756,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"197","GO:0003865",1,0.99635500416399,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"198","GO:0003866",1,0.997699995253675,0,4,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"199","GO:0003867",1,0.998868234211243,0,2,"4-aminobutyrate transaminase activity","MF"
"200","GO:0003868",1,0.998767739984699,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"201","GO:0003871",1,0.996189706698106,0,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"202","GO:0003872",1,0.995400845531223,0,8,"6-phosphofructokinase activity","MF"
"203","GO:0003873",1,0.999486736028949,0,1,"6-phosphofructo-2-kinase activity","MF"
"204","GO:0003876",1,0.998958171332608,0,2,"AMP deaminase activity","MF"
"205","GO:0003878",1,0.994877674136585,0,9,"ATP citrate synthase activity","MF"
"206","GO:0003879",1,0.998860095217466,0,2,"ATP phosphoribosyltransferase activity","MF"
"207","GO:0003881",1,0.998795989951629,0,2,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"208","GO:0003882",1,0.998272551493805,0,3,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"209","GO:0003883",1,0.994525055194744,0,10,"CTP synthase activity","MF"
"210","GO:0003885",1,0.996488035307414,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"211","GO:0003886",1,0.996878497412431,0,6,"DNA (cytosine-5-)-methyltransferase activity","MF"
"212","GO:0003887",1,0.980523352920277,0,37,"DNA-directed DNA polymerase activity","MF"
"213","GO:0003896",1,0.998341640523952,0,3,"DNA primase activity","MF"
"214","GO:0003899",1,0.95533481329624,0,79,"DNA-directed 5'-3' RNA polymerase activity","MF"
"215","GO:0003904",1,0.998816815226095,0,2,"deoxyribodipyrimidine photo-lyase activity","MF"
"216","GO:0003905",1,0.998772667835569,0,2,"alkylbase DNA N-glycosylase activity","MF"
"217","GO:0003906",1,0.990382927380087,0,17,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"218","GO:0003910",1,0.997935125653434,0,4,"DNA ligase (ATP) activity","MF"
"219","GO:0003913",1,0.997079448712401,0,5,"DNA photolyase activity","MF"
"220","GO:0003914",1,0.999433894714066,0,1,"DNA (6-4) photolyase activity","MF"
"221","GO:0003916",1,0.995367374494593,0,9,"DNA topoisomerase activity","MF"
"222","GO:0003917",1,0.996307726892747,0,7,"DNA topoisomerase type I activity","MF"
"223","GO:0003918",1,0.993558889508171,0,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"224","GO:0003919",1,0.997074487253799,0,5,"FMN adenylyltransferase activity","MF"
"225","GO:0003921",1,0.998862261331128,0,2,"GMP synthase activity","MF"
"226","GO:0003922",1,0.998862261331128,0,2,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"227","GO:0003923",1,0.996540765745938,0,6,"GPI-anchor transamidase activity","MF"
"228","GO:0003924",1,0.875976175454042,0,226,"GTPase activity","MF"
"229","GO:0003934",1,0.99884255895095,0,2,"GTP cyclohydrolase I activity","MF"
"230","GO:0003935",1,0.99705460786099,0,5,"GTP cyclohydrolase II activity","MF"
"231","GO:0003937",1,0.999424340058819,0,1,"IMP cyclohydrolase activity","MF"
"232","GO:0003938",1,0.998808676583666,0,2,"IMP dehydrogenase activity","MF"
"233","GO:0003941",1,0.999389739584501,0,1,"L-serine ammonia-lyase activity","MF"
"234","GO:0003942",1,0.999418923427262,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"235","GO:0003948",1,0.998816239754214,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"236","GO:0003949",1,0.999389070089367,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"237","GO:0003950",1,0.990490009975093,0,17,"NAD+ ADP-ribosyltransferase activity","MF"
"238","GO:0003951",1,0.987260142460646,0,23,"NAD+ kinase activity","MF"
"239","GO:0003952",1,0.999450616081182,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"240","GO:0003954",1,0.980703436511255,0,33,"NADH dehydrogenase activity","MF"
"241","GO:0003955",1,0.994573250142179,0,9,"NAD(P)H dehydrogenase (quinone) activity","MF"
