"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","path:ath00020",0.0016791460405932,0.999978213077893,2,82,"Citrate cycle (TCA cycle)","KEGG"
"2","path:ath00710",0.00191862301437622,0.999973324107301,2,87,"Carbon fixation in photosynthetic organisms","KEGG"
"3","path:ath00620",0.00378667642825386,0.999924985064116,2,125,"Pyruvate metabolism","KEGG"
"4","path:ath00010",0.00530983696533628,0.99987450312946,2,147,"Glycolysis / Gluconeogenesis","KEGG"
"5","path:ath04016",0.00679102335533092,0.999817414352402,2,164,"MAPK signaling pathway - plant","KEGG"
"6","path:ath04626",0.012934998909278,0.999511013761188,2,228,"Plant-pathogen interaction","KEGG"
"7","path:ath01200",0.0298450101865133,0.998227457101756,2,358,"Carbon metabolism","KEGG"
"8","path:ath04075",0.226606508927912,0.977396557774816,1,304,"Plant hormone signal transduction","KEGG"
"9","path:ath01110",0.300569089156227,0.92713067007297,2,1346,"Biosynthesis of secondary metabolites","KEGG"
"10","path:ath01100",0.733368118575623,0.605879497633469,2,2731,"Metabolic pathways","KEGG"
"11","path:ath00030",1,0.938699071991985,0,77,"Pentose phosphate pathway","KEGG"
"12","path:ath00040",1,0.931954707250206,0,86,"Pentose and glucuronate interconversions","KEGG"
"13","path:ath00051",1,0.941034354674524,0,74,"Fructose and mannose metabolism","KEGG"
"14","path:ath00052",1,0.945505575417956,0,70,"Galactose metabolism","KEGG"
"15","path:ath00053",1,0.946828924823852,0,67,"Ascorbate and aldarate metabolism","KEGG"
"16","path:ath00061",1,0.95788538061596,0,54,"Fatty acid biosynthesis","KEGG"
"17","path:ath00062",1,0.972331179767001,0,34,"Fatty acid elongation","KEGG"
"18","path:ath00071",1,0.948178700967252,0,66,"Fatty acid degradation","KEGG"
"19","path:ath00072",1,0.992004674465319,0,10,"Synthesis and degradation of ketone bodies","KEGG"
"20","path:ath00073",1,0.980702613920396,0,24,"Cutin, suberine and wax biosynthesis","KEGG"
"21","path:ath00100",1,0.961885826043179,0,48,"Steroid biosynthesis","KEGG"
"22","path:ath00130",1,0.953933659508278,0,58,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"23","path:ath00190",1,0.880042916552171,0,152,"Oxidative phosphorylation","KEGG"
"24","path:ath00195",1,0.960857323472247,0,46,"Photosynthesis","KEGG"
"25","path:ath00196",1,0.981175440704726,0,22,"Photosynthesis - antenna proteins","KEGG"
"26","path:ath00220",1,0.960424163268864,0,50,"Arginine biosynthesis","KEGG"
"27","path:ath00230",1,0.904309079228516,0,123,"Purine metabolism","KEGG"
"28","path:ath00232",1,0.998493739170726,0,2,"Caffeine metabolism","KEGG"
"29","path:ath00240",1,0.945867463715771,0,68,"Pyrimidine metabolism","KEGG"
"30","path:ath00250",1,0.941834725229482,0,75,"Alanine, aspartate and glutamate metabolism","KEGG"
"31","path:ath00260",1,0.930588260825289,0,88,"Glycine, serine and threonine metabolism","KEGG"
"32","path:ath00261",1,0.985598793069954,0,18,"Monobactam biosynthesis","KEGG"
"33","path:ath00270",1,0.867431010930493,0,173,"Cysteine and methionine metabolism","KEGG"
"34","path:ath00280",1,0.938672160834017,0,78,"Valine, leucine and isoleucine degradation","KEGG"
"35","path:ath00290",1,0.976663629282459,0,29,"Valine, leucine and isoleucine biosynthesis","KEGG"
"36","path:ath00300",1,0.984848079322978,0,19,"Lysine biosynthesis","KEGG"
"37","path:ath00310",1,0.957796435072418,0,54,"Lysine degradation","KEGG"
"38","path:ath00330",1,0.940764107632024,0,75,"Arginine and proline metabolism","KEGG"
"39","path:ath00340",1,0.976744365239983,0,29,"Histidine metabolism","KEGG"
"40","path:ath00350",1,0.953929518192157,0,58,"Tyrosine metabolism","KEGG"
"41","path:ath00360",1,0.948243610386725,0,65,"Phenylalanine metabolism","KEGG"
"42","path:ath00380",1,0.936697144457815,0,80,"Tryptophan metabolism","KEGG"
"43","path:ath00400",1,0.938229582658345,0,78,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"44","path:ath00410",1,0.955915038393217,0,56,"beta-Alanine metabolism","KEGG"
"45","path:ath00430",1,0.985643812706662,0,18,"Taurine and hypotaurine metabolism","KEGG"
"46","path:ath00440",1,0.989518081304251,0,13,"Phosphonate and phosphinate metabolism","KEGG"
"47","path:ath00450",1,0.977847719916128,0,28,"Selenocompound metabolism","KEGG"
"48","path:ath00460",1,0.930723563032844,0,88,"Cyanoamino acid metabolism","KEGG"
"49","path:ath00480",1,0.89593217205145,0,131,"Glutathione metabolism","KEGG"
"50","path:ath00500",1,0.859546028633941,0,187,"Starch and sucrose metabolism","KEGG"
"51","path:ath00510",1,0.950071867519744,0,63,"N-Glycan biosynthesis","KEGG"
"52","path:ath00511",1,0.976443631584079,0,32,"Other glycan degradation","KEGG"
"53","path:ath00514",1,0.985006534753184,0,19,"Other types of O-glycan biosynthesis","KEGG"
"54","path:ath00520",1,0.877865037231167,0,158,"Amino sugar and nucleotide sugar metabolism","KEGG"
"55","path:ath00531",1,0.992986956936615,0,9,"Glycosaminoglycan degradation","KEGG"
"56","path:ath00561",1,0.92750551067343,0,93,"Glycerolipid metabolism","KEGG"
"57","path:ath00562",1,0.925228159901798,0,100,"Inositol phosphate metabolism","KEGG"
"58","path:ath00563",1,0.963803860944604,0,45,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"59","path:ath00564",1,0.892018998436989,0,141,"Glycerophospholipid metabolism","KEGG"
"60","path:ath00565",1,0.968253820166299,0,41,"Ether lipid metabolism","KEGG"
"61","path:ath00590",1,0.983636287398751,0,20,"Arachidonic acid metabolism","KEGG"
"62","path:ath00591",1,0.992017401188935,0,10,"Linoleic acid metabolism","KEGG"
"63","path:ath00592",1,0.960098449188369,0,50,"alpha-Linolenic acid metabolism","KEGG"
"64","path:ath00600",1,0.96557003005244,0,45,"Sphingolipid metabolism","KEGG"
"65","path:ath00601",1,0.997425692948268,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"66","path:ath00603",1,0.991086741585252,0,11,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"67","path:ath00604",1,0.995363502922195,0,6,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"68","path:ath00630",1,0.912854562036576,0,112,"Glyoxylate and dicarboxylate metabolism","KEGG"
"69","path:ath00640",1,0.956477742701548,0,56,"Propanoate metabolism","KEGG"
"70","path:ath00650",1,0.974488705743867,0,32,"Butanoate metabolism","KEGG"
"71","path:ath00660",1,0.992740670192514,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"72","path:ath00670",1,0.976679518972047,0,29,"One carbon pool by folate","KEGG"
"73","path:ath00730",1,0.974588961376804,0,31,"Thiamine metabolism","KEGG"
"74","path:ath00740",1,0.978781045436834,0,26,"Riboflavin metabolism","KEGG"
"75","path:ath00750",1,0.986683908687881,0,16,"Vitamin B6 metabolism","KEGG"
"76","path:ath00760",1,0.983116572949217,0,21,"Nicotinate and nicotinamide metabolism","KEGG"
"77","path:ath00770",1,0.970367848455733,0,37,"Pantothenate and CoA biosynthesis","KEGG"
"78","path:ath00780",1,0.982898838254541,0,21,"Biotin metabolism","KEGG"
"79","path:ath00785",1,0.994917177152146,0,6,"Lipoic acid metabolism","KEGG"
"80","path:ath00790",1,0.969811094752563,0,38,"Folate biosynthesis","KEGG"
"81","path:ath00860",1,0.95011008760087,0,62,"Porphyrin and chlorophyll metabolism","KEGG"
"82","path:ath00900",1,0.938291564556626,0,77,"Terpenoid backbone biosynthesis","KEGG"
"83","path:ath00901",1,0.996748187861203,0,4,"Indole alkaloid biosynthesis","KEGG"
"84","path:ath00902",1,0.992507131601773,0,9,"Monoterpenoid biosynthesis","KEGG"
"85","path:ath00903",1,0.99194434424771,0,10,"Limonene and pinene degradation","KEGG"
"86","path:ath00904",1,0.987752713282339,0,15,"Diterpenoid biosynthesis","KEGG"
"87","path:ath00905",1,0.990409255832215,0,12,"Brassinosteroid biosynthesis","KEGG"
"88","path:ath00906",1,0.9745162945576,0,32,"Carotenoid biosynthesis","KEGG"
"89","path:ath00908",1,0.982986834395661,0,21,"Zeatin biosynthesis","KEGG"
"90","path:ath00909",1,0.978117922859656,0,28,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"91","path:ath00910",1,0.954833834563246,0,58,"Nitrogen metabolism","KEGG"
"92","path:ath00920",1,0.953275500580769,0,58,"Sulfur metabolism","KEGG"
"93","path:ath00940",1,0.862438488015225,0,177,"Phenylpropanoid biosynthesis","KEGG"
"94","path:ath00941",1,0.980743442054295,0,23,"Flavonoid biosynthesis","KEGG"
"95","path:ath00942",1,0.998299980044599,0,2,"Anthocyanin biosynthesis","KEGG"
"96","path:ath00944",1,0.997525600489279,0,3,"Flavone and flavonol biosynthesis","KEGG"
"97","path:ath00945",1,0.991575047148273,0,10,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"98","path:ath00950",1,0.978568160847458,0,27,"Isoquinoline alkaloid biosynthesis","KEGG"
"99","path:ath00960",1,0.967896415470012,0,40,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"100","path:ath00965",1,0.998333417898286,0,2,"Betalain biosynthesis","KEGG"
"101","path:ath00966",1,0.97796240796889,0,27,"Glucosinolate biosynthesis","KEGG"
"102","path:ath00970",1,0.951514694391057,0,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"103","path:ath00999",1,0.997547040891097,0,3,"Biosynthesis of secondary metabolites - unclassified","KEGG"
"104","path:ath01040",1,0.973493291239645,0,33,"Biosynthesis of unsaturated fatty acids","KEGG"
"105","path:ath01210",1,0.927193087328944,0,93,"2-Oxocarboxylic acid metabolism","KEGG"
"106","path:ath01212",1,0.928397970290753,0,92,"Fatty acid metabolism","KEGG"
"107","path:ath01230",1,0.75692112359728,0,335,"Biosynthesis of amino acids","KEGG"
"108","path:ath01502",1,0.999183542328929,0,1,"Vancomycin resistance","KEGG"
"109","path:ath02010",1,0.977989337749131,0,30,"ABC transporters","KEGG"
"110","path:ath03008",1,0.911041310909857,0,117,"Ribosome biogenesis in eukaryotes","KEGG"
"111","path:ath03010",1,0.710074349932966,0,384,"Ribosome","KEGG"
"112","path:ath03013",1,0.834684251050564,0,226,"RNA transport","KEGG"
"113","path:ath03015",1,0.855157442184584,0,194,"mRNA surveillance pathway","KEGG"
"114","path:ath03018",1,0.888074661651123,0,148,"RNA degradation","KEGG"
"115","path:ath03020",1,0.96124465646381,0,49,"RNA polymerase","KEGG"
"116","path:ath03022",1,0.945197294373034,0,70,"Basal transcription factors","KEGG"
