"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","GO:0005576",0.00491100239835709,0.99895470700199,7,2337,"extracellular region","CC"
"2","GO:0009505",0.046009955368722,0.995229955665715,2,369,"plant-type cell wall","CC"
"3","GO:0016021",0.0499596428006072,0.980950320438046,9,5396,"integral component of membrane","CC"
"4","GO:0031966",0.0677092478914254,0.997769835589162,1,72,"mitochondrial membrane","CC"
"5","GO:0005886",0.0942209182594346,0.962439170379457,7,4376,"plasma membrane","CC"
"6","GO:0005615",0.128241064419164,0.991762126076327,1,141,"extracellular space","CC"
"7","GO:0005802",0.331206143767963,0.939969861790873,1,442,"trans-Golgi network","CC"
"8","GO:0000139",0.337759802386687,0.937382863660314,1,451,"Golgi membrane","CC"
"9","GO:0005794",0.375120270590611,0.861718859154989,2,1421,"Golgi apparatus","CC"
"10","GO:0005773",0.533753042801291,0.827250839187053,1,820,"vacuole","CC"
"11","GO:0016020",0.618965987008161,0.662178118288788,2,2227,"membrane","CC"
"12","GO:0009506",0.689218878023029,0.682124714117119,1,1264,"plasmodesma","CC"
"13","GO:0009507",0.871116098854709,0.267084415181423,4,6337,"chloroplast","CC"
"14","GO:0005634",0.975172172527809,0.0609359096176349,7,12382,"nucleus","CC"
"15","GO:0005737",0.982741992783166,0.0671391891761658,2,5948,"cytoplasm","CC"
"16","GO:0005739",0.985249529338979,0.082100621254557,1,4133,"mitochondrion","CC"
"17","GO:0005783",0.999999999999999,0.386464202059043,0,1011,"endoplasmic reticulum","CC"
"18","GO:0000015",1,0.997282624130179,0,3,"phosphopyruvate hydratase complex","CC"
"19","GO:0000110",1,0.995502409239789,0,5,"nucleotide-excision repair factor 1 complex","CC"
"20","GO:0000111",1,0.998239449379766,0,2,"nucleotide-excision repair factor 2 complex","CC"
"21","GO:0000112",1,0.9982469300205,0,2,"nucleotide-excision repair factor 3 complex","CC"
"22","GO:0000118",1,0.992745941045754,0,8,"histone deacetylase complex","CC"
"23","GO:0000123",1,0.98011432539198,0,22,"histone acetyltransferase complex","CC"
"24","GO:0000124",1,0.979981767943079,0,22,"SAGA complex","CC"
"25","GO:0000126",1,0.996391776883708,0,4,"transcription factor TFIIIB complex","CC"
"26","GO:0000127",1,0.99021830400569,0,11,"transcription factor TFIIIC complex","CC"
"27","GO:0000138",1,0.994386350475321,0,6,"Golgi trans cisterna","CC"
"28","GO:0000145",1,0.965636017809187,0,40,"exocyst","CC"
"29","GO:0000148",1,0.98582813779925,0,23,"1,3-beta-D-glucan synthase complex","CC"
"30","GO:0000151",1,0.936663945480408,0,75,"ubiquitin ligase complex","CC"
"31","GO:0000152",1,0.996510745248614,0,4,"nuclear ubiquitin ligase complex","CC"
"32","GO:0000153",1,0.998187014511236,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"33","GO:0000159",1,0.966456677569477,0,38,"protein phosphatase type 2A complex","CC"
"34","GO:0000164",1,0.992532574080548,0,8,"protein phosphatase type 1 complex","CC"
"35","GO:0000172",1,0.997985829842603,0,2,"ribonuclease MRP complex","CC"
"36","GO:0000176",1,0.9815637635058,0,20,"nuclear exosome (RNase complex)","CC"
"37","GO:0000177",1,0.985298072880987,0,16,"cytoplasmic exosome (RNase complex)","CC"
"38","GO:0000178",1,0.989137950369523,0,12,"exosome (RNase complex)","CC"
"39","GO:0000214",1,0.997038647322499,0,3,"tRNA-intron endonuclease complex","CC"
"40","GO:0000220",1,0.995579997707788,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"41","GO:0000221",1,0.99822426056707,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"42","GO:0000228",1,0.985067573165936,0,17,"nuclear chromosome","CC"
"43","GO:0000243",1,0.989018309930554,0,12,"commitment complex","CC"
"44","GO:0000262",1,0.999049724269194,0,1,"mitochondrial chromosome","CC"
"45","GO:0000274",1,0.999057378099609,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"46","GO:0000275",1,0.988697715035558,0,12,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"47","GO:0000276",1,0.988982267423667,0,11,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"48","GO:0000306",1,0.99459431611518,0,6,"extrinsic component of vacuolar membrane","CC"
"49","GO:0000307",1,0.958246925563004,0,46,"cyclin-dependent protein kinase holoenzyme complex","CC"
"50","GO:0000311",1,0.982079488153562,0,17,"plastid large ribosomal subunit","CC"
"51","GO:0000312",1,0.983689752835973,0,15,"plastid small ribosomal subunit","CC"
"52","GO:0000323",1,0.994486039086428,0,6,"lytic vacuole","CC"
"53","GO:0000325",1,0.945494775518896,0,64,"plant-type vacuole","CC"
"54","GO:0000326",1,0.992452424893754,0,8,"protein storage vacuole","CC"
"55","GO:0000327",1,0.999093845140627,0,1,"lytic vacuole within protein storage vacuole","CC"
"56","GO:0000333",1,0.999143334647598,0,1,"telomerase catalytic core complex","CC"
"57","GO:0000346",1,0.999092753977687,0,1,"transcription export complex","CC"
"58","GO:0000347",1,0.989103781519065,0,12,"THO complex","CC"
"59","GO:0000407",1,0.987015098218263,0,15,"phagophore assembly site","CC"
"60","GO:0000408",1,0.995274921239667,0,5,"EKC/KEOPS complex","CC"
"61","GO:0000417",1,0.997518707619232,0,3,"HIR complex","CC"
"62","GO:0000418",1,0.984282010314507,0,17,"RNA polymerase IV complex","CC"
"63","GO:0000419",1,0.978647309284072,0,23,"RNA polymerase V complex","CC"
"64","GO:0000421",1,0.982336299710445,0,19,"autophagosome membrane","CC"
"65","GO:0000427",1,0.994442995532449,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"66","GO:0000439",1,0.988254242410234,0,13,"transcription factor TFIIH core complex","CC"
"67","GO:0000445",1,0.992611915934229,0,8,"THO complex part of transcription export complex","CC"
