"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","path:ath01100",3.65571945334561e-07,0.999999920838356,42,2731,"Metabolic pathways","KEGG"
"2","path:ath00040",7.57590205309787e-06,0.999999431823319,7,86,"Pentose and glucuronate interconversions","KEGG"
"3","path:ath00430",8.97857771528342e-06,0.999999819206411,4,18,"Taurine and hypotaurine metabolism","KEGG"
"4","path:ath00940",4.74220476283784e-05,0.999993294297522,9,177,"Phenylpropanoid biosynthesis","KEGG"
"5","path:ath00480",0.00264466602389119,0.999543418098241,6,131,"Glutathione metabolism","KEGG"
"6","path:ath00520",0.0103338874166363,0.99798728500137,5,158,"Amino sugar and nucleotide sugar metabolism","KEGG"
"7","path:ath00960",0.0452598198080567,0.995368567569709,2,40,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"8","path:ath01110",0.0498678569362569,0.974421048106082,17,1346,"Biosynthesis of secondary metabolites","KEGG"
"9","path:ath00945",0.121176501922504,0.993199656758395,1,10,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"10","path:ath00909",0.144039813740197,0.989642613774752,1,28,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"11","path:ath04626",0.159921733512848,0.941021535778935,4,228,"Plant-pathogen interaction","KEGG"
"12","path:ath00590",0.181256249387488,0.983586514119936,1,20,"Arachidonic acid metabolism","KEGG"
"13","path:ath04016",0.205167076972205,0.929766501292634,3,164,"MAPK signaling pathway - plant","KEGG"
"14","path:ath00650",0.21290828983607,0.97663783784095,1,32,"Butanoate metabolism","KEGG"
"15","path:ath00906",0.21429894048453,0.976318133364219,1,32,"Carotenoid biosynthesis","KEGG"
"16","path:ath00941",0.255804597990671,0.966058399336561,1,23,"Flavonoid biosynthesis","KEGG"
"17","path:ath00062",0.296491948897215,0.952975079682804,1,34,"Fatty acid elongation","KEGG"
"18","path:ath00310",0.310094591161738,0.94773876307193,1,54,"Lysine degradation","KEGG"
"19","path:ath00410",0.320725646545963,0.943796742802408,1,56,"beta-Alanine metabolism","KEGG"
"20","path:ath04075",0.35696980200997,0.817790157679363,4,304,"Plant hormone signal transduction","KEGG"
"21","path:ath00250",0.41186409275382,0.902928598264674,1,75,"Alanine, aspartate and glutamate metabolism","KEGG"
"22","path:ath00360",0.42014336618969,0.89875256313317,1,65,"Phenylalanine metabolism","KEGG"
"23","path:ath03022",0.433233146005361,0.891547733832469,1,70,"Basal transcription factors","KEGG"
"24","path:ath00270",0.434712171563959,0.818875512107443,2,173,"Cysteine and methionine metabolism","KEGG"
"25","path:ath00561",0.471367874529687,0.868729600401207,1,93,"Glycerolipid metabolism","KEGG"
"26","path:ath00190",0.496627490810143,0.771242733504953,2,152,"Oxidative phosphorylation","KEGG"
"27","path:ath00380",0.496901612660135,0.852359363039799,1,80,"Tryptophan metabolism","KEGG"
"28","path:ath03420",0.500895323822486,0.849447741759537,1,93,"Nucleotide excision repair","KEGG"
"29","path:ath00460",0.506185474845101,0.845887395298861,1,88,"Cyanoamino acid metabolism","KEGG"
"30","path:ath00710",0.507001598515247,0.845337833686853,1,87,"Carbon fixation in photosynthetic organisms","KEGG"
"31","path:ath00900",0.5283224791645,0.83028180692549,1,77,"Terpenoid backbone biosynthesis","KEGG"
"32","path:ath04070",0.546003416779639,0.81637752238597,1,110,"Phosphatidylinositol signaling system","KEGG"
"33","path:ath00564",0.642531764459521,0.730010696466616,1,141,"Glycerophospholipid metabolism","KEGG"
"34","path:ath04145",0.67206498658104,0.699088343228074,1,114,"Phagosome","KEGG"
"35","path:ath00500",0.705084155117332,0.660247698707642,1,187,"Starch and sucrose metabolism","KEGG"
"36","path:ath03015",0.748464126767044,0.60434553297353,1,194,"mRNA surveillance pathway","KEGG"
"37","path:ath04120",0.79093614275214,0.542400696649002,1,182,"Ubiquitin mediated proteolysis","KEGG"
"38","path:ath04141",0.90619026263963,0.321667407312049,1,267,"Protein processing in endoplasmic reticulum","KEGG"
"39","path:ath01200",0.947358886444198,0.212520045397859,1,358,"Carbon metabolism","KEGG"
"40","path:ath00010",1,0.329555503332272,0,147,"Glycolysis / Gluconeogenesis","KEGG"
"41","path:ath00020",1,0.545478569488773,0,82,"Citrate cycle (TCA cycle)","KEGG"
"42","path:ath00030",1,0.507025388246312,0,77,"Pentose phosphate pathway","KEGG"
"43","path:ath00051",1,0.520477675040732,0,74,"Fructose and mannose metabolism","KEGG"
"44","path:ath00052",1,0.623785388265415,0,70,"Galactose metabolism","KEGG"
"45","path:ath00053",1,0.573513068989474,0,67,"Ascorbate and aldarate metabolism","KEGG"
"46","path:ath00061",1,0.671849822792482,0,54,"Fatty acid biosynthesis","KEGG"
"47","path:ath00071",1,0.63997328145285,0,66,"Fatty acid degradation","KEGG"
