"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","GO:0080044",1.68603219029407e-05,0.999999547620459,4,92,"quercetin 7-O-glucosyltransferase activity","MF"
"2","GO:0080043",1.98981562093208e-05,0.999999442254814,4,96,"quercetin 3-O-glucosyltransferase activity","MF"
"3","GO:0008194",7.55141745793063e-05,0.999996990572194,4,133,"UDP-glycosyltransferase activity","MF"
"4","GO:0015238",0.000126765399943152,0.999997275692448,3,55,"drug transmembrane transporter activity","MF"
"5","GO:0016844",0.000328621855048454,0.999997522653481,2,16,"strictosidine synthase activity","MF"
"6","GO:0004564",0.000576988590827501,0.999994097810696,2,20,"beta-fructofuranosidase activity","MF"
"7","GO:0047213",0.0016446492815501,1,1,1,"anthocyanidin 3-O-glucosyltransferase activity","MF"
"8","GO:0015297",0.00181459789649122,0.999900272211628,3,138,"antiporter activity","MF"
"9","GO:0047501",0.00314534230434871,0.99999757336884,1,2,"(+)-neomenthol dehydrogenase activity","MF"
"10","GO:0047504",0.00314534230434871,0.99999757336884,1,2,"(-)-menthol dehydrogenase activity","MF"
"11","GO:0016682",0.00344292256967558,0.999997092039179,1,2,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF"
"12","GO:0045486",0.00483935409558624,0.999992336299155,1,3,"naringenin 3-dioxygenase activity","MF"
"13","GO:0045430",0.00490654731572067,0.999992121763639,1,3,"chalcone isomerase activity","MF"
"14","GO:0004013",0.00517908870633602,0.999991221150578,1,3,"adenosylhomocysteinase activity","MF"
"15","GO:0004813",0.00540161063643164,0.99999044960247,1,3,"alanine-tRNA ligase activity","MF"
"16","GO:0016040",0.00540161064496909,0.99999044960244,1,3,"glutamate synthase (NADH) activity","MF"
"17","GO:0050284",0.0065976182019012,0.999983965445031,1,4,"sinapate 1-glucosyltransferase activity","MF"
"18","GO:0004108",0.00897797501139554,0.999968301153196,1,5,"citrate (Si)-synthase activity","MF"
"19","GO:0016491",0.00965468193585602,0.9985489718071,4,488,"oxidoreductase activity","MF"
"20","GO:0002161",0.0142845183745904,0.999912072421662,1,8,"aminoacyl-tRNA editing activity","MF"
"21","GO:0051538",0.0174631365344862,0.999864686232285,1,10,"3 iron, 4 sulfur cluster binding","MF"
"22","GO:0004144",0.0190384494596994,0.999837460508357,1,11,"diacylglycerol O-acyltransferase activity","MF"
"23","GO:0102360",0.0199148326935737,0.999820620066158,1,12,"daphnetin 3-O-glucosyltransferase activity","MF"
"24","GO:0102425",0.0199148326935737,0.999820620066158,1,12,"myricetin 3-O-glucosyltransferase activity","MF"
"25","GO:0005215",0.0204687308012702,0.99727914745793,3,331,"transporter activity","MF"
