"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","ARA:VALDEG-PWY",0.0015477051809108,0.999977695077724,2,32,"L-valine degradation I","BioCyc"
"2","ARA:PWY-6927",0.0252327427433859,0.99974207259998,1,12,"chlorophyll a degradation II","BioCyc"
"3","ARA:PWY-5934",0.0319737025899529,0.999573716609592,1,17,"iron reduction and absorption","BioCyc"
"4","ARA:OXIDATIVEPENT-PWY",0.0368122915425706,0.999431881822969,1,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"5","ARA:PWY-2821",0.046752224933016,0.999074616313311,1,20,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"6","ARA:PWYQT-4472",0.0623957534866916,0.998314676980033,1,29,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"7","ARA:PWYQT-4473",0.0623957534866916,0.998314676980033,1,29,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"8","ARA:PWYQT-4474",0.0623957534866916,0.998314676980033,1,29,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"9","ARA:CAMALEXIN-SYN",0.0695797075919587,0.997891269863025,1,32,"camalexin biosynthesis","BioCyc"
"10","ARA:PENTOSE-P-PWY",0.0741649724514744,0.997591343962945,1,36,"pentose phosphate pathway","BioCyc"
"11","ARA:PWYQT-4475",0.0752653480833031,0.997518229766132,1,36,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"12","ARA:PWY-601",0.0786188416401411,0.997290596340165,1,35,"glucosinolate biosynthesis from tryptophan","BioCyc"
"13","ARA:PWY-1187",0.0824883574089546,0.997008004255009,1,37,"glucosinolate biosynthesis from homomethionine","BioCyc"
"14","ARA:PWY-5992",0.0998728664207808,0.995555458454361,1,48,"thalianol and derivatives biosynthesis","BioCyc"
"15","ARA:PWYQT-4471",0.13261089933162,0.992024389719454,1,60,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"16","ARA:PWY-5269",0.999999999999999,0.985970978775284,0,6,"cardiolipin biosynthesis II","BioCyc"
"17","ARA:ALACAT2-PWY",1,0.973422577674385,0,13,"L-alanine degradation II (to D-lactate)","BioCyc"
"18","ARA:ALANINE-DEG3-PWY",1,0.984068045079197,0,8,"L-alanine degradation III","BioCyc"
"19","ARA:ALANINE-SYN2-PWY",1,0.984068045079197,0,8,"L-alanine biosynthesis II","BioCyc"
"20","ARA:ARG-PRO-PWY",1,0.99119101030786,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
