"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1","GO:0005576",5.59014050059776e-05,0.99998955720174,12,2337,"extracellular region","CC"
"2","GO:0005819",0.00430490953227331,0.999871283519507,2,75,"spindle","CC"
"3","GO:0005618",0.00958016136897557,0.99857827400897,4,604,"cell wall","CC"
"4","GO:0005828",0.0139372837949116,0.999914326934835,1,10,"kinetochore microtubule","CC"
"5","GO:0000794",0.0147649174037379,0.999902046787805,1,12,"condensed nuclear chromosome","CC"
"6","GO:0000922",0.0194192802442634,0.999826428159103,1,16,"spindle pole","CC"
"7","GO:0010005",0.0241905829687861,0.999729133223739,1,17,"cortical microtubule, transverse to long axis","CC"
"8","GO:0009574",0.0364419826116602,0.999366731474914,1,29,"preprophase band","CC"
"9","GO:0005874",0.0364920286190334,0.996611371559943,2,238,"microtubule","CC"
"10","GO:0048046",0.0367173337245405,0.993937941963428,3,522,"apoplast","CC"
"11","GO:0005694",0.0579879464214945,0.998361476568273,1,48,"chromosome","CC"
"12","GO:0000307",0.0604539022302873,0.998219174180373,1,46,"cyclin-dependent protein kinase holoenzyme complex","CC"
"13","GO:0000785",0.0932318439519712,0.995674592538485,1,79,"chromatin","CC"
"14","GO:0005871",0.102836604841024,0.994709487201487,1,92,"kinesin complex","CC"
"15","GO:0005802",0.111904462158438,0.980527933200856,2,442,"trans-Golgi network","CC"
"16","GO:0009524",0.139376852269747,0.990123907543318,1,119,"phragmoplast","CC"
"17","GO:0005789",0.15446620575497,0.967473694321094,2,519,"endoplasmic reticulum membrane","CC"
"18","GO:0009705",0.17557000447597,0.984085573899768,1,145,"plant-type vacuole membrane","CC"
"19","GO:0046658",0.201512650626156,0.978811025793019,1,154,"anchored component of plasma membrane","CC"
"20","GO:0005654",0.202195274252131,0.978649964363946,1,169,"nucleoplasm","CC"
"21","GO:0009941",0.251260539941677,0.928372520258468,2,708,"chloroplast envelope","CC"
"22","GO:0043231",0.264520487701402,0.962464469888338,1,225,"intracellular membrane-bounded organelle","CC"
"23","GO:0031225",0.296616450439109,0.952147360303661,1,232,"anchored component of membrane","CC"
