"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"1","GO:0005737",0.210063721131706,1,1,501,"cytoplasm","CC"
"2","GO:0005634",0.416554408995688,1,1,994,"nucleus","CC"
"3","GO:0009507",1,0.788961799416996,0,503,"chloroplast","CC"
"4","GO:0000118",1,0.999580889362118,0,1,"histone deacetylase complex","CC"
"5","GO:0000123",1,0.999580795772898,0,1,"histone acetyltransferase complex","CC"
"6","GO:0000138",1,0.99958012967358,0,1,"Golgi trans cisterna","CC"
"7","GO:0000139",1,0.981987943223078,0,43,"Golgi membrane","CC"
"8","GO:0000145",1,0.997903779109736,0,5,"exocyst","CC"
"9","GO:0000151",1,0.997907006716409,0,5,"ubiquitin ligase complex","CC"
"10","GO:0000152",1,0.99958092807625,0,1,"nuclear ubiquitin ligase complex","CC"
"11","GO:0000159",1,0.99916144450316,0,2,"protein phosphatase type 2A complex","CC"
"12","GO:0000164",1,0.999579873308426,0,1,"protein phosphatase type 1 complex","CC"
"13","GO:0000172",1,0.999579909296768,0,1,"ribonuclease MRP complex","CC"
"14","GO:0000176",1,0.999160187675635,0,2,"nuclear exosome (RNase complex)","CC"
"15","GO:0000177",1,0.999160187675635,0,2,"cytoplasmic exosome (RNase complex)","CC"
"16","GO:0000178",1,0.999579966100367,0,1,"exosome (RNase complex)","CC"
"17","GO:0000214",1,0.9995798395297,0,1,"tRNA-intron endonuclease complex","CC"
"18","GO:0000228",1,0.999580508950523,0,1,"nuclear chromosome","CC"
"19","GO:0000276",1,0.999159681523907,0,2,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"20","GO:0000307",1,0.998740633315732,0,3,"cyclin-dependent protein kinase holoenzyme complex","CC"
"21","GO:0000311",1,0.999159695936452,0,2,"plastid large ribosomal subunit","CC"
"22","GO:0000312",1,0.999579818797957,0,1,"plastid small ribosomal subunit","CC"
"23","GO:0000323",1,0.999579901155094,0,1,"lytic vacuole","CC"
"24","GO:0000325",1,0.998322955619374,0,4,"plant-type vacuole","CC"
"25","GO:0000326",1,0.999579831279039,0,1,"protein storage vacuole","CC"
"26","GO:0000347",1,0.998742153587747,0,3,"THO complex","CC"
"27","GO:0000408",1,0.999579842393797,0,1,"EKC/KEOPS complex","CC"
"28","GO:0000418",1,0.999579829708359,0,1,"RNA polymerase IV complex","CC"
"29","GO:0000419",1,0.999579829708359,0,1,"RNA polymerase V complex","CC"
"30","GO:0000421",1,0.999579829006117,0,1,"autophagosome membrane","CC"
"31","GO:0000427",1,0.999160096933546,0,2,"plastid-encoded plastid RNA polymerase complex","CC"
"32","GO:0000439",1,0.99958221501275,0,1,"transcription factor TFIIH core complex","CC"
"33","GO:0000445",1,0.999579840796478,0,1,"THO complex part of transcription export complex","CC"
"34","GO:0000502",1,0.994122772116061,0,14,"proteasome complex","CC"
"35","GO:0000506",1,0.999579872432384,0,1,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"36","GO:0000775",1,0.998321523759583,0,4,"chromosome, centromeric region","CC"
"37","GO:0000776",1,0.9995809883787,0,1,"kinetochore","CC"
"38","GO:0000777",1,0.998741313903931,0,3,"condensed chromosome kinetochore","CC"
"39","GO:0000778",1,0.9995809883787,0,1,"condensed nuclear chromosome kinetochore","CC"
"40","GO:0000781",1,0.999579834543208,0,1,"chromosome, telomeric region","CC"
"41","GO:0000784",1,0.998741440073941,0,3,"nuclear chromosome, telomeric region","CC"
"42","GO:0000785",1,0.998321253391342,0,4,"chromatin","CC"
"43","GO:0000786",1,0.9970594722397,0,7,"nucleosome","CC"
"44","GO:0000790",1,0.996225322699931,0,9,"nuclear chromatin","CC"
"45","GO:0000791",1,0.999580435950055,0,1,"euchromatin","CC"
"46","GO:0000792",1,0.999159730933464,0,2,"heterochromatin","CC"
"47","GO:0000808",1,0.999580433546292,0,1,"origin recognition complex","CC"
"48","GO:0000811",1,0.999580596816003,0,1,"GINS complex","CC"
"49","GO:0000814",1,0.999580162700203,0,1,"ESCRT II complex","CC"
"50","GO:0000815",1,0.999579961252375,0,1,"ESCRT III complex","CC"
"51","GO:0000932",1,0.997065579574827,0,7,"P-body","CC"
"52","GO:0000940",1,0.999579827969716,0,1,"condensed chromosome outer kinetochore","CC"
"53","GO:0000974",1,0.9995807171908,0,1,"Prp19 complex","CC"
"54","GO:0001405",1,0.999579861553353,0,1,"PAM complex, Tim23 associated import motor","CC"
"55","GO:0005575",1,0.983199514091102,0,40,"cellular_component","CC"
"56","GO:0005576",1,0.925742076313235,0,177,"extracellular region","CC"
"57","GO:0005615",1,0.992443504947675,0,18,"extracellular space","CC"
"58","GO:0005618",1,0.979019551310511,0,50,"cell wall","CC"
"59","GO:0005622",1,0.98909259449518,0,26,"intracellular","CC"
"60","GO:0005623",1,0.99790634814217,0,5,"cell","CC"
"61","GO:0005635",1,0.996648137589645,0,8,"nuclear envelope","CC"
"62","GO:0005643",1,0.999580964389424,0,1,"nuclear pore","CC"
"63","GO:0005654",1,0.995805031251648,0,10,"nucleoplasm","CC"
"64","GO:0005657",1,0.999579840329155,0,1,"replication fork","CC"
"65","GO:0005663",1,0.99916642649413,0,2,"DNA replication factor C complex","CC"
"66","GO:0005664",1,0.999580433546292,0,1,"nuclear origin of replication recognition complex","CC"
"67","GO:0005665",1,0.999579829708359,0,1,"RNA polymerase II, core complex","CC"
"68","GO:0005666",1,0.999160762831288,0,2,"RNA polymerase III complex","CC"
"69","GO:0005667",1,0.998741447520316,0,3,"transcription factor complex","CC"
"70","GO:0005669",1,0.999162755615588,0,2,"transcription factor TFIID complex","CC"
"71","GO:0005673",1,0.999579867913539,0,1,"transcription factor TFIIE complex","CC"
