ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G18320.1,GO:0045039,,1,6304360,6305689,+,1329,nontranslating_CDS,Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein [Source:TAIR;Acc:AT1G18320],0.031812104425289714,0.29489093045547177,-1.1765691452706821,0.19827477313643038,0.5600726092734726,-0.6812985076744343,0.22044287362599044,NA,-0.6440037567118636,-0,0,0,8
AT1G61570.1,GO:0045039,TIM13,1,22718462,22719535,-,1073,protein_coding,Mitochondrial import inner membrane translocase subunit TIM13 [Source:UniProtKB/Swiss-Prot;Acc:Q9XH48],0.5343874799803952,0.8917750908745989,-0.13587179667474866,0.07928535433621693,0.35911466322092056,-0.38618484079063403,0.7824005730158659,0.944294516674606,0.06006226084736661,0,0,0,4
AT2G29530.2,GO:0045039,TIM10,2,12640800,12642387,-,1587,protein_coding,Tim10/DDP family zinc finger protein [Source:UniProtKB/TrEMBL;Acc:F4IKQ3],0.9936674225429893,0.9983179157369771,0.001421588279087237,0.6681060102571922,0.8988102175825163,-0.07698591415970817,0.5901677041684978,0.8770011161049346,0.09604190372164181,0,0,0,4
AT2G37410.1,GO:0045039,TIM17-2,2,15697810,15699354,-,1544,protein_coding,Mitochondrial import inner membrane translocase subunit TIM17-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SP35],0.8348481708576143,0.9708464311967683,0.027092519094892985,0.3656361648447374,0.7235316188850609,-0.11789041603222114,0.2544958488622822,0.6631226252639633,0.14760651815954365,0,0,0,4
AT2G37410.2,GO:0045039,TIM17-2,2,15697834,15699230,-,1396,protein_coding,Mitochondrial import inner membrane translocase subunit TIM17-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SP35],0.13054680732075893,0.57615032230241,-0.26280871993364097,0.01060855938595361,0.11276365892178922,-0.4454990959967547,0.493155750999422,0.8294421880274114,-0.11876518451831741,0,0,0,8
AT2G42210.1,GO:0045039,ATOEP16-3,2,17590069,17591860,+,1791,protein_coding,Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein [Source:TAIR;Acc:AT2G42210],0.6617797418985263,0.9321114167154296,-0.33710430225387406,0.3555861816793987,0.7148428107100375,-0.7176077846015473,0.28428359443926277,NA,-0.8322338366735106,0,0,0,2
AT2G42210.4,GO:0045039,ATOEP16-3,2,17590213,17591852,+,1639,protein_coding,Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein [Source:TAIR;Acc:AT2G42210],0.21382984530065763,0.6908525980044246,0.13736420784143233,0.6424615672640981,0.8881550443199389,0.051373887567682186,0.29846644533548405,0.701638758369381,0.11480287472984922,0,0,0,6
AT2G46470.1,GO:0045039,OXA1L,2,19072277,19075124,+,2847,protein_coding,Mitochondrial inner membrane protein OXA1-like [Source:UniProtKB/Swiss-Prot;Acc:Q9SKD3],0.8159950156879759,0.9670762631496139,0.03287012449065984,0.96562080133304,0.9922841669723521,-0.006099081025473773,0.3846471813339746,0.7649079996594348,0.12211560289346586,0,0,0,4
AT3G07910.1,GO:0045039,,3,2522918,2524168,-,1250,protein_coding,AT3g07910/F17A17_25 [Source:UniProtKB/TrEMBL;Acc:Q9SFC3],0.6470273091606344,0.9273604099470842,0.09221908544583761,0.370796031646063,0.7271475724182569,-0.18190936239759287,0.7070140239639655,0.9210904683091338,-0.07590312862671886,0,0,0,3
AT3G10110.1,GO:0045039,TIM22-1,3,3116110,3117671,+,1561,protein_coding,Mitochondrial import inner membrane translocase subunit TIM22-1 [Source:UniProtKB/Swiss-Prot;Acc:A2RVP7],0.820762370374025,0.968100901259091,-0.09248951824523931,0.4065719748077716,0.7530665487211853,-0.3410525442083905,0.508909028637634,0.8377238050608415,0.2672506785635902,0,0,0,4
