ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08820.2,GO:0016032,PVA22,1,2821354,2825481,-,4127,protein_coding,VAP27-2 [Source:UniProtKB/TrEMBL;Acc:A0A178WBB7],0.14428900850872972,0.5999227278221801,0.773442601904198,0.8700980026544834,0.9652913419734153,-0.08757589610721714,0.554683382491153,0.8612521152384751,-0.317123542818544,0,0,0,7
AT1G08820.1,GO:0016032,PVA22,1,2821552,2825275,-,3723,protein_coding,VAP27-2 [Source:UniProtKB/TrEMBL;Acc:A0A178WBB7],0.572901204965663,0.9050310490075865,0.0714946642468191,0.33445181804501767,0.6971722838621407,-0.12266700041099349,0.17294566967610092,0.567758393564953,-0.17312464274381179,0,0,0,2
AT1G32070.2,GO:0016032,NSI,1,11534619,11536338,-,1719,protein_coding,Acetyltransferase NSI [Source:UniProtKB/Swiss-Prot;Acc:Q7X9V3],0.35435399372317367,0.8091849719908681,0.17788345291801685,0.04055566383020207,0.24995514232415533,0.3907179294483,0.7745952970801352,0.9418840856368269,0.05508592877454469,0,0,0,5
AT1G32070.3,GO:0016032,NSI,1,11534682,11536316,-,1634,protein_coding,Acetyltransferase NSI [Source:UniProtKB/Swiss-Prot;Acc:Q7X9V3],0.02907346805921279,0.2819864659995185,-0.7064145276766692,0.6000466729422489,0.8688169052048655,-0.1662709207991854,0.23864968574583068,0.6467035525651266,-0.37518059949678545,0,0,0,10
AT1G32230.2,GO:0016032,RCD1,1,11611891,11616218,+,4327,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.5936075688194961,0.9105956593521891,-0.11017244665547538,0.877800279128035,0.9675780411929676,0.031736518326590295,0.6750856392784083,0.9095365409147904,-0.08652602837011951,0,0,0,10
AT1G32230.4,GO:0016032,RCD1,1,11611928,11616218,+,4290,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.8361276707475154,0.9708918456113607,0.373160115139401,0.6819078664925531,0.9050581251630696,-0.7417553097603279,0.9171411533393419,0.9811352566904543,-0.1878839779323019,0,0,0,3
AT1G32230.5,GO:0016032,RCD1,1,11611997,11616218,+,4221,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.13298793954364974,0.5801664929371876,-1.5263208562668824,0.5884289507820859,0.8630590929137949,-0.5470227442171028,0.11061480003054712,0.47033772695915566,-1.6210077955561313,-0,0,-0,10
AT1G32230.6,GO:0016032,RCD1,1,11611998,11617419,+,5421,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.8895255765390825,0.9841034912188286,-0.07030364334524013,0.8578138705846415,0.9620891873875449,-0.09070148581900286,0.08685282941322323,0.4202544992001859,-0.8734700655829323,0,0,0,2
AT1G32230.1,GO:0016032,RCD1,1,11612118,11616218,+,4100,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.7797751283246503,0.9610296163103563,0.04814734875320145,0.8366109748805521,0.9547367650873348,0.03551292758948889,0.057822496908193154,0.3432256675591687,-0.32683594390456905,0,0,0,2
AT1G32230.3,GO:0016032,RCD1,1,11612118,11616218,+,4100,protein_coding,Poly [ADP-ribose] polymerase [Source:UniProtKB/TrEMBL;Acc:M5BF30],0.6684623504565514,0.9339268242126022,0.5451670609549616,0.8799327472309488,0.968058511713338,0.19231403504367178,0.42877389197142485,0.7916686333882225,-1.0080860443430935,0,0,-0,7
AT1G44900.1,GO:0016032,MCM2,1,16970240,16974753,+,4513,protein_coding,DNA replication licensing factor MCM2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPD9],0.14524338970625236,0.6016581764362371,-0.35338383033003357,0.13988073284846153,0.47597141674412297,-0.35822566741500467,0.3675518317944115,0.7535715658330242,0.2173675867219514,0,0,0,4
AT1G48410.3,GO:0016032,AGO1,1,17885633,17892596,-,6963,protein_coding,ICU9 [Source:UniProtKB/TrEMBL;Acc:A0A178WL72],0.628495198915046,0.9235876599509517,-0.09230633628544103,0.44040206053082415,0.7772502566564377,-0.14723580296417366,0.3643696057149983,0.7505140388948142,0.17278807034847368,0,0,0,4
AT1G48410.2,GO:0016032,AGO1,1,17886036,17892632,-,6596,protein_coding,ICU9 [Source:UniProtKB/TrEMBL;Acc:A0A178WL72],0.5066729930520635,0.882613010471477,-1.4832605889007602,0.517641206062192,0.8237106836732896,-1.4451672559781552,0.47152308465832465,0.8178732783496737,-1.6083529367338298,-0,-0,-0,8
AT1G48410.1,GO:0016032,AGO1,1,17886083,17892601,-,6518,protein_coding,ICU9 [Source:UniProtKB/TrEMBL;Acc:A0A178WL72],0.1137881557340056,0.5445875163983853,0.17418339700301758,0.9522688968962013,0.989483104008475,-0.006604214393480374,0.015885016693362217,0.16835318573079658,0.26527280457500385,0,0,0,6
AT1G49760.1,GO:0016032,PAB8,1,18416475,18420111,+,3636,protein_coding,Polyadenylate-binding protein 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXA2],0.017088789385337318,0.21030859170092317,-0.4967653279387198,0.01697988116319911,0.14990251738230492,-0.49727141356979576,0.4238630801884178,0.7878011420869093,0.1663275774252068,0,0,0,4
AT1G50030.1,GO:0016032,TOR,1,18522248,18539995,-,17747,protein_coding,Serine/threonine-protein kinase TOR [Source:UniProtKB/TrEMBL;Acc:A0A178WN52],0.6305398565642562,0.9243611989086742,-0.048562174654481365,0.8352387087422063,0.9541832887853466,-0.02099597199719667,0.13149104895925517,0.5059839500738581,-0.15233193813179868,0,0,0,10
AT1G60800.1,GO:0016032,NIK3,1,22383393,22387766,-,4373,protein_coding,Protein NSP-INTERACTING KINASE 3 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZS4],0.8502192339302009,0.9752378815776379,0.04363823534941715,0.6460225600752477,0.8897621918200025,0.10601718141402683,0.5771406654173521,0.8719054776035854,0.12840042936915275,0,0,0,1
AT1G60800.2,GO:0016032,NIK3,1,22383395,22386701,-,3306,protein_coding,Protein NSP-INTERACTING KINASE 3 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZS4],0.8108087261565634,0.9664689020754437,0.031008298247558977,7.189466417285665e-4,0.017682272299128384,0.4314397254933675,0.13509082013723528,0.5114106925037932,0.19165868317971116,0,0,0,5
AT1G70690.1,GO:0016032,CRRSP2,1,26651840,26653643,+,1803,protein_coding,PDLP5 [Source:UniProtKB/TrEMBL;Acc:A0A178WPB2],0.10330562273546964,0.5231043187477207,-0.31788457556193134,0.2610242720309888,0.6316082220180584,-0.2191854858697546,2.386854627252554e-5,0.001603992978280501,-0.8276900123921972,0,0,0,2
AT1G75950.1,GO:0016032,SKP1A,1,28516519,28517896,+,1377,protein_coding,SKP1-like protein 1A [Source:UniProtKB/Swiss-Prot;Acc:Q39255],0.39207403795381346,0.8336650326963123,-0.06705031260791458,0.9791334176268153,0.9951498831084462,0.002047568906696622,0.9673231847841521,0.9922967351824176,-0.00320374058198643,0,0,0,1
