ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01040.1,GO:0006396,DCL1,1,23121,31227,+,8106,protein_coding,Dicer-like 1 [Source:UniProtKB/TrEMBL;Acc:F4HQG6],0.0027952149677481462,0.0677894081918557,0.6095610070787536,0.34321833212832753,0.704803359253558,0.19395827322319087,0.4438963720840467,0.8015054728008102,-0.15710642012813508,0,0,0,7
AT1G01040.2,GO:0006396,DCL1,1,23416,31120,+,7704,protein_coding,Dicer-like 1 [Source:UniProtKB/TrEMBL;Acc:F4HQG6],0.10332855648249398,0.5231043187477207,-0.6700011170555377,0.21398640252051057,0.5797094557564328,-0.5107971394875082,0.3288706271429322,0.724794581935736,-0.4010274995883393,0,0,0,8
AT1G01760.2,GO:0006396,,1,276368,278599,-,2231,protein_coding,TAD1 [Source:UniProtKB/TrEMBL;Acc:A0A178W782],0.29179192087528943,0.7645655107401625,0.5610978618499659,0.5338602843858171,0.8328344357541427,0.33448343188023877,0.19924740028857318,NA,0.6782556086043408,0,0,0,6
AT1G01760.4,GO:0006396,,1,276412,278448,-,2036,protein_coding,TAD1 [Source:UniProtKB/TrEMBL;Acc:A0A178W782],0.8668100323453967,0.9791199216076663,-0.18668160541166776,0.8105282967930738,0.9478671281329191,-0.2670826486300739,0.885630472104013,NA,-0.15996378149049661,0,0,0,8
AT1G04530.1,GO:0006396,TPR4,1,1234176,1236206,-,2030,protein_coding,Tetratricopeptide repeat (TPR)-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8VZ31],0.6608898264137535,0.9317840824110875,-0.04284778862382698,0.1698617081213494,0.5218209737612579,0.13313909675265553,0.37083376787179556,0.7547018896947619,-0.08727253441812649,0,0,0,5
AT1G05970.2,GO:0006396,,1,1815825,1817336,-,1511,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:Q9LNE8],0.1774052662733871,0.6488182417526892,-0.6402771409601798,0.8914046217747338,0.9713780149575055,0.06266373452231,0.44951518033376686,0.8044659829256686,-0.352000098984761,0,0,0,10
AT1G05970.1,GO:0006396,,1,1816062,1817298,-,1236,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:Q9LNE8],0.5429337690081809,0.8946182286699382,0.4916019093560844,0.4890661181046673,0.8058911034150318,0.5584880100997026,0.2653884407572254,NA,0.8937469152303773,0,0,0,6
AT1G09700.1,GO:0006396,DRB1,1,3137649,3140353,-,2704,protein_coding,Double-stranded RNA-binding protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O04492],0.7582237193866408,0.9545451499051282,-0.067415224347455,0.06329689527330955,0.31739360916566073,-0.410824100421884,0.47083606277542683,0.8177135065491723,0.15684315860323553,0,0,0,4
AT1G13030.1,GO:0006396,COIL,1,4444043,4447412,-,3369,protein_coding,Coilin [Source:UniProtKB/Swiss-Prot;Acc:Q8RWK8],0.16819930020597965,0.6353061755757411,-0.34897514294779985,0.21017366018573283,0.5747012850282647,-0.3172023574576651,0.5136267475306904,0.839769813414923,0.16373931265586766,0,0,0,4
AT1G14640.2,GO:0006396,,1,5023652,5025955,+,2303,protein_coding,SWAP (Suppressor-of-White-APricot)/surp domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HW92],0.8886784248335706,0.9838700410438949,0.06690455245069643,0.4980405491726398,0.8114576143603742,-0.32558429596616467,0.7873655413470961,0.9458668945897183,-0.12910585134190797,0,0,0,3
AT1G14650.1,GO:0006396,,1,5027316,5031883,+,4567,protein_coding,Probable splicing factor 3A subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXF1],0.17926105346500087,0.6519825679468161,-0.6153072027882882,0.6883103924808498,0.9074189899206839,-0.18271302604979742,0.2835618279305445,0.6904787911288502,-0.48980839035927465,0,0,0,10
AT1G14650.3,GO:0006396,,1,5027611,5030792,+,3181,protein_coding,Probable splicing factor 3A subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXF1],0.5420565578794732,0.8944124789562867,0.05208349741493815,0.07796798819297847,0.35679338796270404,-0.15141000035802304,0.7707005708516437,0.9401913865193876,0.024866993271534854,0,0,0,3
AT1G14650.2,GO:0006396,,1,5027664,5031779,+,4115,protein_coding,Probable splicing factor 3A subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXF1],0.3216362662267423,0.7857451119202231,-0.40819596160375404,0.6644165445809498,0.8975364859179163,-0.17831823689579457,0.6874102781876725,0.9138372685177559,-0.16525204781921632,0,0,0,8
AT1G24450.1,GO:0006396,NFD2,1,8664097,8665569,+,1472,protein_coding,Protein NUCLEAR FUSION DEFECTIVE 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FYL8],0.10404185070854088,0.5244405758857187,0.3161973141297603,0.7396595884871251,0.9251069047649143,0.06551151856811492,0.47240940840402856,0.8182669276866067,0.14042397524135417,0,0,0,6
AT1G28090.1,GO:0006396,,1,9795718,9799104,+,3386,protein_coding,Polynucleotide adenylyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:F4HUW0],0.4562901530137667,0.8641384981661862,1.0819051090774416,0.7017176566906214,0.9124739538120875,0.5570456250585318,0.8258165723036941,0.9569867649805217,-0.32117298549907686,0,0,0,7
AT1G28090.5,GO:0006396,,1,9795763,9799116,+,3353,protein_coding,Polynucleotide adenylyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:F4HUW0],0.24827271429920617,0.7282288160002647,-1.085546098790733,0.8998825885538009,0.9740657047234694,-0.11618127223661764,0.8918559226160516,NA,-0.12541974844617257,-0,0,0,1
AT1G28090.3,GO:0006396,,1,9796153,9799063,+,2910,protein_coding,Polynucleotide adenylyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:F4HUW0],0.7914727626645001,0.9637848782765427,0.03920495600405262,0.9073779095700774,0.9760191297736925,0.0172787861467494,0.3452802736852942,0.7368715359106545,0.13880419285762213,0,0,0,4
AT1G30460.1,GO:0006396,CPSF30,1,10770813,10775428,-,4615,protein_coding,30-kDa cleavage and polyadenylation specificity factor 30 [Source:UniProtKB/Swiss-Prot;Acc:A9LNK9],0.9363842737950124,0.9915020266177292,0.023736433725947567,0.49652525697327765,0.8106153260024079,-0.20306746057193095,0.7970754651012805,0.9486649893704827,0.0763139053896111,0,0,0,3
AT1G30460.2,GO:0006396,CPSF30,1,10771186,10775420,-,4234,protein_coding,30-kDa cleavage and polyadenylation specificity factor 30 [Source:UniProtKB/Swiss-Prot;Acc:A9LNK9],0.42518132313047835,0.8486655110011069,0.28125516852883764,0.4004704826278199,0.7491048285796983,0.2965146862732785,0.383831079846848,0.7645631566648744,0.3066880474228791,0,0,0,6
AT1G49970.1,GO:0006396,CLPR1,1,18501570,18504654,-,3084,protein_coding,"ATP-dependent Clp protease proteolytic subunit-related protein 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9XJ35]",0.1251898458767024,0.567058986554384,0.1207327437498113,0.07919185362598455,0.3589941668083839,-0.1402526078598806,0.002340354180502858,0.04879050335748506,-0.24331931559846529,0,0,0,2
AT1G51310.1,GO:0006396,,1,19018941,19021808,-,2867,protein_coding,tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase [Source:UniProtKB/TrEMBL;Acc:F4I824],0.14315807300907765,0.5977067136465224,-0.29451784507100404,0.24759604123802254,0.6182752002314232,-0.2318460597259254,0.753255226812167,0.9352149304812711,0.06176821842456199,0,0,0,4
AT1G55140.1,GO:0006396,,1,20572405,20574382,-,1977,protein_coding,At1g55140 [Source:UniProtKB/TrEMBL;Acc:Q6NQK8],0.7639012585176189,0.9571317835183853,-0.09740112701076048,0.7712782637914782,0.9359719718613438,0.09310299169585957,0.4905121954589075,0.8280425763491642,0.21790401962727998,0,0,0,1
AT1G60080.1,GO:0006396,,1,22152230,22154643,-,2413,protein_coding,3'-5'-exoribonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZUI4],0.6576184860808416,0.9306655838865832,-0.10875507682098223,0.20756272197832898,0.5716407884708202,-0.31167017856920576,0.9370662763018988,0.9852328950155615,-0.01926964018955929,0,0,0,4
AT1G73840.1,GO:0006396,ESP1,1,27763617,27766372,-,2755,protein_coding,Hydroxyproline-rich glycoprotein family protein [Source:UniProtKB/TrEMBL;Acc:Q8VYM7],0.9409537908727819,0.9926283275764386,0.010073108835860597,0.7179313086742432,0.9192831018281892,-0.04923651669569835,0.3394162070142913,0.7325767774350987,0.12914409266176116,0,0,0,4
AT2G17580.1,GO:0006396,,2,7646372,7650387,+,4015,protein_coding,Polynucleotide adenylyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:F4INK3],0.45731172168194945,0.8641770004360009,-0.10002164914922843,0.1640891166171532,0.5127933358546268,-0.18812528903050107,0.44780935395294064,0.8036217495081717,-0.10178521771331034,0,0,0,8
AT2G19870.1,GO:0006396,,2,8575785,8578002,+,2217,protein_coding,tRNA/rRNA methyltransferase (SpoU) family protein [Source:UniProtKB/TrEMBL;Acc:Q8W497],0.03258690928092644,0.2994457362204521,-0.40477971037169014,0.023704580670142115,0.18363877163537762,-0.428890054811891,0.6056028740689041,0.8830766242292517,-0.09673358222221032,0,0,0,8
AT2G28450.1,GO:0006396,,2,12162051,12165929,-,3878,protein_coding,Zinc finger CCCH domain-containing protein 24 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7S3],0.2685907738981694,0.7450774387055732,-0.23143177514223484,0.09082369975954337,0.38540216210513734,-0.3542579648118306,0.26014619986616777,0.6685022486658784,0.23448321504957836,0,0,0,4
AT2G40650.1,GO:0006396,PRP38,2,16963286,16965798,-,2512,protein_coding,Pre-mRNA-splicing factor 38 [Source:UniProtKB/Swiss-Prot;Acc:Q8LB54],0.9794523465833784,0.9959139399782901,-0.002982783184809397,0.5768321293895295,0.856306166620317,-0.06474923278634671,0.8425795460397778,0.9621569169406498,0.022939468976723876,0,0,0,4
AT2G43970.1,GO:0006396,LARP6B,2,18205235,18208218,-,2983,protein_coding,La-related protein 6B [Source:UniProtKB/Swiss-Prot;Acc:O80567],0.6744668105215501,0.9357036504236165,-0.05188542646570199,0.09260687979732696,0.38915616871761055,-0.20782882703247296,0.6282496797829777,0.8929184614059715,-0.05980341761162428,0,0,0,3
AT2G43970.2,GO:0006396,LARP6B,2,18205235,18208218,-,2983,protein_coding,La-related protein 6B [Source:UniProtKB/Swiss-Prot;Acc:O80567],0.3757455191491737,0.8225875527071125,0.48353375552843697,0.3447945131640076,0.7065000143604271,-0.5224781930344727,0.5351345610524131,0.8511349510643232,-0.34150011970478816,0,0,0,7
AT2G47220.1,GO:0006396,DUF5,2,19383743,19386954,+,3211,protein_coding,DOMAIN OF UNKNOWN FUNCTION 724 5 [Source:TAIR;Acc:AT2G47220],0.9867511419017504,0.9974697306318994,-0.005922867485241941,0.9063804447311905,0.9758581277659403,0.0418808865042396,0.7685172601313702,0.9398081783718901,0.10417447070281144,0,0,0,4
AT3G03300.3,GO:0006396,DCL2,3,767880,775250,-,7370,protein_coding,Endoribonuclease Dicer homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q3EBC8],0.4678231112927504,0.8683182014217564,0.21924374044739914,0.055268123335474255,0.2957829367916024,0.573543165167738,0.7907980010627257,0.9465908869056108,0.08025213475093097,0,0,0,5
AT3G03300.4,GO:0006396,DCL2,3,767926,773474,-,5548,protein_coding,Endoribonuclease Dicer homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q3EBC8],0.25111698631571805,0.730647366150763,0.243643155108947,0.40260452730572166,0.7503479672694949,0.1779089394213806,0.284859597666281,0.691120633385981,-0.22864706869444143,0,0,0,9
AT3G03300.2,GO:0006396,DCL2,3,768020,774525,-,6505,protein_coding,Endoribonuclease Dicer homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q3EBC8],0.9349407770773176,0.9915020266177292,0.0941661332636051,0.5835967119211174,0.8598943472612578,-0.6339224354597877,0.8148842990581275,0.9538039538163098,0.26991987056728506,0,0,0,3
AT3G07750.1,GO:0006396,,3,2473232,2475575,+,2343,protein_coding,3'-5'-exoribonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q9FPI0],0.19162693367788933,0.6667061162661273,-0.33264173973751654,0.08864251478380628,0.3807138652210066,-0.4349542182849613,0.7478815945563784,0.9341148880956524,0.08106059945877002,0,0,0,4
