ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06570.2,GO:0010236,HPD,1,2011885,2013545,-,1660,protein_coding,4-hydroxyphenylpyruvate dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:P93836],0.4622228701953162,0.8657571523940272,0.17626807448223974,0.39168697127179447,0.7445136844763619,0.20527274271334145,0.414373483779554,0.7813780823338349,-0.19733075888726523,0,0,0,9
AT1G06570.1,GO:0010236,HPD,1,2012015,2013459,-,1444,protein_coding,4-hydroxyphenylpyruvate dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:P93836],0.5326853972926833,0.8912765061852691,0.1722584312918919,0.6374690455860852,0.8857416076624357,-0.13054709333116227,0.0750481652653526,0.3900011622596447,-0.49493807175973537,0,0,0,2
AT1G17050.1,GO:0010236,SPS2,1,5828915,5831383,+,2468,protein_coding,SPS2 [Source:UniProtKB/TrEMBL;Acc:A0A178W8X1],0.7724780933436968,0.9590410368163412,-0.0845831613189669,0.04667762619108745,0.2699128070814139,-0.5842671670880082,0.038544532916384246,0.27730393926506347,-0.6073420606197989,0,0,0,2
AT1G60600.1,GO:0010236,ABC4,1,22324645,22327359,-,2714,protein_coding,"2-carboxy-1,4-naphthoquinone phytyltransferase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q0WUA3]",0.370389954240523,0.8187982801855648,0.9799662062056358,0.15857611839214802,NA,1.5250616860940147,0.42353474614191183,NA,0.8761053179886491,0,0,0,5
AT1G78510.1,GO:0010236,SPS1,1,29535060,29537482,-,2422,protein_coding,Solanesyl diphosphate synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S948],0.20735143861656588,0.6826658611998856,0.806893580145973,0.2134630724951853,0.5792181603730263,-0.8118112076307421,0.5718825443744407,0.8690216177716206,-0.36562195023757404,0,0,0,7
AT1G78510.2,GO:0010236,SPS1,1,29535285,29537417,-,2132,protein_coding,Solanesyl diphosphate synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S948],0.20511671252142744,0.6799004833515377,-0.5871574820695791,0.08129618565267618,0.3640432286690974,-0.8101652792268575,0.17614283969807348,0.5722157285698928,-0.626555379279028,0,0,0,8
AT3G11945.1,GO:0010236,PDS2,3,3779839,3782981,-,3142,protein_coding,Homogentisate prenyltransferase [Source:UniProtKB/TrEMBL;Acc:F4J8K0],0.4646550815573238,0.8668300692309155,-0.10324076168582033,0.9258458001872562,0.9816285881880196,-0.013068856582239321,0.950616441374247,0.9883435279555125,0.008632551908995622,0,0,0,1
AT3G63410.1,GO:0010236,VTE3,3,23415589,23417119,-,1530,protein_coding,"2-methyl-6-phytyl-1,4-hydroquinone methyltransferase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LY74]",0.4621851670459906,0.8657571523940272,-0.15308881267669558,0.3603048510413966,0.7190048998363019,-0.1906396009437408,0.14954420557089582,0.5341479815159627,0.29765374269091593,0,0,0,4
AT5G09820.2,GO:0010236,PAP7,5,3055618,3057578,-,1960,protein_coding,"Probable plastid-lipid-associated protein 7, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q5M755]",0.1257405853437366,0.5678165222653969,0.9925959584605549,0.01116350331061964,0.1160487923969541,1.6233496453350285,0.26523075476830427,NA,0.7260074421057994,0,0,0,5
AT5G09820.1,GO:0010236,PAP7,5,3055618,3057578,-,1960,protein_coding,"Probable plastid-lipid-associated protein 7, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q5M755]",0.17991183095671315,0.6530400799440835,-1.6427880442340785,0.2652257614526158,NA,-1.3533514999272134,0.10888849570186071,NA,-1.9823792398378874,-0,-0,-0,8
