ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05470.1,GO:0032957,IP5P6,1,1607202,1611840,-,4638,protein_coding,CVP2 [Source:UniProtKB/TrEMBL;Acc:A0A178WIE4],0.09818335749432346,0.5125997651556637,-0.4432099863432308,0.1880579625463081,0.5470304243737063,-0.3521782052928393,0.2551993131339592,0.6636056553719152,0.30065740118121315,0,0,0,4
AT1G05470.2,GO:0032957,IP5P6,1,1607227,1611815,-,4588,protein_coding,CVP2 [Source:UniProtKB/TrEMBL;Acc:A0A178WIE4],0.8294968020986422,0.9698597075340092,0.13439542345234787,0.7240623227058752,0.9214248088866843,-0.2225700132774026,0.684857259579758,NA,-0.2554206638199587,0,0,0,2
AT1G34120.1,GO:0032957,IP5P1,1,12426700,12429714,+,3014,protein_coding,Type I inositol polyphosphate 5-phosphatase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84MA2],0.5402566044315273,0.8935978022148108,0.4573264193912276,0.6225551802482411,0.8784593121323403,0.367809370521141,0.8799184986157895,0.9720585648617837,0.11301626751922253,0,0,0,9
AT1G34120.5,GO:0032957,IP5P1,1,12427475,12429710,+,2235,protein_coding,Type I inositol polyphosphate 5-phosphatase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84MA2],0.754550041987213,0.9539224720473695,-0.08029266038650781,0.891700590547815,0.9713780149575055,0.034902777560029914,0.9445978468676441,0.986847967688978,0.017793147545834605,0,0,0,1
AT2G43980.1,GO:0032957,ITPK4,2,18208253,18211644,-,3391,protein_coding,"Inositol 1,3,4-trisphosphate 5/6-kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:O80568]",0.29105996398194844,0.7642370314115445,0.11355554029034914,0.10632101677466971,0.4163323485705275,0.1733469853330429,0.6903300105229517,0.9148930974108805,-0.04298902387787424,0,0,0,9
AT4G08170.2,GO:0032957,ITPK3,4,5163220,5167192,-,3972,protein_coding,Inositol-tetrakisphosphate 1-kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUG3],0.11373907531746809,0.5445129445765851,0.33031827032465694,0.16355552128875406,0.5123164207975165,0.29139811472818045,0.04555123368031656,0.3042397501057901,0.4157166343801904,0,0,0,6
AT4G08170.6,GO:0032957,ITPK3,4,5163276,5167175,-,3899,protein_coding,Inositol-tetrakisphosphate 1-kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUG3],0.820781911976669,0.968100901259091,-0.35984425790862734,0.608858080385084,NA,0.8026788100002588,0.9862663800982878,NA,-0.02718942138803966,0,0,0,5
AT4G18010.2,GO:0032957,IP5P2,4,9990988,9994433,-,3445,protein_coding,Type I inositol polyphosphate 5-phosphatase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUR2],0.0025004487304572964,0.06247999053420101,-1.3821502188597334,0.6149050477720781,0.8748281288282088,-0.21981635719409917,0.634580676008005,0.8954336834668395,0.20524149845822612,-0,0,0,1
AT4G18010.1,GO:0032957,IP5P2,4,9991001,9994524,-,3523,protein_coding,Type I inositol polyphosphate 5-phosphatase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FUR2],0.06620278696710549,0.42960031072211485,-0.3205775582369055,5.783096750542945e-4,0.0151374105986461,-0.6023448975033866,0.9227010635242332,0.9824856853024698,-0.016881306403691926,0,0,0,4
AT4G33770.3,GO:0032957,ITPK2,4,16193373,16196642,-,3269,protein_coding,Inositol-tetrakisphosphate 1-kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:O81893],0.908719074646346,0.9869002016097549,0.15849612720548228,0.6323139461473403,0.8830449851701418,0.6584784614796055,0.7326427094925938,NA,0.47050224897655185,0,0,0,5
AT4G33770.1,GO:0032957,ITPK2,4,16193373,16196642,-,3269,protein_coding,Inositol-tetrakisphosphate 1-kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:O81893],0.5203727249581476,0.8884052993987572,-0.1871522206648893,0.43255834469692583,0.7707465991526484,0.22639287303031572,0.18196647556188142,0.5797781570800671,0.38325088673631247,0,0,0,1
AT5G16760.1,GO:0032957,ITPK1,5,5509625,5511322,+,1697,protein_coding,Inositol-tetrakisphosphate 1-kinase [Source:UniProtKB/TrEMBL;Acc:A0A178U6K3],0.68168184026223555,0.9372497927445875,-0.04327767647685702,0.5618112716900729,0.8472712822200583,-0.06125354815672741,0.8686401310484231,0.9692831295344603,-0.01741031676268493,0,0,0,4
