ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04970.2,GO:0008289,,1,1411088,1413626,+,2538,protein_coding,Putative BPI/LBP family protein At1g04970 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAU5],0.04502040470881702,0.35622147541025184,0.8706741628689886,0.39708538770969126,0.746935091484985,-0.3758832930715018,0.8591381735165055,0.9661370733453339,0.07786929723699293,0,0,0,7
AT1G04970.1,GO:0008289,,1,1411088,1413627,+,2539,protein_coding,Putative BPI/LBP family protein At1g04970 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAU5],0.1776592017406061,0.6491836279008523,0.14228351368128206,0.03438739931470062,0.22726531241525985,0.22299146380725515,0.0017968349995303421,0.03992240463220116,-0.33250693022361616,0,0,0,9
AT1G04970.3,GO:0008289,,1,1411088,1413627,+,2539,protein_coding,Putative BPI/LBP family protein At1g04970 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAU5],0.29079030063638434,0.7640369861336387,0.44792670821334796,0.027567889846940398,0.20081133084958402,0.9281377610047339,0.31219757803976095,0.711803627841136,-0.43600232142805795,0,0,0,9
AT1G05230.3,GO:0008289,HDG2,1,1512896,1517248,-,4352,protein_coding,AT1G05230 protein [Source:UniProtKB/TrEMBL;Acc:B9DFH8],0.13532773005179263,0.5834450378793907,0.4892322996330453,0.05833287606301281,0.3040140314707077,0.618575363049721,0.67718779595235,0.9102434995108876,0.1373146137024185,0,0,0,9
AT1G05500.1,GO:0008289,SYT5,1,1624919,1629289,+,4370,protein_coding,Synaptotagmin-5 [Source:UniProtKB/Swiss-Prot;Acc:Q8L706],0.2115381599528662,0.6876845193095418,0.27242849931507224,0.5571527153009574,0.8453410844416065,0.1281485290737747,0.27990354304835846,0.6863051648519267,0.23555862369134398,0,0,0,6
AT1G05500.2,GO:0008289,SYT5,1,1625491,1629224,+,3733,protein_coding,Synaptotagmin-5 [Source:UniProtKB/Swiss-Prot;Acc:Q8L706],0.07298372529189262,0.4478188460682992,-0.32051899717337384,0.9704091268572397,0.9934333636020988,-0.006611919248566134,0.26264941477530196,0.6712151710924383,-0.1998473340599193,0,0,0,10
AT1G10290.1,GO:0008289,DRP2A,1,3370402,3377463,+,7061,protein_coding,DRP2A [Source:UniProtKB/TrEMBL;Acc:A0A178WBB3],0.36053176494472344,0.8120662003752531,-0.06607941973590092,0.16546725226639053,0.5149445097736872,-0.10029891325422267,0.4379162333839544,0.7977006409554378,-0.055990144143569086,0,0,0,8
AT1G12090.1,GO:0008289,ELP,1,4089664,4090857,-,1193,protein_coding,ELP [Source:UniProtKB/TrEMBL;Acc:A0A178W1A4],2.9772486237075605e-4,0.01414953634379447,-1.40569157783167,0.3194181219776724,0.6838333587604746,0.3857726550392816,0.35204275291733833,0.7416326225643892,0.3605613007479878,-1,0,0,1
AT1G13170.1,GO:0008289,ORP1D,1,4488625,4492667,-,4042,protein_coding,OSBP(Oxysterol binding protein)-related protein 1D [Source:UniProtKB/TrEMBL;Acc:F4HP28],0.9661156096911927,0.9946629527453268,-0.006788620220205344,0.8755712145138362,0.9668407001729503,0.025016272069047364,0.0898354643300403,0.42687371140669755,0.26990466865416984,0,0,0,4
AT1G17820.1,GO:0008289,,1,6131537,6135345,-,3808,protein_coding,At1g17820 [Source:UniProtKB/TrEMBL;Acc:Q8L7M7],0.08510870259056497,0.4816120945988516,0.3096730655396283,0.20043638387655333,0.5627335543994693,0.23067716666573107,0.7982151019705477,0.9489172685786189,-0.04624774026362718,0,0,0,9
