ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G10095.2,GO:0018342,,1,3296516,3300516,-,4000,protein_coding,Protein prenylyltransferase superfamily protein [Source:UniProtKB/TrEMBL;Acc:O80601],0.5261461920285235,0.8896699137220958,0.1167566065281163,0.034993450140830086,0.22992757411281073,0.38806962982655324,0.6349636552767945,0.8954336834668395,-0.08747849410340386,0,0,0,9
AT1G10095.3,GO:0018342,,1,3297324,3300516,-,3192,protein_coding,Protein prenylyltransferase superfamily protein [Source:UniProtKB/TrEMBL;Acc:O80601],0.4280254073342431,0.8495301980329826,-1.0433291951422994,0.8111130890414141,NA,-0.309845942270344,0.7453208207120108,NA,-0.42127086580876705,-0,0,0,10
AT2G39550.1,GO:0018342,GGB,2,16501571,16504379,+,2808,protein_coding,PGGT-I [Source:UniProtKB/TrEMBL;Acc:A0A178VS16],0.4579048225896704,0.8643297983803209,0.0901661293928565,0.1554215263860668,0.4994073000609906,0.17214584481559686,0.7776505658295634,0.9429797032624817,-0.034354823757517645,0,0,0,5
AT3G12070.2,GO:0018342,RGTB2,3,3844772,3847562,-,2790,protein_coding,Geranylgeranyl transferase type-2 subunit beta 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHL5],0.0663591611971847,0.4300755354683805,0.7401165406184065,0.707590224258845,0.9148881924162509,0.15404656805577754,0.7437343314384348,0.9321088010911578,0.1339151773442768,0,0,0,7
AT3G12070.4,GO:0018342,RGTB2,3,3845211,3847274,-,2063,protein_coding,Geranylgeranyl transferase type-2 subunit beta 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHL5],0.7261273623419237,0.9486289607089046,0.3878402274276652,0.8060752322482276,0.9464667983381865,-0.2740122531529884,0.9836627763406124,NA,0.022740845778652936,0,0,0,7
AT3G22942.1,GO:0018342,GG2,3,8134077,8136204,+,2127,protein_coding,AtGG2 [Source:UniProtKB/TrEMBL;Acc:A0A178V974],0.5091871440153262,0.8830933744668009,-0.16420899073679637,0.20726727381724117,0.5715210641865912,-0.3142899898705172,0.012781406169909911,0.1477964190223893,-0.6222410241837486,0,0,0,2
AT3G59380.1,GO:0018342,FTA,3,21944170,21946007,+,1837,protein_coding,At3g59380 [Source:UniProtKB/TrEMBL;Acc:B3LF91],0.8119496023176312,0.9667017409037706,0.020713759807854115,0.667403901014228,0.8985997620223816,0.037402216433027734,0.5822576628618938,0.8741729913924949,-0.04786811788988811,0,0,0,1
AT5G12210.1,GO:0018342,RGTB1,5,3947022,3949866,+,2844,protein_coding,Geranylgeranyl transferase type-2 subunit beta 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84J75],0.2934277416851144,0.7655741870661084,0.37225453924458934,0.7747439623001591,0.9362927300535707,0.10150685512572732,0.9640913444673695,0.9915402515901153,-0.015970652428070938,0,0,0,7
AT5G12210.2,GO:0018342,RGTB1,5,3947103,3949866,+,2763,protein_coding,Geranylgeranyl transferase type-2 subunit beta 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84J75],0.38651074706570543,0.8311876465203824,-0.2140266757375267,0.04122974778271961,0.2525838832942271,-0.5053459933733208,0.16312489161515598,0.5534283637540438,-0.34478530865563223,0,0,0,8
AT5G40280.1,GO:0018342,ERA1,5,16101343,16104962,+,3619,protein_coding,Prenyltransferase family protein [Source:TAIR;Acc:AT5G40280],0.5599010014201011,0.9009816137633396,0.07460222655972798,0.7507375639405869,0.9286561148155611,-0.040920431933800426,0.8142251913296281,0.9535427957459082,-0.030106064734228614,0,0,0,3
AT5G40280.2,GO:0018342,ERA1,5,16101391,16104961,+,3570,protein_coding,Prenyltransferase family protein [Source:TAIR;Acc:AT5G40280],0.5898915539347191,0.9099286254717786,0.8990340558485878,0.8717767494354087,0.9656764538680918,0.2702665517081989,0.8599769459096962,NA,0.2951439105277225,0,0,0,7
