ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14450.1,GO:0032981,,1,4946192,4947616,-,1424,protein_coding,NADH dehydrogenase (ubiquinone)s [Source:TAIR;Acc:AT1G14450],0.3963047316267905,0.8362883710711185,0.19350640968834418,0.7581555149106867,0.9308123618759256,0.07031467624295089,0.07911926396039068,0.4013995584445387,-0.40239811248408813,0,0,0,7
AT1G16700.1,GO:0032981,,1,5709624,5712043,+,2419,protein_coding,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 8-B, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FX83]",0.5553611462175407,0.8993594881597695,-0.05154611438445772,0.16946292004933555,0.5212245099274873,-0.12023784862572602,0.0102972188573033,0.1289591313217089,-0.22458732588664604,0,0,0,2
AT1G17350.4,GO:0032981,,1,5941750,5944463,+,2713,protein_coding,NADH:ubiquinone oxidoreductase intermediate-associated protein 30 [Source:UniProtKB/TrEMBL;Acc:F4I7I6],0.9226303830963195,0.9887850861454269,-0.021330791548068318,0.8070966860011152,0.9465500717889356,-0.053706431595233965,0.3361584441414621,0.7302782929529426,0.209259595634888,0,0,0,4
AT1G17350.5,GO:0032981,,1,5941847,5944463,+,2616,protein_coding,NADH:ubiquinone oxidoreductase intermediate-associated protein 30 [Source:UniProtKB/TrEMBL;Acc:F4I7I6],0.5049620244752009,0.8820916256482816,0.6411384708999663,0.9239984642378622,0.981310315883463,0.09280239939766845,0.7753002649376618,NA,-0.2798008163131472,0,0,0,7
AT1G52620.1,GO:0032981,,1,19603796,19606287,+,2491,protein_coding,Pentatricopeptide repeat-containing protein At1g52620 [Source:UniProtKB/Swiss-Prot;Acc:Q9SSR4],0.32394496234706915,0.7875388248831586,-0.17709517042177525,0.687569568808429,0.9069259900761973,0.07112017561311382,0.21355646033093964,0.6163317325625896,0.21710692157720746,0,0,0,1
AT1G62730.1,GO:0032981,,1,23229059,23230818,-,1759,protein_coding,At1g62730 [Source:UniProtKB/TrEMBL;Acc:Q9SI77],0.14619929555946082,0.6037840579463272,-0.2568940061447503,0.04418936864036495,0.2620557264042115,-0.3575371564290157,0.9564653624221205,0.9897195773077886,0.009521054421086231,0,0,0,4
AT1G66345.1,GO:0032981,,1,24737719,24739353,+,1634,protein_coding,"Pentatricopeptide repeat-containing protein At1g66345, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q3ECH5]",0.16688166731101553,0.6336617030024205,-0.29149155715017483,0.004868432726755149,0.06759145377972171,-0.6094266434602104,0.7173376158322479,0.9241499593176822,0.07417397995248382,0,0,0,4
AT1G72420.1,GO:0032981,,1,27261087,27263828,-,2741,protein_coding,NADH:ubiquinone oxidoreductase intermediate-associated protein 30 [Source:UniProtKB/TrEMBL;Acc:F4IDC0],0.8130239998709613,0.9668016559497242,0.11299268886916601,0.49361383291185634,0.8087358618114717,-0.3303431137946601,0.5639424983110187,0.8660918368571011,-0.2774631194085969,0,0,0,2
AT1G72420.6,GO:0032981,,1,27261171,27263724,-,2553,protein_coding,NADH:ubiquinone oxidoreductase intermediate-associated protein 30 [Source:UniProtKB/TrEMBL;Acc:F4IDC0],0.339626971517833,0.7992769773434031,-0.9306220886545628,0.8524957278416576,0.9607508554831443,0.17736045805058948,0.525965492982024,NA,0.6014353299558051,0,0,0,1
AT1G79010.1,GO:0032981,,1,29724796,29727028,-,2232,protein_coding,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 8-A, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42599]",0.6473754186875625,0.9273604099470842,0.032476332266013395,0.955966092584686,0.9902070573278723,0.003923962303783092,0.24484644923894555,0.6534887787999929,-0.08263992928001666,0,0,0,3
AT2G02510.1,GO:0032981,,2,673260,674986,+,1726,protein_coding,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 3-A [Source:UniProtKB/Swiss-Prot;Acc:O64725],0.08961239911691501,0.4927626446140374,0.30463402761448793,0.43389884258149247,0.7719436589196347,0.1406235231054725,0.43551435488512236,0.797010886767086,-0.14035816243588095,0,0,0,7
AT2G44525.1,GO:0032981,,2,18382070,18383513,+,1443,protein_coding,At2g44525 [Source:UniProtKB/TrEMBL;Acc:Q8RUX8],0.47207093300223396,0.8697919809162142,-0.09576996512879507,0.8203832616033442,0.9509116436021516,-0.03017971891961344,0.6887979185940731,0.914368500001998,-0.05311136715061664,0,0,0,4
AT2G47690.1,GO:0032981,,2,19551195,19552358,+,1163,protein_coding,NADH dehydrogenase [ubiquinone] iron-sulfur protein 5-A [Source:UniProtKB/Swiss-Prot;Acc:O82238],0.756196287894342,0.9542647303783581,0.06156983398378527,0.5762744122020779,0.8560681227241521,-0.11092392935606529,0.13031425398827884,0.5045358973352674,-0.3004600653599697,0,0,0,2
AT2G47690.3,GO:0032981,,2,19551263,19552358,+,1095,protein_coding,NADH dehydrogenase [ubiquinone] iron-sulfur protein 5-A [Source:UniProtKB/Swiss-Prot;Acc:O82238],0.7722156905185674,0.9589650723092822,-0.17401404038925755,0.03810991670340407,0.2409385655740612,1.18803727868657,0.5634150131528576,NA,0.3383913105058276,0,0,0,5
AT2G47690.2,GO:0032981,,2,19551263,19552358,+,1095,protein_coding,NADH dehydrogenase [ubiquinone] iron-sulfur protein 5-A [Source:UniProtKB/Swiss-Prot;Acc:O82238],0.438170835383509,0.8558179835157044,-0.37552397958575884,0.36980823716292377,0.7264293044511302,0.42285997936890835,0.034073702464290624,0.2599065104267292,0.985278888049329,0,0,0,1
AT3G16010.1,GO:0032981,,3,5433526,5436828,+,3302,protein_coding,Pentatricopeptide repeat-containing protein At3g16010 [Source:UniProtKB/Swiss-Prot;Acc:Q9LW84],0.10424761357779094,0.524713151067004,-0.4374063376700281,0.2023091676299059,0.5648603078756886,-0.34192958072222,0.8660981359098013,0.968441315187411,-0.04452026266120208,0,0,0,8
AT3G21400.1,GO:0032981,,3,7534580,7536523,-,1943,protein_coding,"Dynein beta chain, ciliary protein [Source:UniProtKB/TrEMBL;Acc:Q9LIF6]",0.8625511979055288,0.9785365357528006,0.03816096121071622,0.04048260060956046,0.2496566344542795,-0.4561867798665123,0.9298809091107413,0.9844741101982533,0.019376824820679525,0,0,0,3
AT3G60150.1,GO:0032981,,3,22221972,22223512,+,1540,protein_coding,NADH dehydrogenase ubiquinone 1 alpha subcomplex assembly factor-like protein (DUF498/DUF598) [Source:UniProtKB/TrEMBL;Acc:Q682I4],0.48281481632582524,0.8743068610872616,-0.2708917266452429,0.8755552846013592,0.9668407001729503,0.059563789169989646,0.8187948847934023,0.9543983771902524,0.08672185683848334,0,0,0,1
AT3G60150.3,GO:0032981,,3,22222065,22223512,+,1447,protein_coding,NADH dehydrogenase ubiquinone 1 alpha subcomplex assembly factor-like protein (DUF498/DUF598) [Source:UniProtKB/TrEMBL;Acc:Q682I4],0.808991845845454,NA,0.35806359132713794,0.9001503724408851,NA,-0.1888733495702599,0.9319974114867822,NA,-0.12781913787859966,0,0,0,7
AT3G62790.1,GO:0032981,,3,23223030,23224326,-,1296,protein_coding,NADH dehydrogenase [ubiquinone] iron-sulfur protein 5-B [Source:UniProtKB/Swiss-Prot;Acc:Q9LZI6],0.7480553823117948,0.9530196132125169,0.03851463161056784,0.943817651376168,0.9873613349407674,-0.008463520801783126,0.9783569802050868,0.9953614509144492,-0.0032497273431673487,0,0,0,4
AT4G01400.1,GO:0032981,,4,575756,577303,-,1547,protein_coding,"Pentatricopeptide repeat-containing protein At4g01400, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8LDU5]",0.758247718903642,0.9545451499051282,-0.10667580083006455,0.7625466274245125,0.9324832115009665,0.10316583950473844,0.27591686914433744,0.6824891651694223,0.3637278522664087,0,0,0,1
AT4G19540.1,GO:0032981,INDL,4,10657289,10659566,+,2277,protein_coding,ATP binding protein-like [Source:UniProtKB/TrEMBL;Acc:O49472],0.26975389481043727,0.7462014463528258,-0.22322136051735583,0.9265688248959367,0.9817904277040825,-0.018421467923402726,0.2857663085870463,0.6918258003540217,0.2098254144331644,0,0,0,1
AT4G31010.1,GO:0032981,,4,15106558,15108636,+,2078,protein_coding,RNA-binding CRS1 / YhbY (CRM) domain-containing protein [Source:TAIR;Acc:AT4G31010],0.8024899506256593,0.9662373627482523,-0.06483837245447475,0.21102308641642734,0.575714129215521,-0.32683051491188014,0.9593224101641329,0.9904726435521282,-0.013176993073120463,0,0,0,3
AT4G31010.2,GO:0032981,,4,15106614,15108446,+,1832,protein_coding,RNA-binding CRS1 / YhbY (CRM) domain-containing protein [Source:TAIR;Acc:AT4G31010],0.7422300010157791,0.9529854144178901,0.5479284035213777,0.39022376367685074,0.7433386632058604,1.4247527853404232,0.8493276731594117,NA,-0.3188410932650473,0,0,0,9
AT5G11770.1,GO:0032981,,5,3790708,3793026,-,2318,protein_coding,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42577]",0.8286540496268939,0.9698597075340092,-0.019226931556664772,0.019947294914723745,0.16478893113017937,-0.2070614658097481,0.22315447302347516,0.628616847056244,-0.10822898177330165,0,0,0,3
AT5G60870.1,GO:0032981,,5,24485655,24487810,-,2155,protein_coding,Regulator of chromosome condensation (RCC1) family protein [Source:TAIR;Acc:AT5G60870],0.2734946181437799,0.7501819182163552,-0.8643193825623773,0.2965718838487234,0.6643147936742759,-0.8236124877063008,0.8868587781153277,0.9741513979112163,0.11136778074448701,0,0,0,4
AT5G60870.3,GO:0032981,,5,24485655,24487824,-,2169,protein_coding,Regulator of chromosome condensation (RCC1) family protein [Source:TAIR;Acc:AT5G60870],0.47255823880848813,0.869803871299309,0.9965034156753855,0.7819453699507175,0.9388896367571284,0.385335772390207,0.3490672003987238,NA,1.2970613124871697,0,0,0,6
AT5G60870.4,GO:0032981,,5,24486025,24487824,-,1799,protein_coding,Regulator of chromosome condensation (RCC1) family protein [Source:TAIR;Acc:AT5G60870],0.8442048995641642,0.9736093314267046,-0.27891615359076144,0.9502877505395074,0.9892187448899618,-0.08832714583627077,0.8689011321250399,NA,-0.2339664503251469,0,0,0,8
