ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G13710.1,GO:0035265,CYP78A5,1,4702657,4704694,-,2037,protein_coding,Cytochrome P450 78A5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMX7],0.8601322558552094,0.97792258834271,0.0670652543114514,0.036550443797320926,0.23615593872702284,-0.828276982332497,0.017211288615258027,0.1763115421116276,0.8863771162745825,0,0,0,4
AT1G22270.1,GO:0035265,TRM112A,1,7865435,7866176,+,741,protein_coding,Multifunctional methyltransferase subunit TRM112 homolog A [Source:UniProtKB/Swiss-Prot;Acc:Q8LFJ5],0.41353239297136507,0.8445661834165121,-0.19687318165417889,0.10306255098064263,0.40950312637200176,-0.39503482123196887,0.4824095393457262,0.823106999828332,0.16724884625539174,0,0,0,4
AT2G44080.1,GO:0035265,ARL,2,18236789,18238173,+,1384,protein_coding,ARGOS-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q8RXL7],1.1611106567338027e-6,1.951555026445002e-4,1.1979966909093716,3.465680774863328e-10,1.242192407865013e-7,1.5406148652128508,0.15830508624448938,0.5469243298724612,-0.3588050922092569,1,1,0,9
AT3G11220.1,GO:0035265,ELP4,3,3513350,3516447,-,3097,protein_coding,Elongator complex protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C778],0.666848671832757,0.933115103742,0.15640274134928986,0.7785393979830331,0.9375395823401825,0.10229307122792333,0.35180757791598793,0.7413605419034982,0.33689786917039305,0,0,0,6
AT3G11220.2,GO:0035265,ELP4,3,3513531,3516408,-,2877,protein_coding,Elongator complex protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C778],0.7350223161210292,0.9513375365248583,-0.20124638175794504,0.15403939555106927,0.49699598733590866,-0.8559124229988785,0.02366688295705255,0.21309052027723438,-1.3707314714823913,0,0,-0,2
AT3G12090.1,GO:0035265,TET6,3,3852125,3853866,-,1741,protein_coding,TET6 [Source:UniProtKB/TrEMBL;Acc:A0A178VCX6],0.2769072295433446,0.7524091265903753,-0.20452737438695523,0.0026855865460591634,0.04531948369815595,-0.5687451758261042,0.291767584173266,0.696767013851799,-0.1980331075527661,0,0,0,8
AT3G27310.1,GO:0035265,PUX1,3,10087106,10089260,-,2154,protein_coding,Plant UBX domain-containing protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LK22],0.09015480829719685,0.4940963285487734,0.16501294982674644,0.035064005090616836,0.23018085100023486,0.20490896147826726,0.2841968471895586,0.6909893831817527,0.10417341746105843,0,0,0,6
AT4G22270.2,GO:0035265,MRB1,4,11773221,11775686,+,2465,protein_coding,"Transmembrane protein, putative (DUF3537) [Source:UniProtKB/TrEMBL;Acc:Q94AL2]",0.1652231420834067,0.6311285194188333,-0.4565652058889159,0.7084748844353391,0.9153222973109792,0.12230799869333266,0.03573413115323486,0.26670867114948166,0.683899362374559,0,0,0,1
AT4G22270.1,GO:0035265,MRB1,4,11773221,11776039,+,2818,protein_coding,"Transmembrane protein, putative (DUF3537) [Source:UniProtKB/TrEMBL;Acc:Q94AL2]",0.6534026657025664,0.9290978536380462,0.14516104660538795,0.018810185525363537,0.15981523618610072,0.753175376047046,0.3330115166456879,0.7282602552006143,0.3117587904047466,0,0,0,5
AT4G23410.1,GO:0035265,TET5,4,12223953,12225508,+,1555,protein_coding,TET5 [Source:UniProtKB/TrEMBL;Acc:A0A178UV00],0.6367779933368494,0.925881592848161,-0.20953475849960645,0.6545652521856431,0.8937435549194666,-0.1985399833097734,0.712070368235554,0.9227723297558628,0.16295039191718516,0,0,0,4
