ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G32210.2,GO:0004579,DAD1,1,11605606,11607777,-,2171,protein_coding,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1 [Source:UniProtKB/Swiss-Prot;Acc:Q39080],0.41056103424592744,0.8438674149004016,0.6701610743076349,0.7970215214179854,NA,0.21348967186881,0.9049719418757822,NA,-0.10020351310691467,0,0,0,7
AT1G32210.1,GO:0004579,DAD1,1,11605652,11607866,-,2214,protein_coding,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1 [Source:UniProtKB/Swiss-Prot;Acc:Q39080],0.47130171090999234,0.8697204252393838,0.09333331935690872,0.5394915922258348,0.8361264331054996,0.07953386271360514,0.3675416788737653,0.7535715658330242,0.11654532316678175,0,0,0,6
AT1G61790.1,GO:0004579,OST3B,1,22814216,22816157,+,1941,protein_coding,Probable dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 3B [Source:UniProtKB/Swiss-Prot;Acc:Q9SYB5],0.9261589828519816,0.9894114502413838,-0.017052046370998726,0.49145262233248416,0.807285633580314,0.12637895153374057,0.48263852943100566,0.8231759917734691,0.12882686501313084,0,0,0,1
AT1G61790.2,GO:0004579,OST3B,1,22814367,22816688,+,2321,protein_coding,Probable dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 3B [Source:UniProtKB/Swiss-Prot;Acc:Q9SYB5],0.472600097161434,0.869803871299309,-0.09594174411332702,0.12402583326800506,0.4478354870096365,-0.2058868986414972,0.8313503864976008,0.9586849792617961,0.0283575624861705,0,0,0,4
AT1G76400.1,GO:0004579,OST1A,1,28658554,28661710,-,3156,protein_coding,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1A [Source:UniProtKB/Swiss-Prot;Acc:Q9SFX3],0.865177480561675,0.9788377127911853,0.022101013738458027,0.6464677705315316,0.8898526032581191,0.05968028663473178,0.0595925762448212,0.3479969623352205,0.24415113720281129,0,0,0,4
AT1G76400.2,GO:0004579,OST1A,1,28658956,28661710,-,2754,protein_coding,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1A [Source:UniProtKB/Swiss-Prot;Acc:Q9SFX3],0.14946220270211125,0.6069554640349317,1.9477831290735774,0.35713873837123894,0.715913717110098,1.2469569672154828,0.47296183857017865,0.8187749810981765,0.9725691374858607,0,0,0,7
AT2G01720.1,GO:0004579,OST1B,2,317030,320308,-,3278,protein_coding,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1B [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUA0],0.2977937431475328,0.7687462524287476,0.09286175358556585,0.16860683990279957,0.5198949113093295,0.12274041618091357,0.1066444216230017,0.4623628573447783,0.14354763695401462,0,0,0,6
AT2G35520.3,GO:0004579,DAD2,2,14921477,14922906,+,1429,protein_coding,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1 [Source:UniProtKB/TrEMBL;Acc:F4IKR2],0.06602895561150929,0.42902738938389856,0.4078824474042902,0.5906195802579726,0.8643856465861726,-0.12094480108448172,0.8899619776354285,0.9747532141271933,-0.030953738212602205,0,0,0,7
AT4G21150.3,GO:0004579,RPN2,4,11278403,11283798,+,5395,protein_coding,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q93Z16],0.21079897545492324,0.6869034442227064,-0.4359357141608757,0.7546635482321085,0.9300203229019816,-0.10880020245232411,0.30776689604877755,0.7087427933384843,0.3548328383243118,0,0,0,4
AT4G21150.1,GO:0004579,RPN2,4,11278429,11283885,+,5456,protein_coding,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q93Z16],0.14541660151872718,0.6019430822264947,0.7104574809832076,0.875750002892556,0.9668456465504307,-0.07638621327413798,0.7745240141543168,0.9418840856368269,-0.13993927498721392,0,0,0,7
AT4G21150.2,GO:0004579,RPN2,4,11278646,11283798,+,5152,protein_coding,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q93Z16],0.5741625741448475,0.9052820905612992,-0.2541355093568204,0.9921407987912786,0.9978620192163213,-0.004451280350734242,0.9781161564175702,0.9952714945261362,0.012392041739399728,0,0,0,1
AT5G66680.1,GO:0004579,OST48,5,26617399,26620704,-,3305,protein_coding,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit [Source:UniProtKB/Swiss-Prot;Acc:Q944K2],0.5853213780481594,0.908765091719911,0.06809873818170219,0.6920976841864364,0.9086092371321851,-0.04947703562812863,0.12662767254447013,0.4981309325174633,0.1903715405928977,0,0,0,4
