ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01510.1,GO:0005874,AN,1,187145,190472,+,3327,protein_coding,C-terminal binding protein AN [Source:UniProtKB/Swiss-Prot;Acc:O23702],0.5921471869910877,0.910141178910532,0.04098784951753882,0.6258834244409188,0.8796924718090965,-0.037452561991363695,3.091864501798275e-4,0.01118557536605457,0.27252989471071226,0,0,0,4
AT1G01950.1,GO:0005874,ARK2,1,325316,330619,+,5303,protein_coding,Kinesin-like protein [Source:UniProtKB/TrEMBL;Acc:F4HU83],0.4507499544159146,0.8615460234148198,0.0997503849798816,0.4937262291938811,0.8087963737471,0.09056269485041245,0.8671664275686111,0.9686421032206517,-0.022144103046532037,0,0,0,7
AT1G03780.2,GO:0005874,TPX2,1,947556,951850,-,4294,protein_coding,Protein TPX2 [Source:UniProtKB/Swiss-Prot;Acc:F4I2H7],0.2063146104613151,0.681297009769479,-0.2698405390283642,0.03311721971442417,0.22234193315762998,-0.4569845489505956,0.00621019007680415,0.09414288145416146,0.5757834519443885,0,0,0,4
AT1G04820.1,GO:0005874,TUBA4,1,1356084,1358547,-,2463,protein_coding,Tubulin alpha-2 chain [Source:UniProtKB/Swiss-Prot;Acc:B9DGT7],0.05136026997370447,0.3811143492699848,-0.2507363053742787,0.2655987135593916,0.6363480051607455,-0.14321994233989194,0.0022976139964140372,0.04806608480498166,0.3916837719207132,0,0,0,4
AT1G08760.1,GO:0005874,,1,2805044,2808623,+,3579,protein_coding,At1g08760 [Source:UniProtKB/TrEMBL;Acc:Q9FRR2],0.080596984868821,0.46896596243467903,-0.15210904469513936,0.008138545580125165,0.09570445419288044,-0.23144019320212228,0.16738220019293562,0.5586633831078901,-0.1195410201782035,0,0,0,8
AT1G09170.5,GO:0005874,,1,2956282,2962546,-,6264,protein_coding,P-loop nucleoside triphosphate hydrolases superfamily protein with CH (Calponin Homology) domain [Source:TAIR;Acc:AT1G09170],0.380385120071136,0.8260759891957579,-0.29340729324075615,0.5356870310095796,0.8337872021075513,0.2067792576758345,0.2817543899405558,0.6885866632659379,-0.36001971043209946,0,0,0,10
AT1G10290.1,GO:0005874,DRP2A,1,3370402,3377463,+,7061,protein_coding,DRP2A [Source:UniProtKB/TrEMBL;Acc:A0A178WBB3],0.36053176494472344,0.8120662003752531,-0.06607941973590092,0.16546725226639053,0.5149445097736872,-0.10029891325422267,0.4379162333839544,0.7977006409554378,-0.055990144143569086,0,0,0,8
AT1G12430.1,GO:0005874,ARK3,1,4233717,4238795,-,5078,protein_coding,Kinesin-like protein [Source:UniProtKB/TrEMBL;Acc:F4IC87],0.8563322465247103,0.9767773977848947,-0.04317875708115202,0.006649894427305312,0.08295241855908185,-0.6514031122469787,0.4854349763696885,0.8249373427629344,0.16601298889144459,0,0,0,3
AT1G12430.2,GO:0005874,ARK3,1,4233873,4238764,-,4891,protein_coding,Kinesin-like protein [Source:UniProtKB/TrEMBL;Acc:F4IC87],0.6944614282489889,0.9402705518917962,0.23896839297404787,0.5816392496029734,0.8589068967986313,0.33507536868739823,0.7642904883252798,0.9385198090211887,-0.18274098034265915,0,0,0,9
AT1G14690.2,GO:0005874,MAP65-7,1,5051656,5055299,-,3643,protein_coding,65-kDa microtubule-associated protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q8L836],0.46940532178698047,0.869150744882014,-0.11815674592257602,0.40266524257649783,0.7503479672694949,0.13619310433400877,0.7722314168694734,0.9411998291223359,0.04710647314386406,0,0,0,1
AT1G14690.1,GO:0005874,MAP65-7,1,5051656,5055299,-,3643,protein_coding,65-kDa microtubule-associated protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q8L836],0.35956856083668565,0.8112335215828371,0.4693596940193072,0.20985114989788614,0.574228278863495,0.641719403415431,0.3051622853885108,0.7071167686917098,0.5248531503432654,0,0,0,6
AT1G14830.1,GO:0005874,DRP1C,1,5107416,5111746,-,4330,protein_coding,DRP1C [Source:UniProtKB/TrEMBL;Acc:A0A178W4V6],0.9012973518904734,0.9865232259621027,-0.008007247799811134,0.11316668210296124,0.42898930322644224,0.1020650954053317,0.3210382518411475,0.7189368205151564,0.06387105447077022,0,0,0,1
AT1G14840.1,GO:0005874,MAP70.4,1,5111895,5115514,-,3619,protein_coding,Microtubule-associated protein 70-4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQU7],0.5321266918598344,0.8911515464358377,-0.1725429067644042,0.544406148242393,0.8388478952597187,-0.16743243775009695,0.5846885463352578,0.8753218571994685,0.14950679720449853,0,0,0,4
AT1G17480.1,GO:0005874,IQD7,1,6006413,6008501,-,2088,protein_coding,At1g17480 [Source:UniProtKB/TrEMBL;Acc:Q2NND9],0.6935708483572998,0.939802419250914,-0.13114444891394503,0.18794856214490188,0.5468593189283746,-0.4436900949201645,0.21061203604942685,0.6126849290540642,0.40937036953648415,0,0,0,4
AT1G18370.1,GO:0005874,KIN7A,1,6319450,6324378,-,4928,protein_coding,Kinesin-like protein KIN-7A [Source:UniProtKB/Swiss-Prot;Acc:Q8S905],0.41526702710938024,0.8456074432281361,-0.15468272346817835,0.967632548838977,0.993030456049332,-0.007689733017302921,0.03580590673260263,0.26678341225713087,0.3955276892275401,0,0,0,4
AT1G18410.2,GO:0005874,,1,6336300,6341838,-,5538,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT1G18410],0.9830940472178855,0.9965576877138556,0.012199454433128577,0.07384195713692888,0.345942748650213,1.0204469632007238,0.5342034954478283,0.8510759452326827,0.3563327165468081,0,0,0,5
AT1G18410.3,GO:0005874,,1,6336463,6341274,-,4811,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT1G18410],0.9511884902069426,0.9935683150044656,-0.027570113849778755,0.1674383695130515,0.5180526082781718,0.6176419426913079,0.04207354103236892,0.2915337702064319,-0.9284783872142804,0,0,0,9
AT1G18550.1,GO:0005874,KIN8A,1,6381441,6384587,-,3146,protein_coding,Kinesin-like protein KIN-8A [Source:UniProtKB/Swiss-Prot;Acc:F4ICA0],0.36447089411769273,0.8145469697356371,-0.23381908434338214,0.29815549446672784,0.666036774215138,-0.2686881828720841,0.13138778449015023,0.5058254469396589,0.3812121425970207,0,0,0,4
AT1G20010.1,GO:0005874,TUBB5,1,6937719,6940832,-,3113,protein_coding,Tubulin beta-5 chain [Source:UniProtKB/Swiss-Prot;Acc:P29513],0.001254643431786519,0.03975544928481017,-0.6140449731637341,0.25496137654805245,0.6253126937795717,0.21566856131234977,0.02328045865076341,0.21095803156843282,0.4293319290998641,0,0,0,1
AT1G20060.2,GO:0005874,,1,6950393,6956345,-,5952,protein_coding,ATP binding microtubule motor family protein [Source:TAIR;Acc:AT1G20060],0.9302839860847574,0.990882914792884,-0.12237367029393485,0.30172948498296126,0.6696740435363248,-1.4514822258551305,0.7376103885196239,0.9303664932981617,0.46806420043740515,0,-0,0,4
AT1G20060.6,GO:0005874,,1,6950589,6956355,-,5766,protein_coding,ATP binding microtubule motor family protein [Source:TAIR;Acc:AT1G20060],0.6772534372033108,0.9361198520858621,0.42609294229924155,0.7176818600204116,0.9192264037101535,-0.37164866764285165,0.43960020060583005,0.7992066520195767,0.7900802559837721,0,0,0,4
AT1G20060.10,GO:0005874,,1,6950655,6956293,-,5638,protein_coding,ATP binding microtubule motor family protein [Source:TAIR;Acc:AT1G20060],0.41109848615140643,0.843989081568486,-1.0698940722716783,0.9173068644526479,0.9796804330442195,0.13413744940494152,0.4834155000240274,0.8237856090706329,-0.9103849246346529,-0,0,0,10
AT1G21730.1,GO:0005874,KIN7C,1,7630107,7636658,+,6551,protein_coding,"Kinesin-like protein KIN-7C, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8W5R6]",0.10411579454570029,0.5246067728808645,-0.2691003876520133,0.028608557246277852,0.2053313866986007,0.35963933515341195,0.007468929594319062,0.10495765664727102,0.4388436807863322,0,0,0,1
AT1G23220.1,GO:0005874,,1,8242369,8244403,+,2034,protein_coding,Dynein light chain [Source:UniProtKB/TrEMBL;Acc:A0A178WMH3],0.9433505537876254,0.9932138274185892,0.01312518459782717,0.3158262288292844,0.6810690629740606,-0.18720670516808013,0.49257145943415115,0.8288079230681202,-0.12710837912626846,0,0,0,3
AT1G23790.1,GO:0005874,,1,8409945,8412079,+,2134,protein_coding,At1g23790 [Source:UniProtKB/TrEMBL;Acc:Q9ZUB7],0.18795339100334987,0.6630264844123542,-0.41873744612191055,0.07759655228233123,0.35606738818992667,-0.5650872419879651,0.13558717964293207,0.5120624906811367,0.46071060336818814,0,0,0,4
AT1G24764.1,GO:0005874,ATMAP70-2,1,8759533,8763410,-,3877,protein_coding,microtubule-associated proteins 70-2 [Source:TAIR;Acc:AT1G24764],0.18641874941600356,0.6617381307681758,-0.16874969799511264,0.3376710824942149,0.6998743758428962,-0.12232669496809283,0.08623763566723319,0.41896305308608567,0.21651157921913308,0,0,0,4
AT1G24764.2,GO:0005874,ATMAP70-2,1,8760001,8763416,-,3415,protein_coding,microtubule-associated proteins 70-2 [Source:TAIR;Acc:AT1G24764],0.4380167620142401,0.8558179835157044,-0.7321173528540336,0.19049148360595022,0.5503860772028325,-1.247129372066607,0.8104474256732496,NA,-0.22483486144668918,0,-0,0,8
AT1G27210.1,GO:0005874,TOR1L4,1,9455277,9458176,-,2899,protein_coding,TORTIFOLIA1-like protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZH1],0.0011928727908008959,0.03858378723224468,-0.8144481917447786,0.6847771652144825,0.9062006139917409,-0.1017681445847293,0.7056443056047761,0.9203110073334314,-0.09466371268912353,0,0,0,1
