ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04580.1,GO:0050302,AAO4,1,1252005,1257893,-,5888,protein_coding,Benzaldehyde dehydrogenase (NAD(+)) [Source:UniProtKB/Swiss-Prot;Acc:Q7G191],0.29164138881247725,NA,1.8232249787561106,0.9975868111933573,NA,0.005847924230306882,0.7575917862994808,NA,0.5657075127280079,0,0,0,7
AT1G14120.1,GO:0050302,,1,4833396,4835089,-,1693,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.15634196080049842,0.6171497553527003,0.8011960129363053,0.40878949107593926,0.754600325201662,-0.4720709261189084,0.4031195486713247,0.7743732115885285,-0.4773071330198602,0,0,0,7
AT1G14120.2,GO:0050302,,1,4833396,4835089,-,1693,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.8948465740816832,0.9850486279416031,0.20920748488778398,0.8510907422407852,0.9600437306390465,-0.2974042896913902,0.3989559478003452,0.7718950821633426,1.333516367920107,0,0,0,4
AT1G14120.3,GO:0050302,,1,4833518,4835089,-,1571,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI76],0.31713615549548885,0.7822980100599901,0.3913345271824141,0.7915229507210738,0.9418456273769076,0.10344545745327209,0.5335113427331822,0.8507680101403001,0.2435990194783616,0,0,0,6
AT1G14130.1,GO:0050302,,1,4835724,4837771,-,2047,protein_coding,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XI75],0.9447513458181083,0.9933269717125698,0.015243446295093055,0.02550161954414608,0.19224187789841135,-0.4948856682666678,5.302097970552048e-4,0.01654447120305333,-0.7701614459548778,0,0,0,2
AT2G27150.1,GO:0050302,AAO3,2,11601727,11607199,+,5472,protein_coding,Abscisic-aldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G9P4],0.41225448958254146,0.8440593840274345,0.1936120896818422,0.9677699760538188,0.993030456049332,0.009557816297475104,0.07533641291652347,0.39061280645381935,-0.42224392981023123,0,0,0,7
AT2G27150.3,GO:0050302,AAO3,2,11601727,11607199,+,5472,protein_coding,Abscisic-aldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G9P4],0.4988605175675038,0.8794053629718814,0.8584169898939492,0.5959072627146609,0.866901502821468,0.6732279623003672,0.625377071267311,0.8920788071351112,0.6198221240101465,0,0,0,6
AT2G27150.4,GO:0050302,AAO3,2,11601732,11607198,+,5466,protein_coding,Abscisic-aldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G9P4],0.2979616242931442,0.7687462524287476,-1.518600461206092,0.29501376516622524,0.6627973011508478,-1.5281031388840163,0.6558895925255084,0.9028566917481232,-0.6472433684223091,-0,-0,0,8
AT3G43600.1,GO:0050302,AAO2,3,15511832,15517545,-,5713,protein_coding,Indole-3-acetaldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G192],0.8951127466295212,0.9851480549227739,-0.019000828941155314,0.0315401548647003,0.21629143955940647,-0.31055718703778334,0.15180047496885002,0.5377729092623463,-0.20670793305655652,0,0,0,3
AT5G20960.1,GO:0050302,AAO1,5,7116455,7122747,+,6292,protein_coding,Indole-3-acetaldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G193],0.7460237447463995,0.9529854144178901,-0.06647310312642234,0.40662007866557565,0.7530665487211853,-0.170465017305501,0.16072853684224936,0.5499404114258852,-0.2881863921736489,0,0,0,2
AT5G20960.2,GO:0050302,AAO1,5,7116687,7122774,+,6087,protein_coding,Indole-3-acetaldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G193],1.1338014700082193e-4,0.0069646738983333845,-0.4777455048666808,1.3034668136394497e-7,1.87378582268747e-5,-0.6537892802659313,0.023855068303578437,0.21408010450461837,-0.2793801810706005,0,0,0,8
