ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G15370.1,GO:0030126,,1,5286866,5288640,+,1774,protein_coding,F9L1.32 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI32],0.4380895261995737,0.8558179835157044,0.08225394843434665,0.2691487836562351,0.6399300912940464,0.11714361608828736,0.1971692049106403,0.5985484835003387,-0.13733102895923072,0,0,0,9
AT1G30630.1,GO:0030126,,1,10858232,10860322,-,2090,protein_coding,Coatomer subunit epsilon-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA78],0.16183911969792233,0.6250207613206263,0.106768985951408,0.11428413421285769,0.4309167012082928,0.12052546761861062,0.8947898849133018,0.9762672799987248,-0.010100292972779682,0,0,0,9
AT1G52360.1,GO:0030126,,1,19499146,19506309,+,7163,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4ICX0],0.7170568514186422,0.9461740062637326,0.0345091378840431,0.7579962097560488,0.9308123618759256,0.02934437632498283,0.9719035931208088,0.9935014507457155,-0.003352773880699021,0,0,0,6
AT1G52360.3,GO:0030126,,1,19499146,19506309,+,7163,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4ICX0],0.06736888136056352,0.432417446331518,0.3524131652355453,0.1323660230137838,0.46317795770582504,0.2903730701659176,0.6702896808622718,0.9070155319300599,0.08237383397976243,0,0,0,9
AT1G52360.4,GO:0030126,,1,19499161,19506194,+,7033,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4ICX0],0.6628850436660201,0.9323171279156285,0.09468919879524153,0.7038474029591042,0.9129361913172397,-0.08286819321274949,0.6772532480357838,0.9102434995108876,0.090288504396802,0,0,0,4
AT1G62020.1,GO:0030126,,1,22919487,22924024,+,4537,protein_coding,Coatomer subunit alpha [Source:UniProtKB/TrEMBL;Acc:A0A178WAY4],0.9460963010450056,0.9933269717125698,-0.006356501011328498,0.736313584922744,0.9243032388390197,-0.031671697224096386,0.14170977168357468,0.5227313227788163,0.1378559772327118,0,0,0,4
AT1G79990.1,GO:0030126,,1,30085750,30092239,+,6489,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:A0A178WGE9],0.5000283915868171,0.8799266331020134,0.07851417418128472,0.12119261722886168,0.4425696961801154,0.18030840352623606,0.026598218358540808,0.22699536618296376,0.2577190693968751,0,0,0,1
AT2G21390.1,GO:0030126,,2,9151940,9156906,+,4966,protein_coding,Coatomer subunit alpha-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJT9],0.843817585320791,0.9733229444251638,0.01794104120129338,0.8181855419491307,0.9501158654536485,-0.02094010645139065,0.1512896613821018,0.5367118742720591,0.13054654659550335,0,0,0,4
AT2G34840.2,GO:0030126,,2,14702488,14704366,+,1878,protein_coding,Coatomer subunit epsilon-2 [Source:UniProtKB/Swiss-Prot;Acc:O64748],0.13554245312235821,0.5839277544822741,1.9623209961791834,0.2675412792042512,0.6384416038676148,1.464819655675468,0.24912896603533466,NA,1.5202071453088584,0,0,0,6
AT2G34840.1,GO:0030126,,2,14702488,14704371,+,1883,protein_coding,Coatomer subunit epsilon-2 [Source:UniProtKB/Swiss-Prot;Acc:O64748],0.7909174118752309,0.9636113098184983,-0.037121863612599115,0.19885520243339294,0.560839177300272,0.1785209792639018,0.19916537296030962,0.6010437208578937,-0.18023879331884549,0,0,0,10
AT2G35210.1,GO:0030126,AGD10,2,14836062,14838151,+,2089,protein_coding,RPA [Source:UniProtKB/TrEMBL;Acc:A0A178VQN0],0.3565786690476448,0.8108697380807741,-0.28025806370805606,0.4598922245229052,0.7882985138472948,0.21989831523767467,0.3321358321617319,0.7278638106158775,0.2869535056269619,0,0,0,1
AT3G09800.1,GO:0030126,,3,3006428,3008489,-,2061,protein_coding,SNARE-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LRF9],0.7737114652657188,0.9593789929619458,0.1465873815750449,0.9607367078036438,0.9911214626712666,0.02515628814086377,0.7962404652224047,0.9482206272804975,0.13151008358051292,0,0,0,6
