ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G16340.2,ARA:PWY-1269,ATKDSA2,1,5587722,5590658,-,2936,protein_coding,Aldolase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I2W6],0.6932942147310588,0.9397011636906846,-0.19297839033660064,0.06610156200107828,0.32526856849953983,0.8779775651647616,0.03612883313326508,0.26835056113618133,0.9980558156937706,0,0,0,1
AT1G16340.4,ARA:PWY-1269,ATKDSA2,1,5587790,5590642,-,2852,protein_coding,Aldolase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I2W6],0.2699123806005671,0.7462444874861902,1.3648010481248927,0.9317130602781947,0.983479784841136,-0.10748245318108256,0.8658799406359851,NA,-0.2118950083724617,0,0,0,7
AT1G16340.3,ARA:PWY-1269,ATKDSA2,1,5587893,5590651,-,2758,protein_coding,Aldolase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I2W6],0.7377215798011787,0.9522162274734305,-0.1167504895820617,0.4518830424467741,0.7841662866860875,-0.2629529428341733,0.7336989278420414,0.9291357234957873,-0.11847412634356146,0,0,0,8
AT1G53000.2,ARA:PWY-1269,KDSB,1,19744992,19747804,-,2812,protein_coding,Nucleotide-diphospho-sugar transferases superfamily protein [Source:TAIR;Acc:AT1G53000],0.5800161953920357,0.9071606470284269,-0.1135146039624735,0.13977111820709986,0.47585197563871057,-0.30398227648192966,0.14371935560843468,0.5261687613146909,0.29788605393991563,0,0,0,4
AT1G79500.2,ARA:PWY-1269,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.7660515673195538,0.9571733012705728,0.14285750003400452,0.4555970329155789,0.7857532947517868,-0.36545013277249977,0.9586632264918329,0.9903694636993614,-0.024959200114659706,0,0,0,3
AT1G79500.2,ARA:PWY-1269,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.7660515673195538,0.9571733012705728,0.14285750003400452,0.4555970329155789,0.7857532947517868,-0.36545013277249977,0.9586632264918329,0.9903694636993614,-0.024959200114659706,0,0,0,3
AT1G79500.3,ARA:PWY-1269,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.5918519545433355,0.910141178910532,-0.1343609928106487,0.9231330003648883,0.9812274846623239,0.02410004116855186,0.5291263753302122,0.8483562997885127,0.15649829498233575,0,0,0,1
AT1G79500.3,ARA:PWY-1269,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.5918519545433355,0.910141178910532,-0.1343609928106487,0.9231330003648883,0.9812274846623239,0.02410004116855186,0.5291263753302122,0.8483562997885127,0.15649829498233575,0,0,0,1
AT1G79500.4,ARA:PWY-1269,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.32203542839274196,0.7863773328139739,-0.45338853082558117,0.114105625431718,0.430605913471418,-0.7330390361439724,0.17141086261393862,0.5649818513174593,0.6052157155864514,0,0,0,4
AT1G79500.4,ARA:PWY-1269,KDSA1,1,29903353,29906653,+,3300,protein_coding,2-dehydro-3-deoxyphosphooctonate aldolase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AV97],0.32203542839274196,0.7863773328139739,-0.45338853082558117,0.114105625431718,0.430605913471418,-0.7330390361439724,0.17141086261393862,0.5649818513174593,0.6052157155864514,0,0,0,4
AT3G54690.1,ARA:PWY-1269,SETH3,3,20246504,20248152,+,1648,protein_coding,Probable arabinose 5-phosphate isomerase [Source:UniProtKB/Swiss-Prot;Acc:Q9M1T1],0.35504779982652135,0.8096095669928923,0.11925518469278713,0.23226378624781194,0.6015232404363533,-0.15659426824991823,0.03521265927012706,0.26421067285050776,0.2684730521380526,0,0,0,4
