ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05000.2,GO:0004721,,1,1425539,1428869,+,3330,protein_coding,Phosphotyrosine protein phosphatases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I780],0.6801791112691076,0.9368848753100961,0.21547129423719763,0.6307911159183737,0.8823919851234698,-0.25275921216148456,0.019594052548558,0.19165054907086182,-1.2503277251898988,0,0,-0,2
AT1G05000.1,GO:0004721,,1,1425539,1428869,+,3330,protein_coding,Phosphotyrosine protein phosphatases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I780],0.7636350008808447,0.9571317835183853,0.08700576847030977,0.13812175828792994,0.4729779980156214,-0.42998424192058166,0.009545334262405853,0.12346325359406451,-0.7525395107146102,0,0,0,2
AT1G05000.3,GO:0004721,,1,1425539,1428869,+,3330,protein_coding,Phosphotyrosine protein phosphatases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I780],0.5675822507367587,0.903685921979614,0.23260015817491106,0.31755127953737716,0.6826400237124168,-0.4101564260649546,0.10108641819083973,0.45295903312259683,-0.674820322144031,0,0,0,2
AT1G08420.1,GO:0004721,BSL2,1,2649459,2657110,+,7651,protein_coding,Serine/threonine-protein phosphatase BSL2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJF0],0.16928193894488622,0.6372665619903155,-0.11023796295603054,0.009484567658062767,0.1050532129312086,-0.2085640044338185,0.16902193034476676,0.561188829487108,-0.11012067110641097,0,0,0,8
AT1G10430.2,GO:0004721,PP2A2,1,3428478,3430924,-,2446,protein_coding,Serine/threonine-protein phosphatase PP2A-2 catalytic subunit [Source:UniProtKB/Swiss-Prot;Acc:Q07098],0.5472212377667721,0.8969112984836193,-0.252286693374591,0.7953896949795795,0.942922646147661,-0.10863758877568626,0.6163062772708028,0.8875312114558227,-0.20993409419151193,0,0,0,8
AT1G18480.1,GO:0004721,SLP2,1,6361586,6363061,+,1475,protein_coding,Shewanella-like protein phosphatase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q944L7],0.634793336805977,0.9253214416817163,-0.04741678562528808,0.02295928282744368,0.17972959841797934,-0.2289251153136183,0.1513882702144402,0.5368584424951717,-0.14331034107021778,0,0,0,3
AT1G22280.3,GO:0004721,PAPP2C,1,7873867,7875831,+,1964,protein_coding,Phytochrome-associated protein phosphatase type 2C [Source:UniProtKB/TrEMBL;Acc:F4I1B4],0.9104837348645305,0.9872868128618356,0.12494034936667131,0.794856004744677,0.9427451630066803,0.28884961238595985,0.9103711427307126,0.9797230575627592,0.1250764138468032,0,0,0,5
AT1G22280.1,GO:0004721,PAPP2C,1,7873933,7876018,+,2085,protein_coding,Phytochrome-associated protein phosphatase type 2C [Source:UniProtKB/TrEMBL;Acc:F4I1B4],0.9628671601237755,0.9944633830616663,0.007282358494377701,0.8101935330089624,0.9476945459305333,-0.03758490447747072,0.001457821038120933,0.03438456719128766,-0.4997396072358544,0,0,0,2
AT1G29770.1,GO:0004721,,1,10424463,10425801,+,1338,protein_coding,At1g29770 [Source:UniProtKB/TrEMBL;Acc:Q9FXF4],0.002973626170796856,0.07023123328009337,1.4334059252771705,0.024132179244465278,0.1853535996796687,1.1025681058010586,0.03397713604243714,NA,1.0356718839969388,0,0,0,6
AT1G29780.1,GO:0004721,,1,10426950,10427615,+,665,protein_coding,At1g29780 [Source:UniProtKB/TrEMBL;Acc:A2RVS1],0.835033174304159,NA,0.16223433951089133,0.8643595495103842,NA,0.13339386001974377,0.5389845374194748,NA,-0.49862113242820755,0,0,0,9
AT1G31810.1,GO:0004721,FH14,1,11399607,11406809,-,7202,protein_coding,Formin-like protein 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6S1],0.6825801212775963,0.9375438556150877,-0.06288783748238151,0.08802968938965754,0.3797946519389359,0.2605808604316348,0.2098636368095734,0.6117282150708543,0.19146981357856013,0,0,0,1
AT1G31810.2,GO:0004721,FH14,1,11399922,11406017,-,6095,protein_coding,Formin-like protein 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6S1],0.7925921106834266,0.9638908997899712,-0.04592063686605543,0.020644196950467417,0.16862877618427988,-0.4072578922944108,0.8117460660815388,0.9533520453858529,-0.04153452658968225,0,0,0,3
AT1G48120.1,GO:0004721,MAIL3,1,17773627,17780106,-,6479,protein_coding,Serine/threonine-protein phosphatase 7 long form homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9LNG5],0.5365178646196296,0.8922801703152878,-0.11313100950829734,0.03313478219589216,0.2223487805766283,-0.39342824094583567,0.5755557437829321,0.8709724546439666,-0.10223005097713356,0,0,0,3
AT1G50370.1,GO:0004721,FYPP1,1,18658508,18662052,+,3544,protein_coding,Phytochrome-associated serine/threonine-protein phosphatase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SX52],0.5595447835202909,0.9009816137633396,-0.05580603984795442,0.6660263810022811,0.8977863597752898,-0.04127289824351881,0.15341857348919727,0.5394539668230207,0.13546412134821484,0,0,0,4
AT1G55900.1,GO:0004721,TIM50,1,20903066,20905853,+,2787,protein_coding,Mitochondrial import inner membrane translocase subunit TIM50 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYE2],0.9167882337759012,0.9882005320039144,0.023534952809934683,0.7148885901758981,0.9173899303979418,-0.0823935981697377,0.6006429040497554,0.8809526907046891,0.11771235165939595,0,0,0,4
AT2G01830.6,GO:0004721,AHK4,2,362983,367696,-,4713,protein_coding,Histidine kinase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5U0],0.8329013906225704,0.970503269675665,0.03039767515700587,0.33807091491780894,0.6998862021425136,0.13793744188828969,0.16440092654717928,0.5549051489141392,0.2000225052709964,0,0,0,1
