ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04170.1,GO:0008135,EIF2 GAMMA,1,1096882,1099901,+,3019,protein_coding,Eukaryotic translation initiation factor 2 gamma subunit [Source:UniProtKB/TrEMBL;Acc:O64490],0.35265955024327295,0.8087054280647589,-0.13471335945757631,0.11799763776385803,0.4366757294008854,-0.22674054053071052,0.6659568273041017,0.9064938314007508,0.0624642678841147,0,0,0,4
AT1G06220.1,GO:0008135,CLO,1,1899951,1904897,+,4946,protein_coding,110 kDa U5 small nuclear ribonucleoprotein component CLO [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC5],0.13063558836443934,0.5761615507768014,-0.71640832613026,0.41208275614966144,0.7572136179525351,-0.38859426590684126,0.669943021621708,0.9069479282596532,-0.20187462354451427,0,0,0,8
AT1G06220.3,GO:0008135,CLO,1,1900233,1904883,+,4650,protein_coding,110 kDa U5 small nuclear ribonucleoprotein component CLO [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC5],0.053166172709079446,0.387941148370398,1.5604651567647339,0.773271630013938,0.9362763186578261,0.23292021641970728,0.07194884133074315,0.3822041725092489,1.4522562642055454,0,0,0,6
AT1G18070.1,GO:0008135,,1,6213651,6218384,-,4733,protein_coding,T10F20.8 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMS7],0.8690455486371952,0.9796012638685582,0.02261908397985814,0.7840039699252652,0.9399227645672412,-0.03762031504044405,0.46244582356733716,0.8120979536685389,-0.10083846477428013,0,0,0,3
AT1G18070.2,GO:0008135,,1,6213743,6218335,-,4592,protein_coding,T10F20.8 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMS7],0.35731642310120804,0.8109280324449761,-0.18975949717392113,0.31912514680931253,0.6837269623438224,-0.20541849072867302,0.5035576637864176,0.8344669699280943,0.13754993126378381,0,0,0,4
AT1G18070.3,GO:0008135,,1,6213777,6218340,-,4563,protein_coding,T10F20.8 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMS7],0.8156324972017861,0.9670041046358063,0.4267693377331783,0.7246633065907293,0.9214947496580882,-0.6473285692699761,0.9326639078292277,NA,-0.15488621580345832,0,0,0,7
AT1G45332.1,GO:0008135,MEFG1,1,17172121,17177060,-,4939,protein_coding,"Elongation factor G-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9C641]",0.697241360655396,0.941027090107467,-0.08871657201337552,0.29800772489704597,0.6658817021745086,-0.23766813310049217,0.8792128070170072,0.9718401888911168,0.034597635690118644,0,0,0,4
AT1G45332.2,GO:0008135,MEFG1,1,17172237,17176879,-,4642,protein_coding,"Elongation factor G-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9C641]",0.3258841731984052,0.7892392854453162,-0.39374030894212836,0.07128600494055344,0.33911448998322896,-0.7240761923647538,0.77497336051558,0.9418840856368269,-0.11441543115152582,0,0,0,8
AT1G56070.1,GO:0008135,LOS1,1,20967652,20971742,-,4090,protein_coding,Elongation factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ASR1],0.6504650730085298,0.927947997411851,-0.07177296871115942,0.06464669304266467,0.32134474895948806,-0.2927046456371196,0.24502622106511585,0.6536113947486181,0.184116619011328,0,0,0,4
AT1G56070.2,GO:0008135,LOS1,1,20967801,20971742,-,3941,protein_coding,Elongation factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ASR1],0.1474138203790314,0.6049345960188938,-0.6628906999844426,0.17598856923942985,0.5311751166653182,-0.6188104525802688,0.03977949273721844,0.2819726093906898,-0.9445768484946468,0,0,0,2
AT1G62750.1,GO:0008135,CPEFG,1,23233434,23236447,-,3013,protein_coding,"Elongation factor G, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SI75]",5.449993373644356e-8,1.4401864565014342e-5,-0.8761191676349278,5.0346152758804733e-08,8.406243965603657e-6,-0.8786827009903595,0.14986017374030622,0.5344405662384061,0.22752152809131868,0,0,0,4
AT1G76810.1,GO:0008135,,1,28830902,28836748,-,5846,protein_coding,Eukaryotic translation initiation factor 2 (eIF-2) family protein [Source:UniProtKB/TrEMBL;Acc:F4I420],0.7399049668338755,0.9527081225971279,-0.026003138910379676,0.8299473193228841,0.9528207290049859,-0.016822559333127488,0.7251325293634829,0.9256393518353461,-0.027529640684280994,0,0,0,4
AT2G18720.3,GO:0008135,,2,8114920,8116338,-,1418,protein_coding,Translation elongation factor EF1A/initiation factor IF2gamma family protein [Source:UniProtKB/TrEMBL;Acc:F4IRF5],0.8138495693813051,NA,0.40741449171147465,0.7436974551143009,NA,-0.5810746728609333,0.915009848078654,NA,0.1851889353218121,0,0,0,3
AT2G45030.1,GO:0008135,MEFG2,2,18572191,18576970,+,4779,protein_coding,"Elongation factor G-2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4IW10]",0.05761228385551669,0.40203729025333285,-0.20834864277200513,4.423046936424898e-5,0.0021384954630391025,-0.45049784322894737,0.8763084174338815,0.970912644160927,-0.01700170569618141,0,0,0,4
AT3G22980.1,GO:0008135,,3,8160075,8163788,-,3713,protein_coding,Ribosomal protein S5/Elongation factor G/III/V family protein [Source:UniProtKB/TrEMBL;Acc:F4J2T9],0.37962809856492996,0.8256026916849576,0.3590675264921079,0.6114896308448259,0.873498523536856,-0.2088716993774925,0.19031519623499715,0.5894560516626285,-0.5403486557792752,0,0,0,7
AT3G22980.3,GO:0008135,,3,8160106,8163316,-,3210,protein_coding,Ribosomal protein S5/Elongation factor G/III/V family protein [Source:UniProtKB/TrEMBL;Acc:F4J2T9],0.04414449290371219,0.3531190397529247,-0.21075777398260703,0.0023626863992646,0.04156658101114592,-0.320069527389752,0.05364081534740003,0.33260070505869843,-0.20131541608686085,0,0,0,8
