ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04940.1,GO:0008320,TIC20-I,1,1399182,1400830,+,1648,protein_coding,"Protein TIC 20-I, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8GZ79]",0.6899014674394595,0.9388704857252624,0.06470212913157007,0.25626427610943026,0.6271184588414842,0.18293537784119007,0.0020026036869733284,0.04301664241178959,0.4879994179921136,0,0,0,1
AT1G09580.1,GO:0008320,,1,3104492,3106366,+,1874,protein_coding,Transmembrane emp24 domain-containing protein p24delta3 [Source:UniProtKB/Swiss-Prot;Acc:Q6IDL4],0.24273036214956048,0.7213920609200359,-0.23444179874295473,0.39772305160243804,0.7475213249755401,-0.16946743310480142,0.5795025522779262,0.872991384013923,0.1100514929487091,0,0,0,4
AT1G14010.1,GO:0008320,,1,4800169,4801850,-,1681,protein_coding,Transmembrane emp24 domain-containing protein p24delta7 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYG1],0.9672669944440955,0.9946629527453268,0.005088761106712867,0.7878328625024167,0.9412238479943279,0.033364005962061086,0.2867319015787728,0.6931370901638508,-0.13223735878479298,0,0,0,10
AT1G17530.1,GO:0008320,TIM23-1,1,6027487,6028706,+,1219,protein_coding,Mitochondrial import inner membrane translocase subunit TIM23-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNQ1],0.07081482589175901,0.4423715629023331,0.3083908043668956,0.6200470004692089,0.8772772664121685,0.08532108247210399,0.5636714725111045,0.8658928033194417,-0.09972973136256813,0,0,0,7
AT1G18320.1,GO:0008320,,1,6304360,6305689,+,1329,nontranslating_CDS,Mitochondrial import inner membrane translocase subunit Tim17/Tim22/Tim23 family protein [Source:TAIR;Acc:AT1G18320],0.031812104425289714,0.29489093045547177,-1.1765691452706821,0.19827477313643038,0.5600726092734726,-0.6812985076744343,0.22044287362599044,NA,-0.6440037567118636,-0,0,0,8
AT1G21900.1,GO:0008320,,1,7690802,7692459,-,1657,protein_coding,Transmembrane emp24 domain-containing protein p24delta5 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWM6],0.8219618868905421,0.9681748948112043,-0.023375583988879244,0.35241419165390764,0.7128365914251577,-0.09675290336663292,1.7214950422934413e-5,0.0012109861908624446,-0.44967591477141383,0,0,0,2
AT1G26690.1,GO:0008320,,1,9224059,9225792,-,1733,protein_coding,Transmembrane emp24 domain-containing protein p24delta9 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQY3],0.01264862369092424,0.17714652598603597,0.36048531729784056,0.04925234532689803,0.2789720916724974,0.28475772438227037,0.5242283966023426,0.8454883909649753,-0.09280330265731024,0,0,0,9
AT1G29310.1,GO:0008320,,1,10252241,10254792,+,2551,protein_coding,SecY protein transport family protein [Source:UniProtKB/TrEMBL;Acc:Q8RWJ5],0.09587502552441637,0.5084053939084526,0.21402911520938836,0.4154166570708766,0.7595361541214962,-0.1050968405310927,0.628227045177305,0.8929184614059715,-0.06238160611973514,0,0,0,3
AT1G50400.1,GO:0008320,TOM40-2,1,18668010,18670576,+,2566,protein_coding,Probable mitochondrial import receptor subunit TOM40-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SX55],0.12440994378415882,0.5659711965505997,-0.7226480563754805,0.001224969196685477,0.025839395993404655,-1.613274029484653,0.021602126457303496,NA,-1.0980560888222775,0,-1,-0,8
AT1G57620.1,GO:0008320,CYB,1,21342627,21344804,+,2177,protein_coding,Transmembrane emp24 domain-containing protein p24delta4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FVU0],0.41219733442238415,0.8440593840274345,0.09934523128142077,5.125692915988233e-4,0.013904317174988006,0.4148819350243257,0.03619245011107947,0.2686571936971151,0.25096294039301803,0,0,0,5
