ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01740.4,GO:0009742,BSK4,1,272111,274569,-,2458,protein_coding,Serine/threonine-protein kinase BSK4 [Source:UniProtKB/Swiss-Prot;Acc:F4HU55],0.8819560299790512,0.9829104144084987,-0.3104714351280616,0.5046366640166637,NA,1.3757058580515777,0.35549740713268985,NA,1.9008576823605452,0,0,0,1
AT1G01740.5,GO:0009742,BSK4,1,272111,274569,-,2458,protein_coding,Serine/threonine-protein kinase BSK4 [Source:UniProtKB/Swiss-Prot;Acc:F4HU55],0.283653944714261,0.7582241287709861,-0.7312691899981643,0.7894160240196846,0.9413391785347823,-0.1789597552695295,0.5670615015926334,NA,0.37802662622969907,0,0,0,4
AT1G01740.2,GO:0009742,BSK4,1,272111,274792,-,2681,protein_coding,Serine/threonine-protein kinase BSK4 [Source:UniProtKB/Swiss-Prot;Acc:F4HU55],0.7306887727885694,0.9501565950782516,-0.4490572476127882,0.8796513725804921,0.968058511713338,0.19643094575825867,0.7790586026572965,NA,0.36335951130488214,0,0,0,1
AT1G01740.3,GO:0009742,BSK4,1,272111,274930,-,2819,protein_coding,Serine/threonine-protein kinase BSK4 [Source:UniProtKB/Swiss-Prot;Acc:F4HU55],0.7843510582148143,0.9622238642164921,0.49218057519285024,0.9664149299365601,0.992632055118241,-0.07596864894171809,0.8226363879304753,NA,-0.4051341596457123,0,0,0,7
AT1G06390.1,GO:0009742,ASK9,1,1946746,1950850,+,4104,protein_coding,SK22 [Source:UniProtKB/TrEMBL;Acc:A0A178WCN5],0.7010695622468821,0.9417308731808294,0.05609669473457324,0.7236007890405565,0.9214248088866843,-0.05178790614519845,0.9396997176896222,0.9857989941751747,-0.01105242415247816,0,0,0,3
AT1G06390.2,GO:0009742,ASK9,1,1946791,1950860,+,4069,protein_coding,SK22 [Source:UniProtKB/TrEMBL;Acc:A0A178WCN5],0.16268211239297223,0.625959316345357,0.5026656697193025,0.031169033786725607,0.2144027549270107,0.7724088914124883,0.04059963175929899,0.2856279111462893,0.7333685911090901,0,0,0,6
AT1G08420.1,GO:0009742,BSL2,1,2649459,2657110,+,7651,protein_coding,Serine/threonine-protein phosphatase BSL2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJF0],0.16928193894488622,0.6372665619903155,-0.11023796295603054,0.009484567658062767,0.1050532129312086,-0.2085640044338185,0.16902193034476676,0.561188829487108,-0.11012067110641097,0,0,0,8
AT1G13460.2,GO:0009742,B'THETA,1,4615767,4618449,+,2682,protein_coding,Serine/threonine protein phosphatase 2A 57 kDa regulatory subunit B' theta isoform [Source:UniProtKB/Swiss-Prot;Acc:Q8LF36],0.12604510449882625,0.5683595335023539,0.7840815853327128,0.5361568336717351,0.8340777186323988,-0.3194499681901399,0.97679041531225,0.9949609030678502,-0.014973213038530567,0,0,0,7
AT1G13460.1,GO:0009742,B'THETA,1,4615767,4618449,+,2682,protein_coding,Serine/threonine protein phosphatase 2A 57 kDa regulatory subunit B' theta isoform [Source:UniProtKB/Swiss-Prot;Acc:Q8LF36],0.013006961933617169,0.17947685257268498,-0.5180289142751527,0.9564805295775124,0.9902715145230347,-0.011309110397689776,0.08242436056807595,0.4089431360170698,-0.3610578070575218,0,0,0,10
AT1G14000.1,GO:0009742,VIK,1,4797358,4800283,+,2925,protein_coding,At1g14000 [Source:UniProtKB/TrEMBL;Acc:Q9XI87],0.7972851512973153,0.9654667129385671,0.023252416020576712,0.045201524965949744,0.265291827681041,0.18092519972255558,0.6485277476020754,0.9002315709971441,-0.041253720841605286,0,0,0,5
