ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G17345.1,GO:0030307,SAUR77,1,5940292,5941525,+,1233,protein_coding,Auxin-responsive protein SAUR77 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQI6],0.10003526923639272,0.5155266073263529,1.016207475799351,0.05787049329112858,0.30341728655469774,1.168168238863572,0.8991679417791152,NA,0.08043299803195517,0,0,0,9
AT1G50030.1,GO:0030307,TOR,1,18522248,18539995,-,17747,protein_coding,Serine/threonine-protein kinase TOR [Source:UniProtKB/TrEMBL;Acc:A0A178WN52],0.6305398565642562,0.9243611989086742,-0.048562174654481365,0.8352387087422063,0.9541832887853466,-0.02099597199719667,0.13149104895925517,0.5059839500738581,-0.15233193813179868,0,0,0,10
AT1G58250.1,GO:0030307,SAB,1,21587060,21601740,-,14680,protein_coding,HYPERSENSITIVE TO PI STARVATION 4 [Source:UniProtKB/TrEMBL;Acc:F4I9T6],0.17734567788890246,0.6487697248721492,0.13033835760115783,0.82731860776948285,0.9522169384337744,-0.021136967048691467,0.4637989876347119,0.812647674202858,-0.07093507761771338,0,0,0,7
AT1G72430.1,GO:0030307,SAUR78,1,27264602,27265806,-,1204,protein_coding,Auxin-responsive protein SAUR78 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9E1],0.4194809281691386,0.8466466869171779,0.10729491838292823,0.20052469207908574,0.5627973743011792,0.1698162640248984,0.9683719287320569,0.9925518826558142,-0.005275822172642152,0,0,0,5
AT2G19690.1,GO:0030307,PLA2-BETA,2,8503217,8504924,+,1707,protein_coding,Phospholipase A2-beta [Source:UniProtKB/TrEMBL;Acc:F4ITF6],0.9732389890571985,0.9946817906507939,-0.015233473061697101,0.6289980990032948,0.8814373697676972,0.2174723568050571,0.8344556104725354,0.9593657402620065,-0.09490202154303684,0,0,0,5
AT3G08850.1,GO:0030307,RAPTOR1,3,2686457,2695400,-,8943,protein_coding,RAPTOR1B [Source:UniProtKB/TrEMBL;Acc:A0A178V9S6],0.3218708662438444,0.7860440134573955,-0.10252627489458858,0.5641003113678156,0.8486286065358788,-0.059671255559132504,0.6881551417168579,0.9141588384837848,0.041439250250491895,0,0,0,4
AT3G20470.1,GO:0030307,GRP5,3,7140294,7141353,-,1059,protein_coding,Glycine-rich protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTP5],0.004854831159957417,0.09755285195234376,0.9251652363329314,0.14366532558890427,0.481852576621752,0.48177843916191077,0.7006509948977915,0.9183471334922947,-0.12727226047173854,0,0,0,7
AT5G01770.2,GO:0030307,RAPTOR2,5,293675,302015,-,8340,protein_coding,Regulatory-associated protein of TOR 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZW9],0.9083060573299142,0.9869002016097549,0.08095864049794901,0.355281107106624,0.714602822389844,-0.6539317842169042,0.9859980514790601,0.9972015497508793,-0.012337277815959068,0,0,0,3
AT5G01770.5,GO:0030307,RAPTOR2,5,294304,301984,-,7680,protein_coding,Regulatory-associated protein of TOR 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZW9],0.9198450455342344,0.9884770655970441,-0.04821253758255315,0.026337003318233767,0.19533321048145713,-1.079367020294103,0.46384894264500987,0.812647674202858,0.3496242976206997,0,-0,0,4
AT5G20820.1,GO:0030307,SAUR76,5,7046747,7047446,-,699,protein_coding,Auxin-responsive protein SAUR76 [Source:UniProtKB/Swiss-Prot;Acc:Q29PU2],2.094599176441026e-5,0.0019622681448591833,1.4220827622640662,7.78741096705227e-8,1.203110239174133e-5,1.7752173965274243,0.8779325687013415,0.9713703570008504,0.05512862182628351,1,1,0,9
AT5G24630.4,GO:0030307,BIN4,5,8432384,8436170,-,3786,protein_coding,DNA-binding protein BIN4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLU1],0.7403507006652992,0.9527081225971279,-0.3498440781679778,0.7963927395254664,0.9434055072292965,-0.2723549458876962,0.9308362788061862,0.9845959573479653,0.09155231227592817,0,0,0,4
AT5G47390.1,GO:0030307,KUA1,5,19226769,19228895,+,2126,protein_coding,Transcription factor KUA1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVS0],0.7455600604043591,0.9529854144178901,-0.09300878142552745,0.234530363802476,0.6033153339462354,0.3394512253476122,0.1185226236816233,0.4849349116551859,0.44511666686117535,0,0,0,1
AT5G53000.1,GO:0030307,TAP46,5,21485317,21488042,-,2725,protein_coding,PP2A regulatory subunit TAP46 [Source:UniProtKB/Swiss-Prot;Acc:Q8LDQ4],0.6827552897580597,0.9375438556150877,0.035019210403710206,0.43744903485562736,0.7745520459418148,0.06648936005729986,0.5186545089284171,0.842845268405734,-0.055321424192947256,0,0,0,5
