ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09300.2,GO:0050821,ICP55,1,3003495,3008213,+,4718,protein_coding,"Intermediate cleaving peptidase 55, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4HZG9]",0.3635308913303116,0.8142022612970026,0.7316576403902351,0.6319538255307764,0.8828111978477343,0.38798069497645504,0.21770844928466326,NA,0.9881118995879625,0,0,0,6
AT1G09300.1,GO:0050821,ICP55,1,3003763,3008381,+,4618,protein_coding,"Intermediate cleaving peptidase 55, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4HZG9]",0.678797705550595,0.9367266379343594,-0.08763180922576323,0.02068723415020207,0.16882642028710745,-0.4943330529205564,0.4228535064911498,0.78683654259139,-0.16961958071438335,0,0,0,3
AT1G52690.2,GO:0050821,LEA7,1,19619724,19621534,+,1810,protein_coding,Late embryogenesis abundant protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q96270],0.013999101570163689,0.18726305352524122,3.0063488421416293,0.12930244977253955,0.45728094317175305,1.8571992818666379,0.12856935536684622,0.5011538482526874,-1.8902275025506217,0,0,-0,7
AT1G55670.1,GO:0050821,PSAG,1,20802670,20803449,-,779,protein_coding,"Photosystem I reaction center subunit V, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S7N7]",0.022362503971609125,0.24363908936162706,1.2340854183231889,0.011846689160711221,0.1204594453686064,1.3572628175887562,0.026420284086268838,0.2261359136049307,1.1985681999920403,0,0,0,6
AT1G68730.1,GO:0050821,,1,25810321,25811180,-,859,protein_coding,F24J5.3 [Source:UniProtKB/TrEMBL;Acc:Q9S7X9],0.8518372161024539,0.9756852445361827,-0.061305495784725474,0.4059002426095969,0.7524650565533035,-0.2756330886668952,0.5338221754590187,0.8508998089116456,-0.20478661119813735,0,0,0,3
AT1G79600.1,GO:0050821,ABC1K3,1,29949910,29952726,-,2816,protein_coding,ABC1K3 [Source:UniProtKB/TrEMBL;Acc:A0A178WNJ7],0.7060648597634529,0.9440917050674126,0.06599741602292776,0.12672927849812926,0.4520016537862161,-0.26819960703449364,0.003821624870363961,0.06835736143584846,-0.5089431929500161,0,0,0,2
AT2G20190.1,GO:0050821,CLASP,2,8711579,8719115,-,7536,protein_coding,CLIP-associated protein [Source:UniProtKB/Swiss-Prot;Acc:Q8RWY6],0.5467102225994522,0.8964409088118748,-0.08095088970699126,0.2112676694945492,0.5758650597474406,-0.1680579947516203,0.07758604318053047,0.3966351523240973,0.23631197967957607,0,0,0,4
AT3G54826.1,GO:0050821,,3,20310269,20311854,+,1585,protein_coding,Zim17-type zinc finger protein [Source:UniProtKB/TrEMBL;Acc:F4JE34],0.04576784145440401,0.3589034174074218,0.2867311516700755,0.6977064381818375,0.9111082163696437,0.05658058859235289,0.4206666808884351,0.7855173401213235,0.11619598270662208,0,0,0,6
AT4G11260.1,GO:0050821,SGT1B,4,6851184,6853912,-,2728,protein_coding,SGT1B [Source:UniProtKB/TrEMBL;Acc:A0A178UX37],0.012674299673663283,0.17733257150798315,-0.17926227826826296,0.2582258881687584,0.6289184661310762,-0.0811905996105454,0.08181954593126656,0.4077925494125566,-0.12488239749259028,0,0,0,8
AT4G23570.1,GO:0050821,SGT1A,4,12299749,12302935,+,3186,protein_coding,phosphatase-related [Source:TAIR;Acc:AT4G23570],0.3835129228349409,0.8282362026314499,-0.47832708099436877,0.28345279712219396,0.6532070113499793,-0.5899216540734645,0.9677197407944271,0.9924294097801409,-0.022056479238680402,0,0,0,4
AT4G23570.3,GO:0050821,SGT1A,4,12299878,12302719,+,2841,protein_coding,phosphatase-related [Source:TAIR;Acc:AT4G23570],0.2568689715975547,0.7349943874387103,-0.2732620784470625,0.11137450906109392,0.4261271779932147,-0.38509014622959414,0.6121141887142079,0.8855298890490911,0.12079914672103519,0,0,0,4
AT5G06130.1,GO:0050821,ORLIKE,5,1853432,1855872,-,2440,protein_coding,"Protein ORANGE-LIKE, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VYD8]",0.899690674293545,0.9863111219770846,-0.06601775387736808,0.7645683752398833,0.9330904264303362,-0.15735384991865475,0.058241307115394506,0.34367656771698823,-1.0277732759998037,0,0,-0,2
AT5G06130.2,GO:0050821,ORLIKE,5,1853432,1855978,-,2546,protein_coding,"Protein ORANGE-LIKE, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VYD8]",0.08134267387976561,0.4716393372068132,0.3110416945537424,0.47832069201745786,0.8000383799659844,0.12720624624070043,0.5241824224076097,0.8454883909649753,0.1140218340451916,0,0,0,6
