ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G44300.1,GO:0019499,NIT2,3,15983199,15985535,+,2336,protein_coding,NIT2 [Source:UniProtKB/TrEMBL;Acc:A0A384LD03],0.022777449874492744,0.24624436450575693,0.7710388924891104,0.11154744451687362,0.4264853368656801,-0.5391680691743748,1.0729562378261973e-6,1.2118864398883876e-4,-1.6546484033309719,0,0,-1,7
AT3G44310.1,GO:0019499,NIT1,3,15986624,15989505,+,2881,protein_coding,NITI [Source:UniProtKB/TrEMBL;Acc:A0A384KJ08],6.342540489008466e-8,1.6301510852652256e-5,1.151788947463029,0.017540019061490292,0.15288936200096692,0.5119376407554886,5.7573021282669155e-5,0.003175628983431569,-0.9091476673342468,1,0,0,7
AT3G44310.3,GO:0019499,NIT1,3,15986864,15989025,+,2161,protein_coding,NITI [Source:UniProtKB/TrEMBL;Acc:A0A384KJ08],1.3580930100950246e-14,1.2271465582507012e-11,0.9835978084277676,0.3496853705913827,0.7102896442118712,0.11988055179533376,4.922859187686537e-12,2.8886377155454316e-9,-0.8915901207440011,0,0,0,7
AT3G44310.2,GO:0019499,NIT1,3,15987074,15989086,+,2012,protein_coding,NITI [Source:UniProtKB/TrEMBL;Acc:A0A384KJ08],0.18400012904518215,0.6583391189815578,1.44023252699763,0.17799957959539955,0.5343829889082913,1.4601615894167586,0.5252423703485158,0.845858554511319,0.6896125454429406,0,0,0,9
AT3G44310.4,GO:0019499,NIT1,3,15987303,15989086,+,1783,protein_coding,NITI [Source:UniProtKB/TrEMBL;Acc:A0A384KJ08],8.982482801133691e-7,1.6026008009079986e-4,0.931645385020353,0.5196170245666603,0.8243937624515677,0.12237907077008703,1.3495522918894845e-7,2.193751962045758e-5,-1.0071647901572032,0,0,-1,7
AT3G44320.1,GO:0019499,NIT3,3,15993259,15995811,+,2552,protein_coding,Nitrilase 3 [Source:UniProtKB/Swiss-Prot;Acc:P46010],2.315669939465183e-9,8.885511051282087e-7,0.4988088693472623,0.9835378647559223,0.9960923275379255,-0.0017382433370179576,0.18738361762723732,0.5860732024019859,-0.11110783926721733,0,0,0,7
AT3G61440.3,GO:0019499,CYSC1,3,22735663,22738126,+,2463,protein_coding,"Bifunctional L-3-cyanoalanine synthase/cysteine synthase C1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9S757]",0.03879918566151056,0.330235183702392,1.752295066838885,0.012914610087039842,0.1274488062994879,2.1051688133904856,0.17569815310860884,0.5719818900523561,1.1518659454612992,0,0,0,9
AT3G61440.1,GO:0019499,CYSC1,3,22735679,22738131,+,2452,protein_coding,"Bifunctional L-3-cyanoalanine synthase/cysteine synthase C1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9S757]",0.08223713095618652,0.47329859774270405,0.7585881800112599,0.622897109265575,0.8786870792289303,0.21511181904640816,0.6012306344403582,0.8812244822439895,0.22851700365238534,0,0,0,7
AT3G61440.4,GO:0019499,CYSC1,3,22735747,22737995,+,2248,protein_coding,"Bifunctional L-3-cyanoalanine synthase/cysteine synthase C1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9S757]",0.03150652501817023,0.2936513246865333,0.8140878668795063,0.054640354803783875,0.2941142147456531,0.7277550821766866,0.39668686509662204,0.7708507698370063,0.3214816085633496,0,0,0,9
AT3G61440.2,GO:0019499,CYSC1,3,22736052,22737995,+,1943,protein_coding,"Bifunctional L-3-cyanoalanine synthase/cysteine synthase C1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9S757]",0.004951077344034026,0.09864002105665011,0.2527726817764373,0.0015880325359963682,0.0313432383499665,0.28402579020671004,0.7082294847379815,0.9212703350031888,0.03369715038800219,0,0,0,9
AT5G22300.1,GO:0019499,NIT4,5,7379187,7382025,+,2838,protein_coding,Bifunctional nitrilase/nitrile hydratase NIT4 [Source:UniProtKB/Swiss-Prot;Acc:P46011],0.11112423988785954,0.5387251210905013,0.8719257567293274,0.866992624610758,0.965038439139888,0.09217124510669115,4.1990231504491267e-8,8.418341579458757e-6,-3.3640162122650934,0,0,-1,7
