ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05850.1,GO:0016998,CTL1,1,1766503,1768837,-,2334,protein_coding,Chitinase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA41],0.2244065838314091,0.7012330231706382,-0.1610156714704843,0.5198588234576533,0.8244938443331172,0.08526071943066008,0.005799056337943561,0.09030725760745746,0.36532489921536265,0,0,0,1
AT1G21880.2,GO:0016998,LYM1,1,7680390,7682641,+,2251,protein_coding,LYP2 [Source:UniProtKB/TrEMBL;Acc:A0A178W9K9],0.14794861817885327,0.6055691850439395,-0.387724726033993,0.29615679645240445,0.6639939117792774,-0.2796302413541373,0.14367915862455863,0.5261687613146909,0.3886024819232571,0,0,0,4
AT1G55000.1,GO:0016998,,1,20514634,20516558,+,1924,protein_coding,F-box protein At1g55000 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ32],0.8091558492239517,0.966254819317097,-0.06756882059818652,0.7399433112491549,0.9252991623482245,0.09257353998604143,0.95198325382233,0.9888296246553694,0.01678955220790938,0,0,0,1
AT1G55000.2,GO:0016998,,1,20514637,20516496,+,1859,protein_coding,F-box protein At1g55000 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ32],0.9425480861212694,0.9929652781840381,-0.11215699967458789,0.504789168989964,NA,-1.0502343128794536,0.39973348132042397,NA,-1.3304873951094378,0,-0,-0,2
AT1G77630.1,GO:0016998,LYM3,1,29173409,29175629,+,2220,protein_coding,LysM domain-containing GPI-anchored protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q6NPN4],0.15379392319728044,0.6126168348519656,-0.42555157467995886,0.419593242710939,0.7621560831414042,-0.23901954991715357,0.16574603194836987,0.5569159269013803,0.4008307189889984,0,0,0,4
AT2G17120.1,GO:0016998,LYM2,2,7458930,7460819,+,1889,protein_coding,LysM domain-containing GPI-anchored protein 2 [Source:UniProtKB/Swiss-Prot;Acc:O23006],0.6549395163065929,0.9293565154053939,-0.05467527169691678,0.5495182269112711,0.8408562795329606,-0.07328615203705932,4.0224819450942887e-4,0.013440676477094222,-0.43743508805502646,0,0,0,2
AT2G36870.1,GO:0016998,XTH32,2,15472607,15474828,-,2221,protein_coding,Probable xyloglucan endotransglucosylase/hydrolase protein 32 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJL9],0.07458890291226693,0.45189443282567576,-0.5417667153129392,1.4882037029403192e-5,8.983137701637628e-4,-1.3657169129642364,0.8533047961252731,0.9646995669728298,0.05513676888379114,0,-1,0,4
AT2G43570.1,GO:0016998,CHI,2,18076166,18077517,-,1351,protein_coding,CHI [Source:UniProtKB/TrEMBL;Acc:A0A178W3M3],2.3864177423955994e-5,0.0021288518274599722,1.1852483267318328,2.833369886030778e-7,3.626983298870446e-5,1.4398519522056203,0.16246827663125218,0.5526782874334851,-0.3929867040056451,1,1,0,9
AT2G43580.1,GO:0016998,,2,18078649,18080094,-,1445,protein_coding,Endochitinase At2g43580 [Source:UniProtKB/Swiss-Prot;Acc:O24598],0.30555548795183585,0.773459184418662,0.5599985479183907,0.5992621504139708,0.8683893911321087,0.2903134099104855,0.19142556563376453,NA,-0.7619352251844158,0,0,0,9
AT2G43590.1,GO:0016998,,2,18081304,18082776,-,1472,protein_coding,Endochitinase At2g43590 [Source:UniProtKB/Swiss-Prot;Acc:O24658],2.7251720960641963e-4,0.013321953853901256,0.9980098369412808,4.894630917910605e-7,5.622968732276618e-5,1.3790443926713725,2.3199329673610452e-10,9.7917451453986e-8,-1.741971426322133,0,1,-1,9
AT2G43610.1,GO:0016998,,2,18087812,18089371,-,1559,protein_coding,Endochitinase At2g43610 [Source:UniProtKB/Swiss-Prot;Acc:O22842],1.3868063313681645e-51,1.9422916073976827e-47,1.90014290194868,1.234517542865179e-55,8.296575146825436e-52,1.9756289547957873,4.427320811373209e-6,3.9892316134837696e-4,0.5799821482161539,1,1,0,9
AT2G43620.1,GO:0016998,,2,18093694,18095093,-,1399,protein_coding,Endochitinase At2g43620 [Source:UniProtKB/Swiss-Prot;Acc:O22841],1.324269635609666e-46,1.2364705587687451e-42,3.3473031306281067,3.7768682215342496e-56,3.3843257177094565e-52,3.6810816344192934,0.022152215863713763,0.2051252974868401,-0.5849637644712535,1,1,0,9
AT3G12500.1,GO:0016998,CHI-B,3,3962136,3963984,-,1848,protein_coding,Basic endochitinase B [Source:UniProtKB/Swiss-Prot;Acc:P19171],0.014556015466885395,0.19180615122909325,0.354546172419792,0.8551997939713101,0.96158109676831,0.02652073850821426,2.231410463081135e-8,5.112692659124376e-6,-0.8167651094548588,0,0,0,7
AT3G16920.2,GO:0016998,CTL2,3,5776264,5778052,-,1788,protein_coding,Chitinase-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LSA0],0.045288445966118564,0.3565283273887725,-0.3642078429777302,0.05759157598547526,0.30243734042616643,-0.34534395055220213,0.7852657283314137,0.9447851016301836,-0.048989440556439987,0,0,0,8
AT3G16920.1,GO:0016998,CTL2,3,5776663,5777841,-,1178,protein_coding,Chitinase-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LSA0],0.011238165247474423,0.16585471377608327,-0.3570804797008177,0.03155050440596452,0.21630723270623264,-0.30198629690886253,0.14174182365150548,0.5227693995719637,0.20013206066227374,0,0,0,4
AT3G17090.1,GO:0016998,,3,5826586,5829900,+,3314,protein_coding,Probable protein phosphatase 2C 42 [Source:UniProtKB/Swiss-Prot;Acc:Q0V7V2],0.4002327184086438,0.8385129899285356,-0.12181832523622317,0.7789047432341426,0.9377694960417512,-0.040611091848505386,0.6999055968743659,0.9181204389096781,0.05560665909847961,0,0,0,4
AT3G17090.2,GO:0016998,,3,5826803,5829621,+,2818,protein_coding,Probable protein phosphatase 2C 42 [Source:UniProtKB/Swiss-Prot;Acc:Q0V7V2],0.7978010166612898,0.9655126569861232,-0.055290415858351726,0.22710206373376798,0.5963619885993113,0.25995376663356484,0.2499308361319445,0.6587243706904383,0.2474619305670854,0,0,0,1
AT3G44990.1,GO:0016998,XTH31,3,16446935,16448844,-,1909,protein_coding,Xyloglucan endotransglucosylase/hydrolase protein 31 [Source:UniProtKB/Swiss-Prot;Acc:P93046],0.45421683676062136,0.8634684115895739,0.2585199530594228,0.11754766782582006,0.435963376228391,0.5405284942224466,0.020008397289032837,0.19339575009222662,0.8031698313532446,0,0,0,6
AT3G52790.1,GO:0016998,,3,19565790,19566492,-,702,protein_coding,At3g52790 [Source:UniProtKB/TrEMBL;Acc:Q9LXI6],0.4517368391623418,0.8622555776338232,0.2233217275280423,0.6795181628431668,0.9036710820990408,-0.12309529263843362,0.1062705077887045,0.46147647977863016,-0.483082694370891,0,0,0,2
AT3G54420.1,GO:0016998,EP3,3,20145905,20148266,+,2361,protein_coding,EP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VE44],0.267488061749411,0.7444842694161964,0.30040315114108107,0.4555665597906602,0.7857532947517868,0.20221617951184268,0.016864654572665568,0.1749589735701545,-0.6497974879907469,0,0,0,9
AT4G01700.1,GO:0016998,,4,732313,733510,-,1197,protein_coding,At4g01700 [Source:UniProtKB/TrEMBL;Acc:Q9ZSI6],2.3990581090364644e-5,0.0021333338632450924,0.6530187804445565,9.347995275047293e-13,5.584284644084918e-10,1.1017776990521806,0.48077688813073,0.8224806716379757,0.10928286636222505,0,1,0,9
AT5G08200.1,GO:0016998,,5,2637988,2640936,+,2948,protein_coding,At5g08200 [Source:UniProtKB/TrEMBL;Acc:Q8L708],0.6955796220375227,0.9405504194841998,-0.04715089756783208,0.7148629402728779,0.9173899303979418,-0.04403482003740398,0.3780451127938352,0.7593729083738905,-0.10614018258101497,0,0,0,8
AT5G23130.1,GO:0016998,,5,7781172,7783620,+,2448,protein_coding,Peptidoglycan-binding LysM domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q8VYP8],0.1967229489786273,0.6706022537318397,0.22553429463601407,0.044974952213865535,0.2647868299196525,0.347487634908531,0.11164426124519841,0.47254356738863185,0.27535552940246794,0,0,0,6
AT5G62150.1,GO:0016998,,5,24958125,24958813,+,688,protein_coding,At5g62150 [Source:UniProtKB/TrEMBL;Acc:Q9FIS3],0.9489994320088565,0.9933269717125698,-0.019767881163717357,0.16441395741702294,0.5133338787755997,0.42730269945862476,0.19227848579523918,0.5921633712634238,-0.4049916963098189,0,0,0,9
