ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01950.1,GO:0008017,ARK2,1,325316,330619,+,5303,protein_coding,Kinesin-like protein [Source:UniProtKB/TrEMBL;Acc:F4HU83],0.4507499544159146,0.8615460234148198,0.0997503849798816,0.4937262291938811,0.8087963737471,0.09056269485041245,0.8671664275686111,0.9686421032206517,-0.022144103046532037,0,0,0,7
AT1G03780.2,GO:0008017,TPX2,1,947556,951850,-,4294,protein_coding,Protein TPX2 [Source:UniProtKB/Swiss-Prot;Acc:F4I2H7],0.2063146104613151,0.681297009769479,-0.2698405390283642,0.03311721971442417,0.22234193315762998,-0.4569845489505956,0.00621019007680415,0.09414288145416146,0.5757834519443885,0,0,0,4
AT1G08760.1,GO:0008017,,1,2805044,2808623,+,3579,protein_coding,At1g08760 [Source:UniProtKB/TrEMBL;Acc:Q9FRR2],0.080596984868821,0.46896596243467903,-0.15210904469513936,0.008138545580125165,0.09570445419288044,-0.23144019320212228,0.16738220019293562,0.5586633831078901,-0.1195410201782035,0,0,0,8
AT1G09170.5,GO:0008017,,1,2956282,2962546,-,6264,protein_coding,P-loop nucleoside triphosphate hydrolases superfamily protein with CH (Calponin Homology) domain [Source:TAIR;Acc:AT1G09170],0.380385120071136,0.8260759891957579,-0.29340729324075615,0.5356870310095796,0.8337872021075513,0.2067792576758345,0.2817543899405558,0.6885866632659379,-0.36001971043209946,0,0,0,10
AT1G10290.1,GO:0008017,DRP2A,1,3370402,3377463,+,7061,protein_coding,DRP2A [Source:UniProtKB/TrEMBL;Acc:A0A178WBB3],0.36053176494472344,0.8120662003752531,-0.06607941973590092,0.16546725226639053,0.5149445097736872,-0.10029891325422267,0.4379162333839544,0.7977006409554378,-0.055990144143569086,0,0,0,8
AT1G12430.1,GO:0008017,ARK3,1,4233717,4238795,-,5078,protein_coding,Kinesin-like protein [Source:UniProtKB/TrEMBL;Acc:F4IC87],0.8563322465247103,0.9767773977848947,-0.04317875708115202,0.006649894427305312,0.08295241855908185,-0.6514031122469787,0.4854349763696885,0.8249373427629344,0.16601298889144459,0,0,0,3
AT1G12430.2,GO:0008017,ARK3,1,4233873,4238764,-,4891,protein_coding,Kinesin-like protein [Source:UniProtKB/TrEMBL;Acc:F4IC87],0.6944614282489889,0.9402705518917962,0.23896839297404787,0.5816392496029734,0.8589068967986313,0.33507536868739823,0.7642904883252798,0.9385198090211887,-0.18274098034265915,0,0,0,9
AT1G14690.2,GO:0008017,MAP65-7,1,5051656,5055299,-,3643,protein_coding,65-kDa microtubule-associated protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q8L836],0.46940532178698047,0.869150744882014,-0.11815674592257602,0.40266524257649783,0.7503479672694949,0.13619310433400877,0.7722314168694734,0.9411998291223359,0.04710647314386406,0,0,0,1
AT1G14690.1,GO:0008017,MAP65-7,1,5051656,5055299,-,3643,protein_coding,65-kDa microtubule-associated protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q8L836],0.35956856083668565,0.8112335215828371,0.4693596940193072,0.20985114989788614,0.574228278863495,0.641719403415431,0.3051622853885108,0.7071167686917098,0.5248531503432654,0,0,0,6
AT1G14830.1,GO:0008017,DRP1C,1,5107416,5111746,-,4330,protein_coding,DRP1C [Source:UniProtKB/TrEMBL;Acc:A0A178W4V6],0.9012973518904734,0.9865232259621027,-0.008007247799811134,0.11316668210296124,0.42898930322644224,0.1020650954053317,0.3210382518411475,0.7189368205151564,0.06387105447077022,0,0,0,1
