ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03170.1,GO:0010075,FAF2,1,768376,770684,+,2308,protein_coding,Protein FANTASTIC FOUR 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXU9],0.5743420084368046,NA,-0.559143196548558,0.9897224685588448,NA,0.012451857839399179,0.7043984387400615,NA,-0.3719709535739454,0,0,0,10
AT1G03840.1,GO:0010075,MGP,1,967470,970334,-,2864,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.7649964348307448,0.9571339617671963,-0.14645087144235525,0.06342240460022504,0.317718358725434,-0.9228610617911815,0.44889501498250767,0.8041936309813962,-0.371816335915854,0,0,0,3
AT1G03840.2,GO:0010075,MGP,1,967521,970058,-,2537,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.9926509113913334,0.9982596702690572,-0.004042959961338095,0.9317683606105001,0.983479784841136,-0.03759854724296297,0.6212286655402173,0.8897906575462712,0.2163055352843164,0,0,0,4
AT1G04400.1,GO:0010075,CRY2,1,1185512,1188696,-,3184,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.08958963894215494,0.49273421881184015,0.538185273772162,0.8376982515679767,0.9551211496324509,-0.06553528329184125,0.8756020366264088,0.9706346534814149,-0.04999351811911814,0,0,0,7
AT1G04400.2,GO:0010075,CRY2,1,1185556,1188434,-,2878,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.39085709879273967,0.8330136341994546,-0.11372367979730219,0.39539377359850447,0.7461548207704456,0.112503948706389,0.5012460504433245,0.8334930523614529,0.08899805350926465,0,0,0,1
AT1G13710.1,GO:0010075,CYP78A5,1,4702657,4704694,-,2037,protein_coding,Cytochrome P450 78A5 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMX7],0.8601322558552094,0.97792258834271,0.0670652543114514,0.036550443797320926,0.23615593872702284,-0.828276982332497,0.017211288615258027,0.1763115421116276,0.8863771162745825,0,0,0,4
AT1G52150.3,GO:0010075,ATHB-15,1,19409688,19414764,-,5076,protein_coding,Homeobox-leucine zipper family protein / lipid-binding START domain-containing protein [Source:UniProtKB/TrEMBL;Acc:B3H4G8],0.8102827440700553,0.9664234153275821,0.1714216429770384,0.72662308589782,0.9220166820777135,0.2495523417453547,0.6178026935066456,0.888250594656241,0.3557586005737702,0,0,0,6
AT1G52150.1,GO:0010075,ATHB-15,1,19409688,19414764,-,5076,protein_coding,Homeobox-leucine zipper family protein / lipid-binding START domain-containing protein [Source:UniProtKB/TrEMBL;Acc:B3H4G8],0.527569698431569,0.8896699137220958,-0.099651620351111,0.3102504974346927,0.6765631648989902,-0.1601694584632781,0.029654282876417658,0.24085845288347604,0.3417176107034759,0,0,0,4
AT1G65380.1,GO:0010075,CLV2,1,24286742,24289329,+,2587,protein_coding,Receptor-like protein CLAVATA2 [Source:UniProtKB/Swiss-Prot;Acc:O80809],0.7673147330484317,0.9571733012705728,0.06749247314946086,0.558820675774373,0.8461702952586861,-0.13453641691217488,0.49053382650795113,0.8280425763491642,0.15628428290360652,0,0,0,4
AT2G26670.1,GO:0010075,HO1,2,11341548,11343693,+,2145,protein_coding,TED4 [Source:UniProtKB/TrEMBL;Acc:A0A178VP48],0.2658825184619167,0.7431144215912692,0.24288101453190145,0.4810842859538129,0.8011713402930492,0.15386412764412546,0.13461508408526662,0.5106560923966348,-0.32730264275401755,0,0,0,9
AT2G26670.2,GO:0010075,HO1,2,11341684,11343572,+,1888,protein_coding,TED4 [Source:UniProtKB/TrEMBL;Acc:A0A178VP48],0.5716804259310211,0.904829312885771,0.15604996552695957,0.5558751806640132,0.8445924730578169,0.1625107579563638,0.03926754398037961,0.28022600219718935,-0.571166496554212,0,0,0,9
AT2G31081.1,GO:0010075,CLE4,2,13238021,13238628,+,607,protein_coding,CLAVATA3/ESR (CLE)-related protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q8S8N0],0.15840217539198387,0.6199658834741543,0.684122094408062,0.2072099413759442,0.5714223739731714,0.6133490211266265,0.5590893517531395,0.8640115425488339,0.2864650479062448,0,0,0,9
AT3G06020.1,GO:0010075,FAF4,3,1813164,1814363,+,1199,protein_coding,Protein FANTASTIC FOUR 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFG6],3.0792443023302023e-6,4.3783102615518426e-4,2.0193316055679063,0.5960481217238143,0.8670435935162109,0.23493273192912395,0.081063098521243,0.40597858079832627,-0.795896069589395,1,0,0,7
AT3G45260.1,GO:0010075,BIB,3,16596358,16598811,-,2453,protein_coding,Protein indeterminate-domain 9 [Source:UniProtKB/Swiss-Prot;Acc:Q944L3],0.5703498564873528,0.9046835125020947,0.14490533992391652,0.9947730665499716,0.9983392758531023,-0.0016808260181682816,0.18983397044657654,0.5888377592836177,-0.3393337312442231,0,0,0,2
AT3G49670.1,GO:0010075,BAM2,3,18417568,18421263,+,3695,protein_coding,Leucine-rich repeat receptor-like serine/threonine-protein kinase BAM2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M2Z1],0.9337815885378891,0.9915020266177292,-0.016208925706371596,0.09912187728527636,0.4029936940687839,-0.32292432433989104,0.07139108573915072,0.3813154404411245,0.35030070643664435,0,0,0,4
AT3G52770.1,GO:0010075,ZPR3,3,19557516,19559323,-,1807,protein_coding,ZPR3 [Source:UniProtKB/TrEMBL;Acc:A0A178VBM1],0.7542507332175228,NA,-0.30683107647662394,0.6626211211208497,NA,-0.4317642220489724,0.316143485174874,NA,-1.0359920499814539,0,0,-0,2
AT4G08920.1,GO:0010075,CRY1,4,5723651,5727268,+,3617,protein_coding,Cryptochrome-1 [Source:UniProtKB/Swiss-Prot;Acc:Q43125],0.39012945209650673,0.8325091972215397,0.1665775939997436,0.07803248482842422,0.3568678559301973,0.3411821854093893,0.2605022406365994,0.668970616376658,0.21790123512434878,0,0,0,5
AT4G20270.1,GO:0010075,BAM3,4,10949573,10953113,+,3540,protein_coding,Leucine-rich repeat receptor-like serine/threonine-protein kinase BAM3 [Source:UniProtKB/Swiss-Prot;Acc:O65440],0.30250832292163793,0.771445796918973,-0.22914788344176343,0.006189021034988647,0.07930088820903947,-0.6095460574996141,0.5968476670504641,0.8797901065052744,0.11737385574743428,0,0,0,4
AT4G24190.1,GO:0010075,HSP90-7,4,12551552,12556058,-,4506,protein_coding,Endoplasmin homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9STX5],0.22380358884812457,0.7007105061745139,0.3887226502820569,0.3480774006301117,0.709009649972136,-0.30023287326461945,0.1646158420425717,0.5549051489141392,-0.4447218274954305,0,0,0,7
AT4G24190.2,GO:0010075,HSP90-7,4,12551721,12555905,-,4184,protein_coding,Endoplasmin homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9STX5],0.45874803157760274,0.8643297983803209,0.11293277359314922,0.05509615794293654,0.29539188628281215,-0.29245951281263954,0.11977352431676604,0.48770292470029714,-0.23717666532964546,0,0,0,2
AT5G03150.1,GO:0010075,JKD,5,745421,749028,+,3607,protein_coding,Zinc finger protein JACKDAW [Source:UniProtKB/Swiss-Prot;Acc:Q700D2],0.1033135692487419,0.5231043187477207,0.24917930741667682,0.010628558333024082,0.1128291442386888,0.39005284504672977,0.0529098206120436,0.33028138668514395,0.29556063792311854,0,0,0,6
AT5G13290.2,GO:0010075,CRN,5,4252842,4255240,-,2398,protein_coding,Inactive leucine-rich repeat receptor-like protein kinase CORYNE [Source:UniProtKB/Swiss-Prot;Acc:Q9LYU7],0.5887228344333528,0.909431165020275,-0.15206780247154722,0.014124856422509489,0.13450491562731257,-0.7128306384950892,0.47626469940091354,0.8204638352707136,-0.2000350909466813,0,0,0,3
AT5G44160.2,GO:0010075,NUC,5,17772856,17775749,+,2893,protein_coding,Zinc finger protein NUTCRACKER [Source:UniProtKB/Swiss-Prot;Acc:Q9FFH3],0.7434753326704124,0.9529854144178901,-0.38394167469149765,0.47528037236933046,0.7977327029240971,0.8244756984077644,0.5263055466752473,NA,0.7318110976860792,0,0,0,1
AT5G44160.1,GO:0010075,NUC,5,17772856,17775749,+,2893,protein_coding,Zinc finger protein NUTCRACKER [Source:UniProtKB/Swiss-Prot;Acc:Q9FFH3],0.27121993956222784,0.7470999626300497,-0.2767787524401485,0.3114963911707496,0.6771953305842139,-0.2545348132225519,0.7247018726652015,0.9256393518353461,0.08783284651212367,0,0,0,4
