ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02340.1,GO:0009785,HFR1,1,465616,467880,-,2264,protein_coding,Transcription factor HFR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE22],0.1983242463252928,0.6715825854977638,-0.36962735250473827,0.7665971194159131,0.934206616988013,0.0841689864907842,0.42531897363137333,0.7890351454599858,0.22481135948295433,0,0,0,1
AT1G04400.1,GO:0009785,CRY2,1,1185512,1188696,-,3184,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.08958963894215494,0.49273421881184015,0.538185273772162,0.8376982515679767,0.9551211496324509,-0.06553528329184125,0.8756020366264088,0.9706346534814149,-0.04999351811911814,0,0,0,7
AT1G04400.2,GO:0009785,CRY2,1,1185556,1188434,-,2878,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.39085709879273967,0.8330136341994546,-0.11372367979730219,0.39539377359850447,0.7461548207704456,0.112503948706389,0.5012460504433245,0.8334930523614529,0.08899805350926465,0,0,0,1
AT1G48270.1,GO:0009785,GCR1,1,17827953,17830420,-,2467,protein_coding,G-protein coupled receptor 1 [Source:UniProtKB/Swiss-Prot;Acc:O04714],0.261917616978753,0.7398087499187067,0.24477646081930968,0.4217846047069946,0.7636323911458397,0.17589888916471988,0.740453263559429,0.9314030014185894,0.07257425855470552,0,0,0,7
AT1G54160.1,GO:0009785,NFYA5,1,20217336,20219452,-,2116,protein_coding,Nuclear transcription factor Y subunit A-5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYH4],0.7782105948086532,0.9604963820885567,0.13551176245574476,0.8341943992495922,0.9540705688831187,-0.10212815693666469,0.4812015064772405,NA,-0.34700219989059733,0,0,0,2
AT2G26300.1,GO:0009785,GPA1,2,11196996,11201102,+,4106,protein_coding,Guanine nucleotide-binding protein alpha-1 subunit [Source:UniProtKB/Swiss-Prot;Acc:P18064],0.13377398067333063,0.5816465960425915,0.17084540154164518,0.7567284009356278,0.9307454645841666,-0.03539531536050265,0.002442486537184085,0.05022336847143139,-0.3473876638630657,0,0,0,2
AT2G36890.2,GO:0009785,RAX2,2,15485619,15487451,+,1832,protein_coding,Duplicated homeodomain-like superfamily protein [Source:TAIR;Acc:AT2G36890],0.1685270287150873,0.6360294531579507,0.5651205389505197,0.47342496181695054,0.7965351825571788,0.2955550775733315,0.37717665022958996,0.7586488580302587,-0.36853419539303667,0,0,0,7
AT2G36890.1,GO:0009785,RAX2,2,15485702,15487332,+,1630,protein_coding,Duplicated homeodomain-like superfamily protein [Source:TAIR;Acc:AT2G36890],0.32806360831007,0.7910295026576026,0.21834616916747399,0.036599162826306035,0.23637992828368912,0.46578676195213964,0.020433454713205842,0.19524488928525735,-0.5212182083647343,0,0,0,9
AT3G21150.1,GO:0009785,BBX32,3,7412445,7413727,-,1282,protein_coding,B-box zinc finger protein 32 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJB7],0.14358099822342904,NA,1.6862344719090976,0.4894380609582927,NA,0.8354517806857592,0.8540987796148114,NA,0.23154467273842053,0,0,0,7
AT3G44450.1,GO:0009785,BIC2,3,16073765,16074929,-,1164,protein_coding,Protein BIC2 [Source:UniProtKB/Swiss-Prot;Acc:Q9M280],0.19024791166933225,0.665631969562122,-0.8337265536567721,0.15855279935645594,0.50472377713228,-0.9005063191008302,0.14360529116168985,NA,-0.9316130802040217,0,0,0,8
