ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01390.1,GO:0016757,,1,148018,149806,-,1788,protein_coding,UDP-Glycosyltransferase superfamily protein [Source:TAIR;Acc:AT1G01390],0.6137605356957914,0.9183294890964591,-0.5126234322177903,0.18036945837968624,NA,-1.4232723201637147,0.7144187017655095,NA,-0.36884434299649155,0,-0,0,8
AT1G01420.2,GO:0016757,UGT72B3,1,154367,156178,-,1811,protein_coding,UDP-glucosyl transferase 72B3 [Source:TAIR;Acc:AT1G01420],0.6330748093613874,0.9249939223317417,-0.34305499302956627,0.5049106229894189,0.8154895077626507,-0.4807019370638921,0.7281287048090173,NA,-0.24894359439536445,0,0,0,8
AT1G01420.1,GO:0016757,UGT72B3,1,154492,156011,-,1519,protein_coding,UDP-glucosyl transferase 72B3 [Source:TAIR;Acc:AT1G01420],0.01664200983870639,0.207424120702974,-0.9344307459186997,0.004735785001737872,0.06646401166411323,-1.1103799125386828,0.19966289788995187,0.6014288960638811,0.4827657263288564,0,-0,0,4
AT1G01570.2,GO:0016757,,1,204935,207642,+,2707,protein_coding,F22L4.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMM4],0.09759974952077875,0.5118540343294095,-0.8001443775698787,0.6615813263089241,0.8966884973934139,-0.20847375264680415,0.21650703740815105,0.619774966363765,-0.5924143998541234,0,0,0,10
AT1G01570.1,GO:0016757,,1,205176,207435,+,2259,protein_coding,F22L4.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMM4],0.25359356419794576,0.7322845653326253,0.4149906028040639,0.4028493785971777,0.7503717268052971,-0.310214923944056,0.25879546547836113,0.6666554374973956,0.4098518219348431,0,0,0,3
AT1G02720.1,GO:0016757,GATL5,1,591682,594264,+,2582,protein_coding,Probable galacturonosyltransferase-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWY9],0.11351357940066456,0.5443637857544966,-0.3155481550037032,0.11749458810556673,0.43595438474173154,-0.312207782994326,0.27449461543722176,0.6818413220256927,0.21335957983753212,0,0,0,4
AT1G02720.2,GO:0016757,GATL5,1,591826,593887,+,2061,protein_coding,Probable galacturonosyltransferase-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWY9],0.2607473260433147,0.7383747076491852,-1.0913486169995883,0.9749520337424371,0.9945228463956359,-0.02939259901366656,0.7440400078044878,NA,0.3029454094370036,-0,0,0,1
AT1G03520.1,GO:0016757,,1,877861,880259,-,2398,protein_coding,"Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9LR71]",0.3635691253853004,0.8142022612970026,0.21040704289539358,0.6516895888372031,0.892644272640632,0.10500444719195018,0.3863803358500416,0.7653856935739713,0.2000878822715542,0,0,0,6
AT1G03520.2,GO:0016757,,1,877862,880158,-,2296,protein_coding,"Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9LR71]",0.8293910478483885,0.9698597075340092,-0.19362603695674457,0.48266572680385095,0.8017685267219379,0.6256055126138786,0.7520161495919697,0.9352149304812711,0.28219109915488444,0,0,0,5
AT1G04150.1,GO:0016757,,1,1081024,1084431,-,3407,protein_coding,C2 calcium/lipid-binding plant phosphoribosyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:O64492],0.37212086786508275,0.819975941270941,-0.692298920838391,0.47205599889017197,NA,-0.5526633790306446,0.5468695717408321,NA,0.43801461721881907,0,0,0,4
AT1G04910.1,GO:0016757,OFUT1,1,1387871,1391381,-,3510,protein_coding,O-fucosyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8W486],0.43542409314262465,0.8546393502284303,0.08860721129129721,0.10947475287320925,0.42234504976142523,0.1813443424795179,0.20115329529537473,0.6039368498959348,0.14458603675609635,0,0,0,6
AT1G04920.1,GO:0016757,SPS3,1,1391434,1395953,-,4519,protein_coding,Probable sucrose-phosphate synthase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8RY24],0.6672761625430799,NA,0.3981815406384461,0.4664555640716372,NA,0.6666469793206556,0.7175559618482243,NA,-0.34870323308772316,0,0,0,9
AT1G05150.1,GO:0016757,,1,1484067,1487027,-,2960,protein_coding,Uncharacterized TPR repeat-containing protein At1g05150 [Source:UniProtKB/Swiss-Prot;Acc:O23052],0.7108303068338717,0.9451763028424377,-0.04456591621779032,0.539673431076422,0.8363118218825374,0.07359119503975078,0.019311253086901837,0.19032778646648277,0.2794923152991528,0,0,0,1
AT1G05170.2,GO:0016757,B3GALT2,1,1490974,1494248,-,3274,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q3U9],0.6159653100294983,0.9190515323520648,-0.08835160569392526,0.5247664658940102,0.8275222699690727,0.11145081922343923,0.27640218841880854,0.6829995736421216,-0.1918637931752834,0,0,0,10
AT1G05280.1,GO:0016757,,1,1534830,1537602,-,2772,protein_coding,Protein of unknown function (DUF604) [Source:TAIR;Acc:AT1G05280],0.11448123510812074,0.5465070952243848,-0.47389759110258906,0.053935762217990874,0.29225985888813355,-0.5816775675706088,0.13299900571875664,0.5087865967133407,-0.4491612011484874,0,0,0,8
AT1G05530.1,GO:0016757,UGT75B2,1,1636249,1637914,-,1665,protein_coding,UGT75B2 [Source:UniProtKB/TrEMBL;Acc:A0A384L0M1],0.5201177436153761,0.8882709865235044,0.21122189050810813,0.40013038794697553,0.74899415700791,-0.27930931083882454,0.46048507310817915,0.8110659556948953,-0.24426837865231488,0,0,0,7
AT1G05560.1,GO:0016757,UGT1,1,1645308,1647147,-,1839,protein_coding,UDP-glucosyltransferase 75B1 [Source:TAIR;Acc:AT1G05560],0.0032303594321305366,0.07463999051373689,-1.089581486611771,2.1603568240410656e-8,4.399599404838782e-6,-2.081522659654652,4.767391104538076e-9,1.318320634402035e-6,-2.176964116500878,-0,-1,-1,2
AT1G05570.1,GO:0016757,CALS1,1,1647575,1659611,-,12036,protein_coding,Callose synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AUE0],0.9409610503779648,0.9926283275764386,0.10692062277220406,0.6455092334219856,0.8897310101231404,-0.6649110977318791,0.37492062279338495,0.7575535236043576,-1.2841785853232195,0,0,-0,2
AT1G05570.4,GO:0016757,CALS1,1,1647590,1658806,-,11216,protein_coding,Callose synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AUE0],0.0025560382348555444,0.06336034247481297,-0.6498084268191469,0.40651422205107796,0.7530261381737237,-0.17869599662360888,0.2913587958984684,0.6966318735564851,0.22705602145690465,0,0,0,1
AT1G05570.2,GO:0016757,CALS1,1,1647706,1659437,-,11731,protein_coding,Callose synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9AUE0],0.04136453117883378,0.3420909013434641,1.2602453247391838,0.7531224958030924,0.9293714482808235,0.19483741817635117,0.06326115549217519,0.3577080965433821,1.1475604823518273,0,0,0,6
AT1G05670.1,GO:0016757,,1,1697541,1701025,-,3484,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:A0A068FPW3],0.7396331279172099,0.9527081225971279,0.12555639478706868,0.8911056554547684,0.9713780149575055,-0.0518906145880528,0.28098016014498706,0.6874771064269416,0.4052158502479106,0,0,0,4
AT1G05670.2,GO:0016757,,1,1697549,1701025,-,3476,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:A0A068FPW3],0.32323129403235235,0.7868766941499369,-1.6684845371320034,0.34621007920164537,0.7076352911419275,-1.590341229712885,0.7838372772627998,0.9446743450649,-0.4608148804031948,-0,-0,0,8
AT1G05680.1,GO:0016757,UGT74E2,1,1703002,1704838,-,1836,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:A0A0K1SBE8],0.5719607764359904,0.9049177006988414,0.20895086312334846,0.0013651248367733781,0.028098993768868263,-1.1901798509826802,6.319224821078698e-11,3.102610423377782e-8,-2.4555459085423483,0,-1,-1,2
AT1G06000.1,GO:0016757,UGT89C1,1,1820308,1821894,-,1586,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8PVE7],0.5191175882588048,0.8876169160713289,-0.19294313791949952,1.6511475320960374e-4,0.006130683419586419,-1.130751713703829,0.17089718536787502,0.5639155955628026,-0.40993540731549777,0,-1,0,3
AT1G06410.1,GO:0016757,TPS7,1,1954674,1958823,+,4149,protein_coding,TPS7 [Source:UniProtKB/TrEMBL;Acc:A0A178WH64],0.09920416751190998,0.5144035424243077,-0.11107118601178927,0.6516832724471862,0.892644272640632,0.030355772891950794,0.029372294747800357,0.23997508868648382,-0.14666756912161763,0,0,0,10
AT1G06410.2,GO:0016757,TPS7,1,1954676,1958756,+,4080,protein_coding,TPS7 [Source:UniProtKB/TrEMBL;Acc:A0A178WH64],0.6139533325185529,0.9184007367977801,0.15447698686706798,0.5994375777272323,0.8683893911321087,-0.16181109955672807,0.6341622174328032,0.8954336834668395,-0.1463081279352415,0,0,0,3
AT1G06490.2,GO:0016757,CALS7,1,1978378,1989409,+,11031,protein_coding,Callose synthase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHJ3],0.043449438558446074,0.35050794561120274,-0.7582837279148331,0.25483721845011575,0.6252950974424943,-0.42568175193122604,0.26609376777569876,0.6737905341698517,-0.41524978917548366,0,0,0,8
AT1G06490.1,GO:0016757,CALS7,1,1978720,1989409,+,10689,protein_coding,Callose synthase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHJ3],0.5658320661988675,0.9034238036308423,0.54696758645634,0.30708483099769956,0.674487656416387,-0.9823093692031956,0.09509716209436805,0.43998560497290484,1.585583607457592,0,0,0,4
AT1G06780.1,GO:0016757,GAUT6,1,2083356,2087141,+,3785,protein_coding,Hexosyltransferase [Source:UniProtKB/TrEMBL;Acc:F4IDS0],0.3720389109677463,0.819975941270941,0.1110745885079365,0.3535326252520932,0.7135372460648854,0.11545321967994585,0.02249862753147736,0.20685809214689935,-0.2853764148619122,0,0,0,9
AT1G07240.1,GO:0016757,UGT71C5,1,2223625,2225524,+,1899,protein_coding,UDP-glycosyltransferase 71C5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE68],0.09379378718041646,0.5039819245560417,0.2940870476191795,0.91724687069497,0.9796804330442195,0.018288307865736528,0.009019658069854808,0.11896652074811785,-0.4619385756891359,0,0,0,7
AT1G07250.1,GO:0016757,UGT71C4,1,2225759,2227608,+,1849,protein_coding,Flavonol 3-O-glucosyltransferase UGT71C4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LML6],0.5825563877257903,0.9078270129595561,0.06258147768314282,0.5806769346416354,0.8585828668937042,-0.0631870767545241,0.3999376917308809,0.772211721483533,-0.09609112988021537,0,0,0,3
AT1G07260.1,GO:0016757,UGT71C3,1,2227594,2229357,-,1763,protein_coding,UDP-glycosyltransferase 71C3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LML7],0.004394820439986134,0.09137403102207398,0.5609500779541087,0.5832886620112492,0.8598358089595525,0.10864583933765962,0.1101747359142922,0.46961500766700703,0.3151699686359759,0,0,0,6
AT1G08040.1,GO:0016757,,1,2495309,2498764,-,3455,protein_coding,Putative storage protein [Source:UniProtKB/TrEMBL;Acc:Q93ZR2],0.3870983399726868,0.8312510676652204,1.2762388743262216,0.38581349356354216,0.739103928774024,1.2797270409515427,0.6716603435397563,0.9078141333150265,0.6267746525539882,0,0,0,9
AT1G08040.2,GO:0016757,,1,2495342,2498641,-,3299,protein_coding,Putative storage protein [Source:UniProtKB/TrEMBL;Acc:Q93ZR2],0.6169710811516351,0.9190515323520648,0.07800720337108269,0.3417609914077175,0.7037471237245364,0.14805968001084496,0.78065472810054,0.9439217754760253,-0.04347951988516985,0,0,0,9
AT1G08660.1,GO:0016757,SIA1,1,2756904,2759889,-,2985,protein_coding,Sialyltransferase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZJ0],0.22277074581605621,0.6996419555617055,0.2812792002371168,0.4585062762215627,0.7876255530134306,0.17141337211627805,0.02530187353193375,0.22094088084725594,0.5134508876429286,0,0,0,6
AT1G08660.3,GO:0016757,SIA1,1,2756916,2759279,-,2363,protein_coding,Sialyltransferase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZJ0],0.6002457116260667,0.9142238114278536,0.08677666383645942,1.1963402943852678e-4,0.004750372199950483,0.6264976528385994,0.05150724517079466,0.3261809171674067,0.31908618981495085,0,0,0,5
AT1G08990.1,GO:0016757,GUX5,1,2888427,2890965,+,2538,protein_coding,Putative UDP-glucuronate:xylan alpha-glucuronosyltransferase 5 [Source:UniProtKB/Swiss-Prot;Acc:F4HZC3],0.7210765996686281,0.9468426636397191,-0.06776666723254779,0.5306959173665482,0.8308255573298172,0.11889353187848378,0.23808966841425985,0.6461321198770743,-0.22403483582048433,0,0,0,10
AT1G09350.1,GO:0016757,GOLS3,1,3019639,3021443,+,1804,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8PVD7],0.7162972618473489,0.9461420728057194,0.30906706855546834,0.41817030445008885,0.7611603096346189,0.6860493839505707,0.3392349907675193,0.7324820865091526,0.8084471616021975,0,0,0,6
AT1G09350.2,GO:0016757,GOLS3,1,3020221,3021441,+,1220,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8PVD7],0.7173168096503602,0.9461740062637326,-0.32805623806954676,0.33767570442591677,0.6998743758428962,0.8620473284092354,0.5734829432525248,0.8699468340408513,0.5067751297543174,0,0,0,5
AT1G10280.1,GO:0016757,,1,3366493,3369125,-,2632,protein_coding,At1g10280 [Source:UniProtKB/TrEMBL;Acc:Q9SY70],0.4091661370874926,0.8428305275083786,0.1661442957842603,0.09036761062261532,0.38443774469965897,0.3388050231375281,0.2575243263271565,0.6654050047231315,-0.2311158206818817,0,0,0,9
AT1G10400.1,GO:0016757,UGT90A2,1,3414823,3416474,-,1651,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q3T6],0.023984509197329616,0.25352078759486785,-0.556965954739559,0.2102418702767522,0.5748293283950013,0.2943888871180442,0.01594094648245845,0.16872296105366713,0.5582784855700991,0,0,0,1
AT1G11170.4,GO:0016757,,1,3740688,3744675,+,3987,protein_coding,At1g11170/T28P6_16 [Source:UniProtKB/TrEMBL;Acc:Q8S9J5],0.430436504127185,0.8510756632362507,-0.7163394046702695,0.8736503725904435,NA,-0.1418453545707815,0.5295060972964182,NA,-0.5665516705808213,0,0,0,10
AT1G11170.6,GO:0016757,,1,3740929,3744675,+,3746,protein_coding,At1g11170/T28P6_16 [Source:UniProtKB/TrEMBL;Acc:Q8S9J5],0.8926114872486558,0.9850342389027601,0.051114696754507076,0.4041914257848944,0.7512080965119975,-0.3168024926284489,0.016394497378731485,0.17141191566167843,-0.9165869232276281,0,0,0,2
AT1G11720.2,GO:0016757,ATSS3,1,3951366,3957044,+,5678,protein_coding,SS3 [Source:UniProtKB/TrEMBL;Acc:A0A178W4M9],0.05771506190868393,0.4024053173734853,1.8053266194793267,0.990187445127477,0.9976829991254665,0.01177588289233149,0.8141298443669425,0.9535427957459082,0.2247226111226308,0,0,0,7
AT1G11720.1,GO:0016757,ATSS3,1,3951553,3957044,+,5491,protein_coding,SS3 [Source:UniProtKB/TrEMBL;Acc:A0A178W4M9],0.05347843837438059,0.3885645723520829,-1.7217632733116577,0.3319970139540554,0.6950108700108023,0.8488912936994164,0.47689922823678554,0.8205722809984686,0.6226692040414108,-0,0,0,1
AT1G11730.1,GO:0016757,B3GALT1,1,3957284,3960464,+,3180,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q7D4],0.3620154819255842,0.8134526601028158,0.4043756293179301,0.5835829008293026,0.8598943472612578,0.24533599221133465,0.09147684856657952,NA,0.7352476716224964,0,0,0,6
AT1G11940.1,GO:0016757,,1,4031534,4034155,-,2621,protein_coding,"Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q8GYH0]",0.08191327949054429,0.47283936807742727,0.31374920688493335,0.20427361941749964,0.5676918677950197,0.23010895278631746,0.7754194455012748,0.9419312164625984,0.05196990311901687,0,0,0,7
AT1G11940.2,GO:0016757,,1,4031534,4034155,-,2621,protein_coding,"Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q8GYH0]",0.22257358876576006,0.699563374654141,-1.0229845710176486,0.24759624655531665,0.6182752002314232,-0.9684936899431841,0.651917962506483,NA,-0.3719071310113304,-0,0,0,8
AT1G12990.1,GO:0016757,,1,4433605,4436102,+,2497,protein_coding,"Beta-1,4-N-acetylglucosaminyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:F4HP06]",0.3820817652014853,0.827113749544895,0.18140961335817374,0.04564370781810175,0.26624724322677806,0.4131497524831099,0.8404039861676132,0.9611018208434383,0.04184619615534507,0,0,0,5
AT1G13000.3,GO:0016757,,1,4436101,4439639,-,3538,protein_coding,"Transmembrane protein, putative (DUF707) [Source:UniProtKB/TrEMBL;Acc:Q8VYF6]",0.35043927682833376,0.8069840992468313,0.6193325193650606,0.6497430076561361,0.8916369494637254,0.3028990707294687,0.0862839850246637,0.41901899711815893,1.1293183189638916,0,0,0,6
AT1G13000.2,GO:0016757,,1,4436101,4439639,-,3538,protein_coding,"Transmembrane protein, putative (DUF707) [Source:UniProtKB/TrEMBL;Acc:Q8VYF6]",0.9360050440248027,0.9915020266177292,0.03895431067189708,0.26059563338847513,0.6312669822851538,0.5448507879094127,0.4346108262602562,0.7965710431523294,0.37849937222817365,0,0,0,5
AT1G13000.5,GO:0016757,,1,4436105,4439560,-,3455,protein_coding,"Transmembrane protein, putative (DUF707) [Source:UniProtKB/TrEMBL;Acc:Q8VYF6]",0.922503619236956,0.9887850861454269,0.10241657052693479,0.9738903560113463,0.9941566245271137,0.034459871288006955,0.33990781921450247,0.7330136526777749,-1.0060502300975829,0,0,-0,2
AT1G13250.1,GO:0016757,GATL3,1,4528485,4530222,-,1737,protein_coding,Probable galacturonosyltransferase-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q0V7R1],0.16941597655668952,0.6374091228112062,-0.3849006232092069,0.16836534462130398,0.5195772985411728,-0.38596106766395694,0.13535344621721235,0.5118411205742996,0.41176436585192144,0,0,0,4
AT1G14020.1,GO:0016757,OFUT3,1,4802720,4805375,+,2655,protein_coding,O-fucosyltransferase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q6NQ51],0.5710424742615349,0.904829312885771,-0.07901376381528775,0.9374386941848473,0.9856230216960746,0.0109198990486827,0.5618552508718054,0.8652060184006847,0.0803306278871399,0,0,0,1
AT1G14080.1,GO:0016757,FUT6,1,4822439,4824414,+,1975,protein_coding,Fucosyltransferase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI80],0.5776124334653219,0.9063365094182143,0.08158582543897253,0.04734210319586297,0.2722246883660296,0.28946232159328417,0.35495557690533597,0.7435368976219916,-0.135924135283966,0,0,0,9
AT1G14970.2,GO:0016757,OFUT4,1,5161645,5165139,-,3494,protein_coding,O-fucosyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:F4HXW9],0.19140451864068617,0.6667061162661273,-1.3146828386896416,0.4863142153375446,0.8043678704833072,-0.6915810425357821,0.9078179496301544,NA,-0.11396614394032833,-0,0,0,8
AT1G14970.1,GO:0016757,OFUT4,1,5161645,5165139,-,3494,protein_coding,O-fucosyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:F4HXW9],0.5866851785696124,0.9088734680048683,0.2944240758088255,0.6626805701486878,0.8969137590793711,0.2364269229977359,0.5594874444012334,0.8641897398007929,0.31573065170265396,0,0,0,6
AT1G14970.3,GO:0016757,OFUT4,1,5161645,5165181,-,3536,protein_coding,O-fucosyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:F4HXW9],0.7525687531287062,0.953294593401537,0.4630830175323787,0.5457226602738334,0.8392515190778712,0.8865832762109154,0.6444429683995442,0.8995989390309564,0.6773875074235962,0,0,0,5
AT1G16570.1,GO:0016757,,1,5670577,5673600,-,3023,protein_coding,UDP-Glycosyltransferase superfamily protein [Source:TAIR;Acc:AT1G16570],0.994299140134427,0.9987919388311076,-0.0011219130236753317,0.38278039620914556,0.7370010942332171,0.13649115793948594,0.2976683753934155,0.7014011533021343,0.16231169757320207,0,0,0,1
AT1G16900.1,GO:0016757,ALG9,1,5779008,5782433,-,3425,protein_coding,"Dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ49]",0.876734712303295,0.9818966065462236,0.02174417277083726,0.2217084764706848,0.5895120934208654,-0.1727190244114085,0.8058563733751087,0.9509168447448678,0.03433830408773397,0,0,0,3
