ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02340.1,GO:0010218,HFR1,1,465616,467880,-,2264,protein_coding,Transcription factor HFR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE22],0.1983242463252928,0.6715825854977638,-0.36962735250473827,0.7665971194159131,0.934206616988013,0.0841689864907842,0.42531897363137333,0.7890351454599858,0.22481135948295433,0,0,0,1
AT1G09570.1,GO:0010218,PHYA,1,3095160,3100819,-,5659,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.15219616884981949,0.6097370072006495,-0.5816628338154975,0.5477420206162626,0.8398320804153431,0.24106903035763813,0.8054173600786831,0.9509008111969405,-0.09911238745667802,0,0,0,10
AT1G09570.4,GO:0010218,PHYA,1,3095203,3099830,-,4627,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.44200307142182027,0.8575517334054803,0.08966942786274136,0.28074683847464615,0.6507196324324663,0.12577828199573385,0.0036974823865666318,0.06713466983961304,0.3376954436366392,0,0,0,6
AT1G09570.2,GO:0010218,PHYA,1,3095256,3100357,-,5101,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.687405439004401,0.9384645833061259,-0.15060780293033244,0.3922726201906412,0.7446559265563742,-0.32035646600433076,0.5857561219710168,0.8756021219492602,-0.2039772477141031,0,0,0,8
AT1G14920.1,GO:0010218,GAI,1,5148982,5151415,+,2433,protein_coding,DELLA protein GAI [Source:UniProtKB/Swiss-Prot;Acc:Q9LQT8],0.537185420181796,0.8923728131932488,-0.10964715897189159,0.30408037762055007,0.6719223052747783,-0.18302242037990055,0.19073252835633475,0.5900761594387227,0.23030424557901763,0,0,0,4
AT1G22770.1,GO:0010218,GI,1,8061751,8067790,+,6039,protein_coding,Protein GIGANTEA [Source:UniProtKB/Swiss-Prot;Acc:Q9SQI2],0.5608527007092217,0.9014773053059051,-0.2789244276909887,0.7440611748465706,0.9262907947023474,-0.15657449813290492,0.14046560234963879,0.5207769242298674,-0.7070589493122248,0,0,0,10
AT1G25540.2,GO:0010218,MED25,1,8969065,8974660,-,5595,protein_coding,Mediator of RNA polymerase II transcription subunit 25 [Source:UniProtKB/Swiss-Prot;Acc:Q7XYY2],0.9151905333565616,0.9881052277925781,-0.030414926338472235,0.8329723385263997,0.9537641905229258,-0.060247977628297006,0.0810936663163948,0.40602527039330405,-0.4997043542875901,0,0,0,2
AT1G25540.1,GO:0010218,MED25,1,8969065,8974815,-,5750,protein_coding,Mediator of RNA polymerase II transcription subunit 25 [Source:UniProtKB/Swiss-Prot;Acc:Q7XYY2],0.9972825850025746,0.9994996402838522,-7.532688228182154e-4,0.3995262473890705,0.748488715751132,0.1860672112810266,0.6858435678784538,0.9130159670219036,0.08934353519201853,0,0,0,1
AT1G29920.1,GO:0010218,LHCB1.1,1,10474656,10475969,-,1313,protein_coding,"Chlorophyll a-b binding protein 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VZ87]",0.03779167960596441,0.3246788620020728,2.6640290968595615,0.012295509136388666,0.12301000245790848,3.204755355776155,0.646465927312672,NA,0.5991553375851714,0,0,0,9
AT1G48410.3,GO:0010218,AGO1,1,17885633,17892596,-,6963,protein_coding,ICU9 [Source:UniProtKB/TrEMBL;Acc:A0A178WL72],0.628495198915046,0.9235876599509517,-0.09230633628544103,0.44040206053082415,0.7772502566564377,-0.14723580296417366,0.3643696057149983,0.7505140388948142,0.17278807034847368,0,0,0,4
AT1G48410.2,GO:0010218,AGO1,1,17886036,17892632,-,6596,protein_coding,ICU9 [Source:UniProtKB/TrEMBL;Acc:A0A178WL72],0.5066729930520635,0.882613010471477,-1.4832605889007602,0.517641206062192,0.8237106836732896,-1.4451672559781552,0.47152308465832465,0.8178732783496737,-1.6083529367338298,-0,-0,-0,8
AT1G48410.1,GO:0010218,AGO1,1,17886083,17892601,-,6518,protein_coding,ICU9 [Source:UniProtKB/TrEMBL;Acc:A0A178WL72],0.1137881557340056,0.5445875163983853,0.17418339700301758,0.9522688968962013,0.989483104008475,-0.006604214393480374,0.015885016693362217,0.16835318573079658,0.26527280457500385,0,0,0,6
AT1G67090.2,GO:0010218,RBCS-1A,1,25048158,25049424,-,1266,protein_coding,Ribulose bisphosphate carboxylase small chain [Source:UniProtKB/TrEMBL;Acc:A0A178WD57],0.9869007609373394,0.9974813419866954,-0.02236979143312552,0.32282840337552376,0.6863550410899106,1.3392842283179665,0.43679115948133646,0.797010886767086,-1.069062806895216,0,0,-0,9
AT1G67090.1,GO:0010218,RBCS-1A,1,25048158,25049667,-,1509,protein_coding,Ribulose bisphosphate carboxylase small chain [Source:UniProtKB/TrEMBL;Acc:A0A178WD57],2.9646702766758856e-5,0.0025798397840671567,2.476842839541871,4.316500680192807e-5,0.002109748568817146,2.4261286342011084,5.733207022677386e-4,0.017503742963397535,2.0450984516444177,1,1,1,6
AT1G76570.1,GO:0010218,LHCB7,1,28728998,28730851,+,1853,protein_coding,"Chlorophyll a-b binding protein 7, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C9K1]",0.1018447714103524,0.5198203155931818,-0.6360924962462986,0.7697214974797916,0.9353005150861888,0.10857570803160269,0.08237241761632047,0.4087697242189435,0.6275202939409775,0,0,0,1
AT2G01570.1,GO:0010218,RGA,2,255247,257568,-,2321,protein_coding,DELLA protein RGA [Source:UniProtKB/Swiss-Prot;Acc:Q9SLH3],0.04467003208185154,0.3546633414525917,-0.2065574255251143,0.05093414458618797,0.28406881219209645,0.19931585642688524,0.00216802401970674,0.045752913917635744,0.3120893020564062,0,0,0,1
AT2G02950.1,GO:0010218,PKS1,2,854077,856725,-,2648,protein_coding,Protein PHYTOCHROME KINASE SUBSTRATE 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SWI1],0.9453212210483773,0.9933269717125698,0.023185603443300583,0.0940081465959147,0.3919849537445911,-0.5727949528334927,0.531752528498206,0.8499987824259491,0.2105970519172929,0,0,0,3
AT2G05070.1,GO:0010218,LHCB2.2,2,1799234,1800472,-,1238,protein_coding,"Chlorophyll a-b binding protein 2.2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S7J7]",0.15737803050840227,0.6184506190475386,2.291447859891483,0.08205924031951031,0.3661082786678772,2.8125908296454862,0.6537166235094769,NA,0.7353432772635692,0,0,0,9
AT2G05100.1,GO:0010218,LHCB2.1,2,1822990,1824480,-,1490,protein_coding,photosystem II light harvesting complex gene 2.1 [Source:TAIR;Acc:AT2G05100],0.3364812994008522,0.7966215814423889,1.6175913681551608,0.15986622812084011,0.5069626495757588,2.3616320077679593,0.9088084919629293,0.9790860801232437,0.19398224136508316,0,0,0,9
AT2G18790.2,GO:0010218,PHYB,2,8139756,8144430,+,4674,protein_coding,Phytochrome [Source:UniProtKB/TrEMBL;Acc:A0A178W0V4],0.4124322869295454,0.8440593840274345,-0.3768876348419017,0.2931336814737528,0.6606874843110105,-0.4839567842949272,0.13642538072140012,0.5134616188794163,-0.6863798735345871,0,0,0,2
AT2G18790.1,GO:0010218,PHYB,2,8139763,8144461,+,4698,protein_coding,Phytochrome [Source:UniProtKB/TrEMBL;Acc:A0A178W0V4],0.6936037775578932,0.939802419250914,-0.060281058362313934,0.02469265515213164,0.1880419138242501,-0.34435245055019137,0.187858691936693,0.5869486247549298,-0.20158221271145962,0,0,0,3
AT2G37678.1,GO:0010218,FHY1,2,15801418,15802793,-,1375,protein_coding,Protein FAR-RED ELONGATED HYPOCOTYL 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S4Q6],0.6731482691270543,0.9353444647666466,-0.07245349991098574,0.06293289737306396,0.3163354800266838,0.3162266927765588,0.051892143207618445,0.32706868778854714,0.32979893726384457,0,0,0,1
AT2G37678.2,GO:0010218,FHY1,2,15801465,15802793,-,1328,protein_coding,Protein FAR-RED ELONGATED HYPOCOTYL 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S4Q6],0.7278582383771024,0.9493423950728156,-0.12504523983282656,0.10199410000421791,0.4080067554037777,0.5677662568322318,0.6780842182493283,0.9103431988081664,0.14628345067996393,0,0,0,5
