ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06250.1,GO:0016042,,1,1913175,1914895,-,1720,protein_coding,Phospholipase A1-IIalpha [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC2],0.415544209331447,0.8456074432281361,0.45015234813013294,0.9526254807613362,0.9896085719178265,-0.033705230733492714,0.8637074378425768,NA,0.09618135747141095,0,0,0,7
AT1G06800.1,GO:0016042,PLA-I{gamma}1,1,2089417,2091686,-,2269,protein_coding,PLA-I(gamma)1 [Source:UniProtKB/TrEMBL;Acc:A0A178WG46],0.3468157567711618,0.8035755510549998,0.25583215990753666,0.27048360001340516,0.640798460876034,-0.300746662453457,0.007021864104356865,0.1013389361863332,-0.737969837811244,0,0,0,2
AT1G06800.2,GO:0016042,PLA-I{gamma}1,1,2089856,2091686,-,1830,protein_coding,PLA-I(gamma)1 [Source:UniProtKB/TrEMBL;Acc:A0A178WG46],0.060244923964642164,0.4108479409211566,1.264940883708708,0.7745847609459577,0.9362927300535707,0.19616099516696528,0.29574910751875055,0.6994615771599042,-0.7342322822407934,0,0,0,7
AT1G09390.1,GO:0016042,,1,3031046,3033582,+,2536,protein_coding,GDSL esterase/lipase At1g09390 [Source:UniProtKB/Swiss-Prot;Acc:O80522],0.8748429163535594,0.9814284423641337,0.04600307232080805,0.1353501313729212,0.4679616815587868,0.43251020479368524,0.06054144190717734,0.3506273493988619,0.5415923306474184,0,0,0,1
AT1G23500.1,GO:0016042,,1,8339668,8341072,+,1404,protein_coding,GDSL esterase/lipase At1g23500 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUE4],0.759439397057148,NA,-0.52807440212619,0.9613760932889159,NA,0.07835926715387426,0.4212446068442801,NA,1.1994518147447588,0,0,0,4
AT1G28570.1,GO:0016042,,1,10041576,10044258,-,2682,protein_coding,GDSL esterase/lipase At1g28570 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXJ1],0.21700354495047894,0.6932738123383849,0.5680384295759637,0.7149039944447877,0.9173899303979418,-0.1715870904055813,0.9040016065708509,0.978301969851137,-0.056278208631275015,0,0,0,7
AT1G28570.3,GO:0016042,,1,10041641,10042693,-,1052,protein_coding,GDSL esterase/lipase At1g28570 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXJ1],0.4170559048684439,0.8460672761839927,0.6430960020272657,0.8932611215797266,0.9718964451493994,0.10712705175634347,0.2457380859203864,0.6543751724748323,0.9165811689260465,0,0,0,6
AT1G28580.1,GO:0016042,,1,10044337,10046552,-,2215,protein_coding,GDSL esterase/lipase At1g28580 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXJ2],0.3044300110068615,0.7725374171831655,0.16683392270969338,0.681094501504213,0.9045559971671083,0.06679624724798267,0.6876126607526686,0.9139530788407805,-0.0653676048481055,0,0,0,7
AT1G28580.2,GO:0016042,,1,10044337,10046552,-,2215,protein_coding,GDSL esterase/lipase At1g28580 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXJ2],4.455346817929639e-6,5.804591614745447e-4,0.8050276810770123,0.0010828115704534117,0.02370369758707542,0.5768749057194108,0.6659041093285758,0.9064938314007508,0.07721758730555509,0,0,0,7
AT1G28590.1,GO:0016042,,1,10047276,10049343,-,2067,protein_coding,GDSL esterase/lipase At1g28590 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXT9],0.3340510488314115,0.7945235568325267,0.5335057016874202,0.6978972258048429,0.9111200633328049,0.21615303697582333,0.5943146646687238,0.8788225407562278,-0.3006549536832135,0,0,0,7
AT1G28600.1,GO:0016042,,1,10050957,10053218,-,2261,protein_coding,GDSL esterase/lipase At1g28600 [Source:UniProtKB/Swiss-Prot;Acc:Q94F40],0.35117825652872553,0.8074749563642085,0.20521021459489616,0.7552729075825119,0.9300203229019816,0.06875429788467696,1.0307873955802653e-6,1.1752930408943138e-4,-1.103846568281286,0,0,-1,2
AT1G28610.1,GO:0016042,,1,10053443,10055881,-,2438,protein_coding,GDSL esterase/lipase At1g28610 [Source:UniProtKB/Swiss-Prot;Acc:Q9SHP6],0.29135599310574967,0.7644304769689092,0.6852206877292439,0.20649672692971358,0.570742855575217,0.8184779505108388,0.8097567141636075,NA,-0.159404142743255,0,0,0,9
AT1G28660.1,GO:0016042,,1,10071609,10073549,-,1940,protein_coding,GDSL esterase/lipase At1g28660 [Source:UniProtKB/Swiss-Prot;Acc:Q9FPE4],0.01147853103575328,0.16856122814344116,0.8337244734639817,0.04582153942188309,0.2666474313716119,0.661200844607356,0.05109451256370065,0.3247640114286685,0.6448328827570854,0,0,0,6
AT1G28670.1,GO:0016042,ARAB-1,1,10074359,10076457,-,2098,protein_coding,GDSL esterase/lipase At1g28670 [Source:UniProtKB/Swiss-Prot;Acc:Q38894],1.8917065003440164e-4,0.010099172388340736,0.837725278771262,0.3005091082626611,0.6685109109828579,0.23882234943155553,0.1640671821572324,0.5549051489141392,0.3181937419392928,0,0,0,7
AT1G29660.1,GO:0016042,,1,10371675,10374005,+,2330,protein_coding,GDSL esterase/lipase At1g29660 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7N5],4.028529460112844e-5,0.003241283837324319,-1.6047231249191036,0.44826610528464333,0.7815123538006292,-0.29147141869841803,0.6698284431086001,0.9069479282596532,0.1632921631615158,-1,0,0,1
AT1G29670.1,GO:0016042,,1,10375754,10377871,+,2117,protein_coding,GDSL-like Lipase/Acylhydrolase superfamily protein [Source:TAIR;Acc:AT1G29670],2.083260145263889e-4,0.010866703897390466,1.7576346234216091,1.4272697251901606e-6,1.3557549382530706e-4,2.279730899292401,0.37407508445352433,0.7573422857681469,-0.43162813705625025,1,1,0,9
AT1G31480.1,GO:0016042,SGR2,1,11265816,11271701,+,5885,protein_coding,Phospholipase SGR2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W5R2],0.36598786283322404,0.8156415657598898,0.11529480192782139,0.5838831679669063,0.8600990367300332,0.0699419083054699,0.31660598115910804,0.7157729668242879,-0.12820735293149074,0,0,0,7
AT1G31550.2,GO:0016042,,1,11295509,11297379,-,1870,protein_coding,GDSL esterase/lipase At1g31550 [Source:UniProtKB/Swiss-Prot;Acc:Q9C857],0.726498093810303,NA,0.5358264269279165,0.9747485900379168,NA,-0.049023122806887434,0.42135175296832333,NA,-1.293263143716794,0,0,-0,7
AT1G51440.1,GO:0016042,,1,19070798,19072753,+,1955,protein_coding,"Phospholipase A1-Igamma3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C8J6]",0.15834401709251053,0.6199658834741543,0.972937926140795,0.22346375911677052,0.5918377115839434,0.8424942511722442,0.42850622234009156,NA,0.5509272352545684,0,0,0,9
AT1G53920.1,GO:0016042,GLIP5,1,20137537,20139716,+,2179,protein_coding,GLIP5 [Source:UniProtKB/TrEMBL;Acc:A0A178WKF5],0.1879652034100355,0.6630264844123542,0.3610353225906771,4.207712039695363e-4,0.012175642093766497,0.9633016670449813,0.29331824368340365,0.6979141743984854,0.2881516445722367,0,0,0,5
AT1G53940.2,GO:0016042,GLIP2,1,20143144,20144974,+,1830,protein_coding,GDSL esterase/lipase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYF0],0.018227051123071904,0.21707394940831934,1.1330164046854139,8.310713885704971e-7,8.692942049631169e-5,2.3570956139426102,3.164711557717199e-7,4.4786253326800225e-5,2.445085330233332,0,1,1,1
AT1G53990.1,GO:0016042,GLIP3,1,20151016,20152752,+,1736,protein_coding,GDSL esterase/lipase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYF5],0.335712342354368,0.7961763289794269,-0.4507905314580733,0.07631952146633637,0.35293675831034826,0.8178141000656182,0.03325876268366939,0.2573705150977153,-1.0066565111441443,0,0,-0,10
AT1G54000.1,GO:0016042,GLL22,1,20154154,20156520,-,2366,protein_coding,GDSL esterase/lipase 22 [Source:UniProtKB/Swiss-Prot;Acc:Q1H583],8.348045935898304e-4,0.029990664205940955,-1.3185014658790197,0.36037723154094126,0.7190959574141614,-0.3608866213966505,0.8450290881840039,0.9624211305334295,0.07711822069109743,-1,0,0,1
AT1G54790.3,GO:0016042,,1,20440979,20442863,-,1884,protein_coding,GDSL esterase/lipase At1g54790 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECP6],0.7583268437699052,0.9545451499051282,-0.16456428724089922,0.8198199786270661,0.9505996341072798,-0.12166239622382821,0.3165445058734064,NA,0.5220376964003106,0,0,0,4
AT1G54790.1,GO:0016042,,1,20441055,20444066,-,3011,protein_coding,GDSL esterase/lipase At1g54790 [Source:UniProtKB/Swiss-Prot;Acc:Q3ECP6],0.06343973052203919,0.42069372434963065,-0.8025049416391355,0.3309917820402176,0.6941041489043709,-0.415583617615672,0.6595107215576226,0.9036267927304734,0.18558323431824023,0,0,0,4
AT1G55180.2,GO:0016042,PLDALPHA4,1,20585008,20587532,-,2524,protein_coding,Phospholipase D alpha 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C888],0.4564149039403135,0.8641384981661862,-0.22637316667585933,0.5816378632812937,0.8589068967986313,-0.16731646322560614,0.3205550350095244,0.7183896629957278,0.29889678227547684,0,0,0,4
