ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06570.2,GO:0010189,HPD,1,2011885,2013545,-,1660,protein_coding,4-hydroxyphenylpyruvate dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:P93836],0.4622228701953162,0.8657571523940272,0.17626807448223974,0.39168697127179447,0.7445136844763619,0.20527274271334145,0.414373483779554,0.7813780823338349,-0.19733075888726523,0,0,0,9
AT1G06570.1,GO:0010189,HPD,1,2012015,2013459,-,1444,protein_coding,4-hydroxyphenylpyruvate dioxygenase [Source:UniProtKB/Swiss-Prot;Acc:P93836],0.5326853972926833,0.8912765061852691,0.1722584312918919,0.6374690455860852,0.8857416076624357,-0.13054709333116227,0.0750481652653526,0.3900011622596447,-0.49493807175973537,0,0,0,2
AT1G64970.1,GO:0010189,VTE4,1,24134085,24136109,-,2024,protein_coding,"Tocopherol O-methyltransferase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZSK1]",0.0490381420494526,0.3734658501759698,1.0111606396689568,0.5186406888573281,0.8241902224350794,0.33614750049589043,0.9296765014029741,0.9844259362127092,-0.046328165709197705,0,0,0,7
AT1G74470.1,GO:0010189,CHLP,1,27991165,27993445,+,2280,protein_coding,"Geranylgeranyl diphosphate reductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9CA67]",0.47384749254180664,0.8703814875828739,-0.1771096253676817,0.5268177810775273,0.8286348240058203,-0.1564788357376203,0.47357184406536434,0.81947258861002,0.17644241962657853,0,0,0,4
AT1G78620.1,GO:0010189,,1,29573657,29575801,-,2144,protein_coding,Uncharacterized transmembrane protein [Source:UniProtKB/TrEMBL;Acc:F4IBS8],0.7434603667494362,0.9529854144178901,0.04077396555959199,0.3857281403321924,0.7390694132865285,0.10782230412742273,0.8929026383779184,0.9757188698149527,-0.016758305134970473,0,0,0,5
AT2G18950.1,GO:0010189,HPT1,2,8207199,8210513,+,3314,protein_coding,"Homogentisate phytyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VWJ1]",0.14178486905556223,0.5959687825803351,-0.3777185463635968,0.01211637263767228,0.12211753618178459,-0.6490197216770819,1.4115625767439842e-4,0.0062082947845167775,-0.9912012828885474,0,0,0,2
AT2G18950.2,GO:0010189,HPT1,2,8207320,8210486,+,3166,protein_coding,"Homogentisate phytyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VWJ1]",0.6933351644336673,0.9397096075664376,0.6789617370677467,0.9077785249835019,0.9760191297736925,0.19969985533399376,0.43526110952926034,0.7969372379564497,-1.3550716202802247,0,0,-0,7
AT3G63410.1,GO:0010189,VTE3,3,23415589,23417119,-,1530,protein_coding,"2-methyl-6-phytyl-1,4-hydroquinone methyltransferase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LY74]",0.4621851670459906,0.8657571523940272,-0.15308881267669558,0.3603048510413966,0.7190048998363019,-0.1906396009437408,0.14954420557089582,0.5341479815159627,0.29765374269091593,0,0,0,4
AT4G32770.1,GO:0010189,VTE1,4,15804784,15808084,+,3300,protein_coding,"Tocopherol cyclase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94FY7]",0.9909943369391612,0.9980604122547079,-0.005170158206645151,0.1437398989282418,0.48185758361254466,-0.6795818877460993,0.8446889810149215,0.9624211305334295,-0.0897426338222005,0,0,0,3
AT5G04490.1,GO:0010189,VTE5,5,1279577,1281746,+,2169,protein_coding,"Phytol kinase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LZ76]",0.8657848826032366,0.9788377127911853,-0.07160516623319309,0.6302460252361921,0.882019415883813,0.20205528709536094,0.8929340073707169,0.9757188698149527,0.056597629181286385,0,0,0,1
AT5G53970.1,GO:0010189,,5,21910471,21912809,+,2338,protein_coding,Probable aminotransferase TAT2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FN30],0.06831590064470308,0.4355022059532949,0.4255411710771442,0.8398823121966612,0.9559050265473711,-0.04751415901159408,1.9900948800336235e-7,3.0334937597719534e-5,-1.259287776951826,0,0,-1,2
