ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G47900.3,GO:0071470,AtTLP3,2,19610923,19613232,-,2309,protein_coding,TLP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VYB2],0.14790268016017308,0.6055691850439395,-0.3518361914870613,0.6584047755442941,0.8956850345452249,0.1069387873684014,0.5641496001141926,0.8662992965818118,0.13932554674179917,0,0,0,1
AT2G47900.2,GO:0071470,AtTLP3,2,19610943,19613219,-,2276,protein_coding,TLP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VYB2],0.22717234269510145,0.7035888376869545,-0.20409296196722587,0.1864885352531341,0.545028805678725,0.22097891212158202,0.019756296737785825,0.19229253561452414,0.3879343788520223,0,0,0,1
AT2G47900.1,GO:0071470,AtTLP3,2,19610943,19613325,-,2382,protein_coding,TLP3 [Source:UniProtKB/TrEMBL;Acc:A0A178VYB2],0.47907459573960737,0.8724331236914297,0.5322031534778785,0.15117050035666452,0.49284643153629454,-1.0857928839875486,0.9374826088179231,0.985233120869369,0.05902987940545179,0,-0,0,3
AT4G16830.1,GO:0071470,RGGA,4,9470370,9472594,+,2224,protein_coding,RGG repeats nuclear RNA binding protein A [Source:UniProtKB/Swiss-Prot;Acc:O23523],0.6312231177161848,0.9243819041789407,-0.059546656749619176,0.4215467387428292,0.7633559737881263,-0.09974600184850092,0.41645556066665196,0.7831083225354316,0.10064082119183745,0,0,0,4
AT4G37900.2,GO:0071470,GRDP2,4,17821482,17824565,-,3083,protein_coding,Glycine-rich domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZJ2],0.06773607028188952,0.4332184422983489,0.6624294246117394,0.030788153644226716,0.21330922985770695,0.7830542671377448,0.5051139498603056,0.8352626785433863,-0.2421509062064186,0,0,0,9
AT4G37900.1,GO:0071470,GRDP2,4,17821574,17824748,-,3174,protein_coding,Glycine-rich domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SZJ2],0.5312683780045087,0.8911515464358377,-0.9013813287205428,0.42815023249439305,0.7677377260829096,1.139641184167137,0.7215040969827939,0.9250170831447939,0.512752102467224,0,0,0,5
AT5G13170.1,GO:0071470,SWEET15,5,4181042,4183354,-,2312,protein_coding,Bidirectional sugar transporter SWEET15 [Source:UniProtKB/Swiss-Prot;Acc:Q9FY94],3.0717899856691444e-5,0.002655676212610445,2.1421393262675688,0.08985424698607211,0.383341945958236,0.905243525119896,0.011402101212441049,NA,-1.702978698516683,1,0,-0,7
AT5G57345.1,GO:0071470,,5,23229291,23230749,-,1458,protein_coding,At5g57345 [Source:UniProtKB/TrEMBL;Acc:Q8LAD4],0.029278445612448235,0.2825506619226186,-1.106478937263677,0.22760505516365506,0.5965146271752689,-0.6023839302849876,0.44857869219850427,0.803944060999754,-0.37523029141498065,-0,0,0,8
AT5G57630.1,GO:0071470,CIPK21,5,23340746,23343489,-,2743,protein_coding,CBL-interacting serine/threonine-protein kinase 21 [Source:UniProtKB/Swiss-Prot;Acc:Q94CG0],0.33530868955444626,0.7960277738036778,0.3613542647810903,0.8446593875175127,0.9579031409365275,0.07357583128720542,0.7524388870892558,0.9352149304812711,0.11837677197746736,0,0,0,6
AT5G57630.3,GO:0071470,CIPK21,5,23340811,23342898,-,2087,protein_coding,CBL-interacting serine/threonine-protein kinase 21 [Source:UniProtKB/Swiss-Prot;Acc:Q94CG0],0.0829454397486556,0.47542146773063065,-0.5029042128183335,0.5794843075216607,0.8578971888312193,-0.16057931219900928,0.29156312934066325,0.6966627307374968,-0.3056767148278692,0,0,0,8
AT5G57630.2,GO:0071470,CIPK21,5,23340811,23343415,-,2604,protein_coding,CBL-interacting serine/threonine-protein kinase 21 [Source:UniProtKB/Swiss-Prot;Acc:Q94CG0],0.07689654356148924,0.45848213744165073,-0.902239707391607,0.9326146227074921,0.9837669561354258,0.042807873673480594,0.5598965564492093,0.8644584363403336,-0.29560859508617365,0,0,0,10
AT5G58580.1,GO:0071470,ATL63,5,23676455,23678002,-,1547,protein_coding,RING-H2 finger protein ATL63 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUZ9],0.1019170352902041,0.519999649456085,0.7931908749276877,0.22781706842798627,0.5966658645246615,0.5899207049069062,0.2275030594886674,NA,-0.6324566321671374,0,0,0,9
AT5G62460.2,GO:0071470,,5,25074782,25077390,+,2608,protein_coding,RING/FYVE/PHD zinc finger superfamily protein [Source:TAIR;Acc:AT5G62460],0.10772463471353765,0.5324642494518891,0.2388915586270017,0.01126479861844239,0.11673874959944808,0.3756245453151638,0.0206324874046289,0.19619619841128938,-0.3473244789060545,0,0,0,9
