ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04250.1,GO:1900057,IAA17,1,1136078,1138663,+,2585,protein_coding,Auxin-responsive protein IAA17 [Source:UniProtKB/Swiss-Prot;Acc:P93830],0.6020385020297325,0.9142238114278536,0.04742205124536801,0.24387265914749834,0.6140100049829587,0.10591499495110086,0.8625698472329992,0.9672491701118525,-0.01573898183790036,0,0,0,5
AT1G05100.1,GO:1900057,MAPKKK18,1,1469541,1470881,+,1340,protein_coding,Mitogen-activated protein kinase kinase kinase 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVP5],0.7188064165889441,0.9462766489264876,-0.23529612704844047,0.4241783299278906,0.765624585544242,-0.5247310089022517,0.246930855840751,0.6554129004652237,-0.7622450351277397,0,0,0,2
AT1G19270.1,GO:1900057,DA1,1,6662417,6666032,+,3615,protein_coding,DA1 [Source:UniProtKB/TrEMBL;Acc:A0A178WC71],0.20586834459838796,0.6809042626691989,-0.6155504596200305,0.6152162885898171,0.8749005062620465,-0.2438362912030145,0.022776238663952158,0.20798132039365252,-1.113223523135468,0,0,-0,10
AT1G19270.2,GO:1900057,DA1,1,6662501,6666028,+,3527,protein_coding,DA1 [Source:UniProtKB/TrEMBL;Acc:A0A178WC71],0.04805503475563353,0.367879086783288,0.21680042264870075,2.0560859235150528e-4,0.00723451594187587,0.4045811492201922,0.9616550503114978,0.9904777929830886,-0.005301450262894002,0,0,0,9
AT1G34180.1,GO:1900057,anac016,1,12448543,12451287,+,2744,protein_coding,NAC domain containing protein 16 [Source:TAIR;Acc:AT1G34180],0.37772166049399114,0.8242830597075039,0.34005167546377985,0.850370849535147,0.9597863766645485,0.07296472429009952,0.0394461284278251,0.2808214848306865,-0.8074621630830545,0,0,0,2
AT1G34180.3,GO:1900057,anac016,1,12448578,12450575,+,1997,protein_coding,NAC domain containing protein 16 [Source:TAIR;Acc:AT1G34180],0.0717525194288238,0.44416791640238307,-2.296017055828489,0.6068938052797599,0.8716883561407621,-0.638426428153757,0.380040393815853,NA,-1.093355066675062,-0,0,-0,10
AT1G77450.1,GO:1900057,NAC032,1,29099839,29101759,+,1920,protein_coding,NAC032 [Source:UniProtKB/TrEMBL;Acc:A0A178WMH1],0.20552363166130033,0.6804872868161564,-0.2653169055156058,3.997353747677958e-5,0.001997339469239384,-0.8681567027788928,1.8184297446705514e-9,6.07608094406724e-7,-1.2785299948639046,0,0,-1,2
AT2G45210.1,GO:1900057,SAUR36,2,18641563,18642739,+,1176,protein_coding,Auxin-responsive protein SAUR36 [Source:UniProtKB/Swiss-Prot;Acc:O22150],0.10555358240334602,0.527222075017854,-0.5531783224201736,0.14916047684643438,0.48949047719709315,-0.4926779893796386,0.5898121383379176,0.8770011161049346,0.18259405639529072,0,0,0,4
AT3G04060.1,GO:1900057,anac046,3,1053360,1055196,-,1836,protein_coding,NAC domain-containing protein 46 [Source:UniProtKB/Swiss-Prot;Acc:Q9SQQ6],0.2886246679675592,0.7619854452817436,-0.3049538622160716,0.9610597396744501,0.9911458575127972,0.014018896963187377,0.3546209269074793,0.7433043088550941,-0.2659260649419225,0,0,0,10
AT3G12130.1,GO:1900057,,3,3864071,3866681,-,2610,protein_coding,Zinc finger CCCH domain-containing protein 36 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7C3],0.4327319696103039,0.8530088107497694,-0.27863787203594315,0.18167378411401824,0.5394348976101299,-0.4751121244627623,0.6828154639560844,0.9121647194100437,-0.144929846937027,0,0,0,8
AT3G12130.2,GO:1900057,,3,3864071,3866681,-,2610,protein_coding,Zinc finger CCCH domain-containing protein 36 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7C3],0.7560232433741919,0.9542616943609279,0.380395330277211,0.5087442800152886,0.8181910700192035,0.8084664941800025,0.7951580759817044,0.9478981134110019,0.31783955382173645,0,0,0,5
AT3G19290.3,GO:1900057,ABF4,3,6687042,6690123,+,3081,protein_coding,ABRE binding factor 4 [Source:UniProtKB/TrEMBL;Acc:F4JB53],0.6401506001847517,0.9271075371569825,0.14793070788913246,0.3167044409297739,0.6819101947195981,0.3157972146511687,0.3729221739728468,0.756652036217167,0.28072942527056893,0,0,0,6
AT3G19290.1,GO:1900057,ABF4,3,6687106,6690123,+,3017,protein_coding,ABRE binding factor 4 [Source:UniProtKB/TrEMBL;Acc:F4JB53],0.2245892636992104,0.7014309080332461,-0.2073294632651332,0.6778230607776454,0.902981335588673,-0.0708205890621791,0.5378764472039653,0.8531270811466902,0.104730210534089,0,0,0,4
AT3G19290.5,GO:1900057,ABF4,3,6687237,6689784,+,2547,protein_coding,ABRE binding factor 4 [Source:UniProtKB/TrEMBL;Acc:F4JB53],0.07525508530378067,0.45366392861935023,0.643565072758154,0.918519919000559,0.9801673242646731,-0.03798545339751742,0.6421942991238554,0.8984641208974752,-0.17288478849071068,0,0,0,7
AT3G27930.1,GO:1900057,,3,10369298,10372534,-,3236,protein_coding,AT3g27930/K24A2_2 [Source:UniProtKB/TrEMBL;Acc:Q8W106],0.09785061535865205,0.5120278538742152,-0.7274458785276857,0.6141310747556377,0.8743748504624252,-0.22050782430910226,0.9715946387597704,0.9933917836822569,0.01553668299161172,0,0,0,1
AT3G27930.3,GO:1900057,,3,10369347,10372441,-,3094,protein_coding,AT3g27930/K24A2_2 [Source:UniProtKB/TrEMBL;Acc:Q8W106],0.07687428290147472,0.45844699560425983,1.689845177221365,0.19721213820936231,0.5584236665787531,1.2330658208652652,0.5100663370917555,0.8385825570599819,0.6309211594749573,0,0,0,7
AT3G27930.2,GO:1900057,,3,10369359,10372441,-,3082,protein_coding,AT3g27930/K24A2_2 [Source:UniProtKB/TrEMBL;Acc:Q8W106],0.8747811256039563,0.9814284423641337,0.21577862621516247,0.8656060802345131,0.9646073311306297,0.23173406197791674,0.6904447965620943,0.9148930974108805,-0.546078370436172,0,0,0,9
AT3G29035.1,GO:1900057,NAC59,3,11033665,11035308,+,1643,protein_coding,NAC domain-containing protein 59 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJW3],0.14281045791047908,0.5974109522894907,-0.26228115027211324,0.7300411933018296,0.9230556530358898,0.06164099305176689,4.153524736482322e-5,0.002479540896037015,-0.7359207183319344,0,0,0,10
AT3G63530.2,GO:1900057,BB,3,23456055,23458732,-,2677,protein_coding,BB2 [Source:UniProtKB/TrEMBL;Acc:A0A178VG02],0.6570983174975517,0.9304609576638452,0.43159137604055314,0.9001818437953428,0.9740657047234694,-0.12296323072043204,0.9479707592554077,NA,0.06368807627007518,0,0,0,3
AT3G63530.1,GO:1900057,BB,3,23456157,23458459,-,2302,protein_coding,BB2 [Source:UniProtKB/TrEMBL;Acc:A0A178VG02],0.3614818648665453,0.8130947174798683,-0.36952839106605584,0.6752227321109723,0.9019528576568492,-0.16883476519977744,0.35771425658927053,0.7447118020962851,0.3660048042846891,0,0,0,4
AT4G34540.1,GO:1900057,PLR3,4,16498391,16502174,+,3783,protein_coding,Probable pinoresinol-lariciresinol reductase 3 [Source:UniProtKB/Swiss-Prot;Acc:O65679],0.27778596300404906,0.7531506502661182,0.163244296629411,0.9409073674427489,0.9866002984591011,0.0112207705871244,0.8094986138616493,0.9523225360874094,0.036324803141611614,0,0,0,3
AT5G06770.2,GO:1900057,,5,2090692,2092952,-,2260,protein_coding,Zinc finger CCCH domain-containing protein 52 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG30],0.18523969391254214,0.6601461916264908,-1.619439886017576,0.2561321382325052,NA,-1.3781063106812923,0.5382229524867914,NA,-0.7342901217380188,-0,-0,0,8
AT5G06770.6,GO:1900057,,5,2090703,2092366,-,1663,protein_coding,Zinc finger CCCH domain-containing protein 52 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG30],0.8444715191507856,0.9737120938162939,0.41073201773618095,0.8961500969459848,0.9727032540188221,-0.2737932984643162,0.9768380303317015,NA,0.060824755022942975,0,0,0,7
AT5G06770.5,GO:1900057,,5,2090703,2093001,-,2298,protein_coding,Zinc finger CCCH domain-containing protein 52 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG30],0.7218028637364649,0.9470429535866841,-0.49825469399937594,0.9270422733031426,0.9820211368930559,0.127699516322049,0.66329083425201385,0.90518185322111,0.605896163675229,0,0,0,1
AT5G06770.1,GO:1900057,,5,2090703,2093001,-,2298,protein_coding,Zinc finger CCCH domain-containing protein 52 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG30],0.5849638496979098,0.908660870181067,0.9812429805195922,0.4873472896850148,0.8050564728312789,1.2470293152147855,0.6048572503611223,NA,-0.9392760826269337,0,0,0,9
AT5G14930.2,GO:1900057,SAG101,5,4828499,4830982,+,2483,protein_coding,Senescence-associated carboxylesterase 101 [Source:UniProtKB/Swiss-Prot;Acc:Q4F883],0.5361646033596993,0.8922801703152878,0.16745753368898872,0.5862205586109318,0.861936282698631,0.1474096178676116,0.18110108675830205,0.5786284476479308,0.3607623812842165,0,0,0,6
AT5G14930.1,GO:1900057,SAG101,5,4828641,4829412,+,771,protein_coding,Senescence-associated carboxylesterase 101 [Source:UniProtKB/Swiss-Prot;Acc:Q4F883],0.9488093229292656,0.9933269717125698,0.05001416075247941,0.33355584115689507,NA,0.7346658608366284,0.9276993538809865,NA,-0.07081894769815279,0,0,0,5
AT5G39610.1,GO:1900057,NAC92,5,15858398,15859911,-,1513,protein_coding,NAC domain-containing protein 92 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKA0],8.537938350831097e-4,0.030457324704561327,1.1352619083100344,0.0075519872966079956,0.091166065189788,0.9102859537855612,0.0032467540470541775,0.06111925576215133,-1.0182882930302637,1,0,-0,9
