ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08380.1,GO:0009767,PSAO,1,2640803,2641934,-,1131,protein_coding,PSAO [Source:UniProtKB/TrEMBL;Acc:A0A178W5Y5],0.10587570774720431,0.5280588785372431,0.9664193261595219,0.018040444821068948,0.1554659696843371,1.4044765328311173,0.058393375615706296,0.34406755585664023,1.1269914958970404,0,0,0,5
AT1G14150.1,GO:0009767,PNSL2,1,4839801,4840823,+,1022,protein_coding,"Photosynthetic NDH subunit of lumenal location 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9XI73]",0.15647977251237918,0.6175692783241813,1.2369038163243904,0.13584209604708372,NA,1.2992629709620909,0.27400700188518573,NA,0.9626151741136568,0,0,0,6
AT1G60950.1,GO:0009767,FD2,1,22444307,22445291,+,984,protein_coding,Ferredoxin [Source:UniProtKB/TrEMBL;Acc:A0A178W2W5],0.4072377229003427,0.8413792835339703,-0.2312918867685682,0.06811930810203921,0.33077731943623884,-0.5120811256161721,0.28333161008638363,0.6902675316919714,0.2967161011865155,0,0,0,4
AT3G21200.1,GO:0009767,GLUTRBP,3,7436026,7438011,+,1985,protein_coding,"Glutamyl-tRNA reductase-binding protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LU39]",0.49985948802754093,0.8799266331020134,-0.07854552379296914,0.3958579660605123,0.7462362294856604,-0.09900836792637499,0.432990214295923,0.7957805782249321,0.09011880893345793,0,0,0,4
AT4G03280.1,GO:0009767,PETC,4,1440146,1441863,+,1717,protein_coding,"Cytochrome b6-f complex iron-sulfur subunit, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZR03]",0.11371781484215539,0.5445129445765851,0.7976512051824488,0.3203743725459595,0.6843852417975591,0.5038664896238153,0.10343927634150418,0.45736851869581097,0.8199114333399938,0,0,0,6
AT4G05180.2,GO:0009767,PSBQ2,4,2671784,2673243,-,1459,protein_coding,"Oxygen-evolving enhancer protein 3-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q41932]",0.6766256194956526,0.9359948751885389,0.24567965552376464,0.28834213709841994,0.6571044436975471,0.6212971234406118,0.5923480932913872,0.8779392821835997,-0.31911672048290207,0,0,0,9
AT4G21280.1,GO:0009767,PSBQ1,4,11334352,11335815,+,1463,protein_coding,"Oxygen-evolving enhancer protein 3-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9XFT3]",0.9307634846610259,0.990882914792884,0.035229241745279326,0.28995057972936167,0.6580602549201201,-0.4393148343634538,0.03183219003265946,0.25207993015329866,0.8458015307799323,0,0,0,4
AT4G23890.1,GO:0009767,ndhS,4,12420414,12421464,-,1050,protein_coding,"NAD(P)H-quinone oxidoreductase subunit S, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9T0A4]",0.6113890799898503,0.9167890535115468,-0.13865172675302764,0.38225977506044373,0.7370010942332171,-0.2397186761327517,0.2783448297410744,0.684215787668414,-0.2969256399518197,0,0,0,8
AT4G27800.1,GO:0009767,PPH1,4,13851777,13854237,-,2460,protein_coding,Protein phosphatase 2C 57 [Source:UniProtKB/Swiss-Prot;Acc:P49599],0.6192259443100305,0.9200133934151573,-0.10272607606764883,0.6175338438347122,0.8764040539845664,-0.10325770281779446,0.5624622725325423,0.86536531000754,0.11874485953465942,0,0,0,4
AT4G27800.2,GO:0009767,PPH1,4,13851799,13854191,-,2392,protein_coding,Protein phosphatase 2C 57 [Source:UniProtKB/Swiss-Prot;Acc:P49599],0.8561467588248259,0.9767773977848947,-0.08176361343556171,0.65265703867857106,0.892997735723385,0.2021633646057262,0.33355122986303215,0.728513435137978,-0.43834410797861023,0,0,0,10
AT4G31390.3,GO:0009767,ABC1K1,4,15233042,15237165,+,4123,protein_coding,AtACDO1 [Source:UniProtKB/TrEMBL;Acc:A0A178V5V0],0.12635539865242215,0.5686014125197189,-1.510349207221694,0.9504422436430985,0.9892187448899618,-0.06048269976912681,0.19746864955167998,0.5987404169535367,-1.267348671250987,-0,0,-0,10
AT4G31390.1,GO:0009767,ABC1K1,4,15233042,15237193,+,4151,protein_coding,AtACDO1 [Source:UniProtKB/TrEMBL;Acc:A0A178V5V0],0.01381787856619775,0.1859935591147358,0.5205364561806224,0.05602271427726704,0.2979233640359036,-0.412460923450481,0.12721470946308858,0.49886413696218174,-0.32762450496807977,0,0,0,7
AT4G33520.2,GO:0009767,PAA1,4,16118830,16126151,+,7321,protein_coding,"Copper-transporting ATPase PAA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZC9]",0.6085818432461104,0.9158979295089141,0.1079068502874055,0.05644886975462314,0.299216258784204,-0.4089238885404025,0.9042574587922719,0.978301969851137,-0.025384313993404056,0,0,0,3
AT4G33520.1,GO:0009767,PAA1,4,16118855,16120953,+,2098,protein_coding,"Copper-transporting ATPase PAA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZC9]",0.6394273269040919,0.9266386700765956,0.1222382607119642,0.524156210845658,0.827185498948002,-0.16895147927999007,0.6421979334929429,0.8984641208974752,0.12076105673486928,0,0,0,3
AT4G33520.4,GO:0009767,PAA1,4,16118917,16120935,+,2018,protein_coding,"Copper-transporting ATPase PAA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SZC9]",0.9685736443104579,NA,-0.0426090256817071,0.31989922344182975,NA,-1.1274479301910734,0.8571358290415231,NA,-0.19513615237628845,0,-0,0,3
AT5G21930.3,GO:0009767,PAA2,5,7243002,7248891,+,5889,protein_coding,"Copper-transporting ATPase PAA2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:B9DFX7]",0.4214788491849433,0.8478245758528545,-0.4959826188866897,0.3956909153562862,0.7462362294856604,0.5142208726512428,0.4403879177473223,0.7995777391531849,0.46685782388087055,0,0,0,1
AT5G21930.4,GO:0009767,PAA2,5,7243015,7249134,+,6119,protein_coding,"Copper-transporting ATPase PAA2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:B9DFX7]",0.5390747029450471,0.8928446531238133,-0.453905645698146,0.9693007338789367,0.9931674923057469,0.028347857557150687,0.5265016769368831,0.8468095563409235,0.4653083185621555,0,0,0,1
AT5G66190.1,GO:0009767,LFNR1,5,26450964,26453199,-,2235,protein_coding,"Ferredoxin--NADP reductase, leaf isozyme 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FKW6]",0.1714749790364828,0.6401420286957966,0.4102497587023517,0.40689006295346253,0.7532033240817366,0.2498882322094027,0.09581098584104215,0.4415748462382743,0.4977965472953832,0,0,0,6
ATCG00540.1,GO:0009767,PETA,Pt,61657,62619,+,962,protein_coding,Cytochrome f [Source:UniProtKB/Swiss-Prot;Acc:P56771],0.9319110941318596,NA,-0.07901156038148816,0.3899346155826492,NA,-0.839469302919563,0.6931151194122178,NA,-0.36954470323931443,0,0,0,3
ATCG00730.1,GO:0009767,PETD,Pt,76481,77672,+,1191,protein_coding,Cytochrome b6-f complex subunit 4 [Source:UniProtKB/Swiss-Prot;Acc:P56774],0.7528369948342888,0.9533765664324588,-0.19802126701251246,0.24366724092339162,NA,-0.7676766611208857,0.6644050563385591,NA,0.26432634814899625,0,0,0,4
