ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03050.1,GO:0005545,,1,707485,710041,+,2556,protein_coding,Putative clathrin assembly protein At1g03050 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA65],0.1681712105698649,0.6353061755757411,-1.5143644513207553,0.12670568889853187,NA,-1.6914955673770873,0.2257216622254309,NA,-1.3179368536287877,-0,-0,-0,8
AT1G05020.1,GO:0005545,AP180,1,1435155,1437763,-,2608,protein_coding,Clathrin coat assembly protein AP180 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVN6],0.41146197718777544,0.84400368748951,-0.287705022096675,0.00150614313439457,0.030192497940935745,1.0747998183470144,0.9656179363177048,0.9919482887818643,-0.014923124497851594,0,1,0,5
AT1G14910.2,GO:0005545,,1,5139712,5143724,-,4012,protein_coding,Putative clathrin assembly protein At1g14910 [Source:UniProtKB/Swiss-Prot;Acc:P94017],0.4515425226039152,0.8621196646894056,-0.5560670907471262,0.42924334225050875,0.7684586385050516,-0.5840241285137102,0.3931807627330429,0.7687508988772036,-0.6306684636323725,0,0,0,8
AT1G14910.1,GO:0005545,,1,5139712,5143735,-,4023,protein_coding,Putative clathrin assembly protein At1g14910 [Source:UniProtKB/Swiss-Prot;Acc:P94017],0.09378668229761822,0.5039819245560417,0.20114945549185612,0.8770021558117848,0.967500913177038,0.018677646606138524,0.18146575043706065,0.5792361714229541,0.16024155389109554,0,0,0,6
AT1G25240.1,GO:0005545,,1,8845231,8846493,+,1262,protein_coding,ENTH/VHS/GAT family protein [Source:TAIR;Acc:AT1G25240],0.3556094839106762,0.8101648844100814,-0.43673454700817116,0.021384293270821714,0.1717515899928979,1.057499898224274,0.6851603218663247,0.9126897192633419,0.18847625523923428,0,0,0,5
AT1G33340.1,GO:0005545,,1,12087196,12088999,+,1803,protein_coding,Putative clathrin assembly protein At1g33340 [Source:UniProtKB/Swiss-Prot;Acc:Q9C502],0.11980517709835362,0.558014477849861,0.4886572254700739,0.5376772168185993,0.8349881081589883,-0.20069741246576486,0.8652518864367678,0.9682868119776611,0.05418393605549133,0,0,0,3
AT1G68110.1,GO:0005545,,1,25524718,25526150,+,1432,protein_coding,Putative clathrin assembly protein At1g68110 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9X5],0.4440360537241208,NA,-0.8495442029775124,0.42202664864641454,NA,0.7829617161870492,0.3243601786990423,NA,0.9498181532548542,0,0,0,1
AT2G01600.1,GO:0005545,,2,268714,272676,+,3962,protein_coding,Putative clathrin assembly protein At2g01600 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBH2],0.5183745467759974,0.8874336529606688,0.05333242897872791,0.9223173975287646,0.9809832731511522,0.008061867396550761,0.1799879106765795,0.5769109656016346,-0.11091687928399131,0,0,0,7
AT2G25430.1,GO:0005545,,2,10822192,10824939,+,2747,protein_coding,Putative clathrin assembly protein At2g25430 [Source:UniProtKB/Swiss-Prot;Acc:Q8LF20],0.09465221756853495,0.5054893514291555,-0.13468676534224358,0.14679247344137744,0.4862750238381227,-0.1169147086719356,0.47844776502581515,0.8216112674604598,0.05691271490365946,0,0,0,4
AT4G02650.1,GO:0005545,,4,1156379,1158788,+,2409,protein_coding,Putative clathrin assembly protein At4g02650 [Source:UniProtKB/Swiss-Prot;Acc:Q8GX47],0.6724552604348073,0.9350956241796745,0.20037494120180352,0.4868665090212327,0.804817703573286,-0.33687608941991054,0.989980027859439,0.9983797134357405,0.005976050534253812,0,0,0,3
AT4G25940.1,GO:0005545,,4,13169506,13172904,-,3398,protein_coding,Putative clathrin assembly protein At4g25940 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYT2],0.08743380659521222,0.4871908407675531,-0.45044258787956215,0.036192691551905756,0.23466761560500013,0.5471306578622525,0.7196234144346948,0.9242910051524107,0.09400691003604131,0,0,0,5
AT4G32285.1,GO:0005545,,4,15585443,15588089,+,2646,protein_coding,Probable clathrin assembly protein At4g32285 [Source:UniProtKB/Swiss-Prot;Acc:Q8S9J8],0.35352061374899807,0.8091018127467877,0.125101025144694,0.4569768780765972,0.7866076990750519,0.10032482689014545,0.7552561258401318,0.9354071363802832,-0.04206014563328102,0,0,0,7
AT4G32285.2,GO:0005545,,4,15585443,15588089,+,2646,protein_coding,Probable clathrin assembly protein At4g32285 [Source:UniProtKB/Swiss-Prot;Acc:Q8S9J8],0.7862749339413063,0.9625698712091247,0.10765511879782068,0.5123153684054436,0.8197114588161949,-0.2605927464068423,0.37140722714540075,0.7553162500428219,0.35447637451168723,0,0,0,4
AT4G40080.1,GO:0005545,,4,18579314,18580717,+,1403,protein_coding,At4g40080 [Source:UniProtKB/TrEMBL;Acc:A1A6G6],0.492413508755902,0.877421124800852,-0.12868251893891997,0.6412999978935938,0.8878057882307854,0.08694688966779933,0.13940804306093071,0.5188549968997326,-0.277515079528646,0,0,0,10
AT5G10410.1,GO:0005545,,5,3271767,3273429,+,1662,protein_coding,Putative clathrin assembly protein At5g10410 [Source:UniProtKB/Swiss-Prot;Acc:Q8H0W9],0.40924415424802607,0.8428305275083786,-0.2207855766979603,0.11798444955436357,0.4366757294008854,0.41578556850771103,0.3840794567510667,0.764789237751793,-0.23269939498734823,0,0,0,5
AT5G35200.2,GO:0005545,,5,13462155,13466097,-,3942,protein_coding,Putative clathrin assembly protein At5g35200 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHS0],0.7020326084732821,0.9421294491434453,0.4151023245400367,0.21622047563802088,0.5825998324344815,1.333385100933012,0.9930472324906029,0.9987511922657519,0.00948707383585689,0,0,0,5
AT5G35200.1,GO:0005545,,5,13462158,13466150,-,3992,protein_coding,Putative clathrin assembly protein At5g35200 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHS0],0.015555130461134733,0.19823237458910145,-0.3291278318239843,0.09236824821741206,0.38846108394563067,-0.2288760504852462,0.06111208360410951,0.35212210400740435,-0.25459212575307255,0,0,0,8
AT5G44610.1,GO:0005545,PCAP2,5,17993535,17994722,-,1187,protein_coding,Plasma membrane-associated cation-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU05],0.9721743916715977,0.9946629527453268,-0.01279681269574176,0.02803112338949676,0.2028811410890328,0.8036158301007995,0.7869386839199813,0.945851861398227,-0.09916407122120956,0,0,0,5
AT5G44610.2,GO:0005545,PCAP2,5,17993556,17994693,-,1137,protein_coding,Plasma membrane-associated cation-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU05],0.866136122392276,0.9788377127911853,-0.08781282760413953,0.6705067482453089,0.9001953023530749,-0.22307025261061672,0.05994329295073236,NA,-1.0276358044542973,0,0,-0,2
AT5G44610.3,GO:0005545,PCAP2,5,17993565,17994584,-,1019,protein_coding,Plasma membrane-associated cation-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU05],0.43251495224396497,0.8528426295394258,-0.23246154508524505,0.006915744257501604,0.08559197154742118,0.7993926746650079,0.7455275847717199,0.9329001523538528,0.09608895832482553,0,0,0,5
AT5G57200.1,GO:0005545,,5,23177525,23180853,+,3328,protein_coding,Putative clathrin assembly protein At5g57200 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVD8],0.3185357172725289,0.7834066612420704,-0.424948044872155,0.2731198146548906,0.6428514891474275,0.45788038813309334,0.9088139609199459,0.9790860801232437,0.04813738273318096,0,0,0,5
