ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G10920.2,GO:0043531,LOV1,1,3644420,3647546,-,3126,protein_coding,Putative inactive disease susceptibility protein LOV1 [Source:UniProtKB/Swiss-Prot;Acc:O04093],0.8745756329400711,0.9814284423641337,0.1995103593221092,0.8118334811302963,NA,-0.30344459050228156,0.8746241503183498,NA,-0.20042132373486035,0,0,0,7
AT1G12210.2,GO:0043531,RFL1,1,4140216,4143910,+,3694,protein_coding,Disease resistance protein RFL1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L3R3],0.6293565371632983,0.9239952808051338,0.6904322560792724,0.7747042973542797,0.9362927300535707,-0.4105026640020036,0.6629059643388828,0.9050711090774036,0.6235754174392624,0,0,0,3
AT1G12220.2,GO:0043531,RPS5,1,4144257,4147914,+,3657,protein_coding,Disease resistance protein [Source:UniProtKB/TrEMBL;Acc:Q56YM8],0.5317088691449732,0.8911515464358377,-0.8720431936383453,0.9102793205064517,0.976890442486903,-0.15660891600262442,0.5064578811436737,0.8365508894304499,0.9206164696153,0,0,0,4
AT1G12220.1,GO:0043531,RPS5,1,4144788,4147939,+,3151,protein_coding,Disease resistance protein [Source:UniProtKB/TrEMBL;Acc:Q56YM8],0.9955610360696552,0.9991938357007681,-0.00501689685253707,0.6261893127132188,0.8799843747376626,-0.44005503274623975,0.1360032486125014,0.5127669887352387,-1.3540159662547917,0,0,-0,2
AT1G12220.3,GO:0043531,RPS5,1,4144955,4147911,+,2956,protein_coding,Disease resistance protein [Source:UniProtKB/TrEMBL;Acc:Q56YM8],0.8522082206038505,0.9757756406981741,-0.08530880939841229,0.6053009174505202,0.8708720414444202,0.23608693633900568,0.47435640592883416,0.8199696279407156,0.3264452398816651,0,0,0,1
AT1G12280.1,GO:0043531,SUMM2,1,4174875,4177660,-,2785,protein_coding,Disease resistance protein SUMM2 [Source:UniProtKB/Swiss-Prot;Acc:P60838],0.6322555301517312,0.9245114056253814,0.18401381154267055,0.4031160995084677,0.7503717268052971,-0.32409423774037904,0.7373902495044145,0.9302477577369486,-0.1293628280973764,0,0,0,3
AT1G12290.2,GO:0043531,,1,4177917,4182593,-,4676,protein_coding,Probable disease resistance protein At1g12290 [Source:UniProtKB/Swiss-Prot;Acc:P60839],0.2792901947756482,0.7543353096383653,-0.5245431346837117,0.9274657080665235,0.9821619414594083,0.04351134849041829,0.31376686744991084,0.7132089282983706,-0.48672309954325443,0,0,0,10
AT1G12290.4,GO:0043531,,1,4178359,4181121,-,2762,protein_coding,Probable disease resistance protein At1g12290 [Source:UniProtKB/Swiss-Prot;Acc:P60839],0.023125933620000632,0.24847737883768228,-0.5470515385745195,0.16870808423482664,0.5200333356725846,-0.3303760734061949,0.0021213277411860835,0.04496467206824212,-0.7416324426976943,0,0,0,10
AT1G12290.1,GO:0043531,,1,4178359,4181466,-,3107,protein_coding,Probable disease resistance protein At1g12290 [Source:UniProtKB/Swiss-Prot;Acc:P60839],0.32325863230814106,0.7868766941499369,1.0021591256289895,0.8988054467953083,0.9734765520044915,-0.12992411693098635,0.9191328143036964,0.9815039955735931,-0.10362365346011461,0,0,0,7
AT1G15890.1,GO:0043531,,1,5461309,5464241,+,2932,protein_coding,Probable disease resistance protein At1g15890 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMP6],0.9431003436710905,0.9930525421611501,0.018206611334022023,2.834245379668186e-4,0.00899069857443737,0.9161536505393956,0.6378168128598407,0.8965060109711408,0.11976055902362887,0,0,0,5
AT1G33560.1,GO:0043531,ADR1,1,12168768,12172119,+,3351,protein_coding,Disease resistance protein ADR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FW44],0.8977339484397214,0.9855377480084061,0.023881915180852836,5.885359148343857e-5,0.002751482167404862,-0.7531419797394747,2.1819557703209215e-5,0.0014786899133064995,-0.7953615991518728,0,0,0,2
AT1G50180.1,GO:0043531,,1,18583964,18587136,+,3172,protein_coding,Putative disease resistance protein At1g50180 [Source:UniProtKB/Swiss-Prot;Acc:Q9SX38],0.6814105030193733,0.9371093489821896,0.13804486265315336,0.19869737894565737,0.5606573885606342,0.4248862536971421,0.9003279831335923,0.9773437111267989,-0.04239842289367103,0,0,0,5
AT1G51480.1,GO:0043531,,1,19090716,19093478,-,2762,protein_coding,Probable disease resistance protein At1g51480 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8K0],0.9101960752166911,0.9872868128618356,-0.0337622934192157,0.0014843626350769898,0.02994973235180475,0.9240258701398907,0.851613440047878,0.9642827759529274,0.05563014561494283,0,0,0,5
AT1G52660.1,GO:0043531,,1,19613378,19614989,+,1611,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT1G52660],0.12421682289378565,0.5658383946350473,-0.4413512143633519,0.8486039802472607,0.9594486251474568,0.054563769267311775,0.1245511182910213,0.49519927348295995,-0.44059843963305406,0,0,0,10
AT1G53350.1,GO:0043531,RPP8L2,1,19903777,19907068,+,3291,protein_coding,Probable disease resistance RPP8-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:P0C8S1],0.3855397302265916,0.8305278307603674,0.1619190738592399,0.07911573561137562,0.3588911921540668,0.3246551445476996,0.237371064504301,0.6453467137353909,0.2186600511094538,0,0,0,5
