ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04580.1,GO:0042542,AAO4,1,1252005,1257893,-,5888,protein_coding,Benzaldehyde dehydrogenase (NAD(+)) [Source:UniProtKB/Swiss-Prot;Acc:Q7G191],0.29164138881247725,NA,1.8232249787561106,0.9975868111933573,NA,0.005847924230306882,0.7575917862994808,NA,0.5657075127280079,0,0,0,7
AT1G05690.1,GO:0042542,BT3,1,1706736,1709360,+,2624,protein_coding,BTB/POZ and TAZ domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYL0],0.2846372024746629,0.7591861244065684,0.39198277006731513,0.31296549934265505,0.6785336360455886,-0.3837943797186795,2.538612760202713e-5,0.0016824778453156163,-1.7959869460173148,0,0,-1,2
AT1G07400.1,GO:0042542,HSP17.8,1,2274926,2275783,+,857,protein_coding,17.8 kDa class I heat shock protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LNW0],0.1588782589608725,0.6203193778846487,0.9271467926902145,0.8499202211229882,0.9597863766645485,-0.12826708776548112,0.6607669882290264,NA,-0.29841670659703123,0,0,0,7
AT1G11760.1,GO:0042542,MED32,1,3971986,3973294,-,1308,protein_coding,MED32 [Source:UniProtKB/TrEMBL;Acc:A0A178WG85],0.8278825374433468,0.9697655679643292,0.04227615208694404,0.6043438054288376,0.8703800453396482,-0.10188426901668388,0.44238558667505856,0.8006483188346447,0.14753841014602156,0,0,0,4
AT1G16420.1,GO:0042542,AMC8,1,5612150,5614020,-,1870,protein_coding,Metacaspase-8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA41],0.4730435749251818,0.870058631530352,-0.34170475585473414,0.03518345805330851,0.23052875440973572,0.98462681178837,0.9362363089002846,0.9851868880707652,0.03778202843694569,0,0,0,5
AT1G17870.1,GO:0042542,EGY3,1,6149939,6152222,-,2283,protein_coding,"Probable zinc metallopeptidase EGY3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LMU1]",0.9709168517768559,0.9946629527453268,-0.009685019827130473,0.44472151116994463,0.779589413972641,0.20032456791002812,0.8593144310165457,0.9661815479457894,0.0466455799239111,0,0,0,5
AT1G18150.1,GO:0042542,MPK8,1,6244340,6247827,-,3487,protein_coding,Mitogen-activated protein kinase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM33],0.4681648376403438,0.8683182014217564,-0.09782608842251349,0.6589035634779818,0.8958902227209098,-0.059512213930507506,0.20145051907166714,0.6044049357098217,-0.17225142796542156,0,0,0,8
AT1G20620.1,GO:0042542,CAT3,1,7142972,7146540,+,3568,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6193214983428192,0.9200133934151573,-0.10866133281758214,0.5297168506417331,0.8302150407504121,-0.1374582922764643,0.12111817454617367,0.4896480656649168,0.33881867549878947,0,0,0,4
AT1G20620.6,GO:0042542,CAT3,1,7143133,7146540,+,3407,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6863345158020729,0.9384196103438033,-0.6928477491374049,0.5873652286257537,NA,-0.9342163834014492,0.5182800852500744,NA,-1.113645028163233,0,0,-0,8
AT1G20620.7,GO:0042542,CAT3,1,7143805,7146540,+,2735,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.21227964218904902,0.6887223947149396,1.3819750349558337,0.7541960931897329,NA,0.3555811089115799,0.46719538109456005,NA,0.8133331573769859,0,0,0,7
