ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01820.1,GO:0016559,PEX11C,1,296001,298334,-,2333,protein_coding,Peroxisomal membrane protein 11C [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ73],0.14933210838401442,0.6069554640349317,-0.2607507494776765,0.5799033986238209,0.8581395553124272,-0.09994930601914631,0.4106968112209946,0.7787489192962583,-0.14849143863166486,0,0,0,8
AT1G09020.1,GO:0016559,SNF4,1,2899776,2904862,-,5086,protein_coding,Sucrose nonfermenting 4-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q944A6],0.7815159184687405,0.9614113187433333,-0.022690086259051986,0.6725386576770659,0.9006717578675277,-0.03460179886080843,0.9645603789902739,0.99181039263186,-0.0036252051242764414,0,0,0,4
AT1G47750.1,GO:0016559,PEX11A,1,17569256,17570249,-,993,protein_coding,Peroxisomal membrane protein 11A [Source:UniProtKB/Swiss-Prot;Acc:Q9FZF1],0.3982751466641443,0.8373015186602009,0.13413623563933819,0.8529496462493494,0.9608902351930748,0.029607555136849956,0.0738458170357131,0.3875616636660527,-0.289240697940752,0,0,0,2
AT2G14120.2,GO:0016559,DRP3B,2,5953940,5960108,-,6168,protein_coding,Dynamin related protein [Source:UniProtKB/TrEMBL;Acc:F4IFG2],0.5697312978567477,0.9044679972479518,0.5863449997214616,0.962649822960046,0.991720416218746,0.048323663789874245,0.5505876020514036,0.8594551867841634,-0.6163430279764492,0,0,0,7
AT2G14120.1,GO:0016559,DRP3B,2,5953963,5960263,-,6300,protein_coding,Dynamin related protein [Source:UniProtKB/TrEMBL;Acc:F4IFG2],0.0024832442888041025,0.06221659729310529,-0.3084913682335941,0.9466117745664241,0.9882259310250334,0.0067947679957405,0.4780635109566213,0.8213419943293863,-0.07197520221776663,0,0,0,1
AT2G14120.4,GO:0016559,DRP3B,2,5954458,5960137,-,5679,protein_coding,Dynamin related protein [Source:UniProtKB/TrEMBL;Acc:F4IFG2],0.6192086768341345,0.9200133934151573,0.7071125277267619,0.2811135306137326,0.6510176969591779,-1.5412250349326155,0.8582040152134911,0.9658358140995541,-0.25448995318385464,0,-0,0,3
AT2G45740.3,GO:0016559,PEX11D,2,18839588,18841403,+,1815,protein_coding,Peroxisomal membrane protein 11D [Source:UniProtKB/Swiss-Prot;Acc:O80845],0.10648014862798333,0.5290155340641652,-0.6035845988213089,0.668952410364864,0.899543729449666,-0.15707627310894187,0.30985470312121943,0.7100739340156886,0.36640182980779884,0,0,0,4
AT3G02400.1,GO:0016559,,3,489773,491927,+,2154,protein_coding,F16B3.3 protein [Source:UniProtKB/TrEMBL;Acc:Q9M8A0],0.8685554152818923,0.9796012638685582,0.035569981221580615,0.39204539547433687,0.7445400438813934,-0.18498571554282062,0.12169843339653547,0.49017967546623176,0.33021325829111636,0,0,0,4
AT3G19720.1,GO:0016559,ARC5,3,6850358,6855590,-,5232,protein_coding,Dynamin-like protein ARC5 [Source:UniProtKB/Swiss-Prot;Acc:Q84N64],0.04332894503323663,0.35050794561120274,-0.3523054753073511,0.0067840441318084135,0.08423495351098095,-0.47384687205098625,0.068137083455458,0.3711152310021326,0.31292288705208166,0,0,0,4
AT3G19720.2,GO:0016559,ARC5,3,6850358,6855590,-,5232,protein_coding,Dynamin-like protein ARC5 [Source:UniProtKB/Swiss-Prot;Acc:Q84N64],0.46170817322337726,0.8657571523940272,0.4772200211619392,0.4300362116328702,0.7687294887474815,0.5115147109420405,0.25232270521552796,0.6604221106833336,0.7397155728705481,0,0,0,6
