ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02050.1,GO:0009699,PKSA,1,359117,360746,-,1629,protein_coding,Type III polyketide synthase A [Source:UniProtKB/Swiss-Prot;Acc:O23674],0.7285254360747784,0.9496801000507548,0.0880362233000088,0.42790603025278984,0.7677347597447438,-0.20354574646378054,0.018290730293594258,0.18389911709039553,0.5879531646314327,0,0,0,4
AT1G80820.2,GO:0009699,CCR2,1,30370474,30372799,+,2325,protein_coding,Cinnamoyl-CoA reductase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAH9],0.9513977889176494,0.9935683150044656,0.019956350139457367,0.8688253097632577,0.9652913419734153,0.05402329176538186,0.00852996533301302,0.11503021635741437,-0.8985765526076935,0,0,0,2
AT1G80820.1,GO:0009699,CCR2,1,30370474,30372799,+,2325,protein_coding,Cinnamoyl-CoA reductase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAH9],0.6417989098449182,0.9273392630027173,0.11168974253385106,0.13393358223533616,0.4653997238440183,-0.36149620503231467,3.4959087319078456e-8,7.3134410671512125e-6,-1.3482305147870142,0,0,-1,2
AT2G30490.1,GO:0009699,CYP73A5,2,12993625,12996012,-,2387,protein_coding,Cinnamate-4-hydroxylase [Source:UniProtKB/TrEMBL;Acc:B1GV49],0.12866004213412488,0.5719592429269169,0.1915427386321336,0.6708605639452951,0.9003275380419903,0.05357963067919109,0.016918360583595485,0.17528937076664092,-0.30121309611952196,0,0,0,7
AT2G37040.1,GO:0009699,PAL1,2,15557367,15560755,-,3388,protein_coding,Phenylalanine ammonia-lyase 1 [Source:UniProtKB/Swiss-Prot;Acc:P35510],0.06332366846941248,0.42059260524226344,0.40182129556493906,0.6957473928360205,0.9102585007163042,-0.08463386642685901,0.010417039771352157,0.12958280393960198,-0.55445762276104,0,0,0,7
AT2G40890.1,GO:0009699,CYP98A3,2,17058053,17060652,-,2599,protein_coding,Cytochrome P450 98A3 [Source:UniProtKB/Swiss-Prot;Acc:O22203],5.9325110537211896e-5,0.004338787653414732,0.4581103614334824,0.004529876291625202,0.06464061457157406,0.32403054152638194,0.10855205632324567,0.46651399982576713,-0.183523993808904,0,0,0,9
AT3G13610.1,GO:0009699,F6'H1,3,4449259,4450811,+,1552,protein_coding,Feruloyl CoA ortho-hydroxylase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHN8],0.24623336384916417,0.7257963542859032,0.3586103757044422,0.014551474201290143,0.13720544702879048,0.7555779221659351,0.1905142149806279,0.5897719308788809,-0.40495062140169324,0,0,0,9
AT3G21230.4,GO:0009699,4CL4,3,7448040,7452003,-,3963,protein_coding,4-coumarate--CoA ligase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU36],0.6691640473332141,0.9342949577871288,0.41630189165751885,0.4297493664626547,0.7686215787599308,0.7678357328264602,0.408980557420335,0.7780337339352923,-0.8133238914498752,0,0,0,9
AT3G21230.3,GO:0009699,4CL4,3,7448040,7452075,-,4035,protein_coding,4-coumarate--CoA ligase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU36],0.15216102915349763,0.6097370072006495,0.9367485888450429,0.1430485465278664,0.4811360312782712,0.9578755472038731,0.04618841809887223,0.3071312776734848,1.2942902138853547,0,0,0,6
AT3G21230.2,GO:0009699,4CL4,3,7448040,7452106,-,4066,protein_coding,4-coumarate--CoA ligase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LU36],0.645774597402188,0.9273604099470842,-0.3520571524035221,0.2595155234000638,0.6302660515829535,-0.8721279188728989,0.052625035099064674,NA,-1.5211667801964268,0,0,-0,2
