ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03770.3,GO:0010492,RING1B,1,944577,947598,+,3021,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.21193881407271817,0.6883833628236211,-0.9412823159606819,0.2834348916062578,0.6532070113499793,-0.8077015595691717,0.9767421279128415,0.9949609030678502,-0.021791250962136514,0,0,0,8
AT1G03770.1,GO:0010492,RING1B,1,944591,947682,+,3091,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.16928708320909422,0.6372665619903155,0.5429622986052415,0.8327549563212513,0.9536965337122598,0.08397806373538705,0.5287158583892698,0.8481593732832602,0.24955385936573818,0,0,0,7
AT1G03770.6,GO:0010492,RING1B,1,944983,947598,+,2615,protein_coding,RING 1B [Source:UniProtKB/TrEMBL;Acc:F4I2H4],0.5542864587605187,0.8991099536629277,0.8589482889220458,0.7063457151371897,0.9140264520226211,-0.5495119829238141,0.6258773416057803,0.8921768713791742,0.7082505912546535,0,0,0,3
AT1G14740.1,GO:0010492,OBE3,1,5075179,5077981,-,2802,protein_coding,Protein OBERON 3 [Source:UniProtKB/Swiss-Prot;Acc:Q94B71],0.990301398667286,0.9980604122547079,0.0012946976915741866,0.38446767594640274,0.7378112553391775,0.09257684839452023,0.2777407445836531,0.6838476801384477,-0.11564091935345529,0,0,0,10
AT1G79440.1,GO:0010492,ALDH5F1,1,29882121,29887414,-,5293,protein_coding,"Succinate-semialdehyde dehydrogenase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SAK4]",0.797299547267403,0.9654667129385671,0.05151835868482572,0.4486055268547163,0.7818096449211335,-0.15207213661570018,0.1436021378209645,0.5260819600573723,-0.29355510633603793,0,0,0,2
AT2G25180.1,GO:0010492,ARR12,2,10724301,10727272,-,2971,protein_coding,Two-component response regulator ARR12 [Source:UniProtKB/Swiss-Prot;Acc:P62598],0.4265156559178937,0.8493424862090211,0.07290895601809776,0.00597503783971504,0.07744501793983592,0.25098707381357405,0.2999720063503912,0.7029535811654035,-0.09527297975063288,0,0,0,9
AT2G31160.1,GO:0010492,LSH3,2,13277710,13279498,+,1788,protein_coding,Protein LIGHT-DEPENDENT SHORT HYPOCOTYLS 3 [Source:UniProtKB/Swiss-Prot;Acc:O82268],0.2032509370689871,0.6776079502784333,0.4554403024860326,0.05916767166007899,0.30593293894330514,-0.6973540798546123,0.8780571465332476,0.9713703570008504,-0.05542953529864047,0,0,0,3
AT3G07780.1,GO:0010492,OBE1,3,2484454,2487126,+,2672,protein_coding,Potyvirus VPg interacting protein (DUF1423) [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQN5],0.18620330314669145,0.6615354969309308,-0.141556506390111,0.5494949638626397,0.8408562795329606,-0.06405675519792685,0.0552985899911618,0.33723028593342724,-0.20520805002178688,0,0,0,10
AT3G07780.3,GO:0010492,OBE1,3,2484454,2487126,+,2672,protein_coding,Potyvirus VPg interacting protein (DUF1423) [Source:UniProtKB/TrEMBL;Acc:A0A1I9LQN5],0.6059717910498994,0.9152471832596667,0.2981074533252371,0.8741901185375996,0.96657850232387,-0.09268041014538776,0.7010878612511571,NA,0.22181750792461494,0,0,0,3
AT3G08850.1,GO:0010492,RAPTOR1,3,2686457,2695400,-,8943,protein_coding,RAPTOR1B [Source:UniProtKB/TrEMBL;Acc:A0A178V9S6],0.3218708662438444,0.7860440134573955,-0.10252627489458858,0.5641003113678156,0.8486286065358788,-0.059671255559132504,0.6881551417168579,0.9141588384837848,0.041439250250491895,0,0,0,4
AT3G12700.1,GO:0010492,NANA,3,4036945,4039185,+,2240,protein_coding,"Aspartic proteinase NANA, chloroplast [Source:UniProtKB/Swiss-Prot;Acc:Q9LTW4]",0.08838435845068304,0.4888492451734293,0.44610106927787213,0.305093023654135,0.6729168577182849,0.26854712043293,2.4364205872545844e-5,0.0016236954705864486,-1.107730813283731,0,0,-1,9
AT3G12700.3,GO:0010492,NANA,3,4037070,4038174,+,1104,protein_coding,"Aspartic proteinase NANA, chloroplast [Source:UniProtKB/Swiss-Prot;Acc:Q9LTW4]",0.8018914529456609,0.9660818513594794,-0.17476852496916656,0.28138260336219567,0.6512378083153288,-0.7574389484875546,8.188046073157455e-4,0.022825957407650296,-2.4862065907842585,0,0,-1,2
AT3G12700.2,GO:0010492,NANA,3,4037070,4039142,+,2072,protein_coding,"Aspartic proteinase NANA, chloroplast [Source:UniProtKB/Swiss-Prot;Acc:Q9LTW4]",0.77139195472997,0.9585491149693219,0.14493695642876697,0.7137629484835545,0.9171627778970177,-0.1831594197558093,4.57152478449396e-4,0.014782492374375764,-1.7652749228163689,0,0,-1,2
AT3G16857.1,GO:0010492,ARR1,3,5755714,5759114,+,3400,protein_coding,Two-component response regulator ARR1 [Source:UniProtKB/Swiss-Prot;Acc:Q940D0],0.9501267574763892,0.9935543261146521,-0.011074705950165013,0.914124414136769,0.9788919278246344,0.019088726805378268,0.3501509858822939,0.7407653644032445,-0.1656101334691228,0,0,0,10
AT3G16857.2,GO:0010492,ARR1,3,5755821,5759443,+,3622,protein_coding,Two-component response regulator ARR1 [Source:UniProtKB/Swiss-Prot;Acc:Q940D0],0.5134850005762099,0.8851639187262633,0.14242122741411292,0.3641153822908225,0.7223113848740762,0.19773676529507841,0.8969360444263685,0.9767557195731293,-0.02825714477341004,0,0,0,9
AT3G16857.3,GO:0010492,ARR1,3,5756356,5759139,+,2783,protein_coding,Two-component response regulator ARR1 [Source:UniProtKB/Swiss-Prot;Acc:Q940D0],0.19463968011282753,0.668982780652327,-0.20644023825725266,0.7573089692778496,0.9308123618759256,-0.04907095212315199,0.9378204617163558,0.9852630661153253,0.012360559309435946,0,0,0,1
AT3G63500.1,GO:0010492,OBE4,3,23446230,23450195,-,3965,protein_coding,Protein OBERON 4 [Source:UniProtKB/Swiss-Prot;Acc:Q84TI3],0.385184747745667,0.8301461852045764,0.20901689764403525,0.7673781199068956,0.9343647351319592,0.07130591200925344,0.3272375036574078,0.724124343542119,-0.23674792304482814,0,0,0,7
AT3G63500.2,GO:0010492,OBE4,3,23446236,23450284,-,4048,protein_coding,Protein OBERON 4 [Source:UniProtKB/Swiss-Prot;Acc:Q84TI3],0.5204610516244192,0.8884052993987572,0.0816632824931733,0.1552866749951868,0.49921267606082415,-0.1811346144418999,0.9527337505740879,0.9890064240681717,0.0075320324422491,0,0,0,3
AT4G11920.1,GO:0010492,FZR1,4,7160243,7163427,-,3184,protein_coding,Protein FIZZY-RELATED 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZS9],0.07544990660859047,0.45401231665160635,-0.2657199081614147,0.3052784368503319,0.6730901927836668,0.15020126698835115,0.7195991176715966,0.9242910051524107,0.052613206473210536,0,0,0,1
AT4G31920.1,GO:0010492,ARR10,4,15444053,15447042,-,2989,protein_coding,Two-component response regulator ARR10 [Source:UniProtKB/Swiss-Prot;Acc:O49397],0.8077642365510092,0.966254819317097,-0.044396131055995824,0.14089933405547095,0.4776363049280164,-0.26930912545589447,0.7084761774513371,0.9212703350031888,-0.06819145603214631,0,0,0,3
AT4G37750.1,GO:0010492,ANT,4,17739514,17742407,+,2893,protein_coding,AP2-like ethylene-responsive transcription factor ANT [Source:UniProtKB/Swiss-Prot;Acc:Q38914],0.2601092208072291,0.737812768615966,-0.23306486245467828,6.177791708452635e-7,6.72353832820339e-5,-1.0526220829528752,0.6820535006499852,0.9116343360588268,0.08425024749013102,0,-1,0,3
AT5G01770.2,GO:0010492,RAPTOR2,5,293675,302015,-,8340,protein_coding,Regulatory-associated protein of TOR 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZW9],0.9083060573299142,0.9869002016097549,0.08095864049794901,0.355281107106624,0.714602822389844,-0.6539317842169042,0.9859980514790601,0.9972015497508793,-0.012337277815959068,0,0,0,3
AT5G01770.5,GO:0010492,RAPTOR2,5,294304,301984,-,7680,protein_coding,Regulatory-associated protein of TOR 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZW9],0.9198450455342344,0.9884770655970441,-0.04821253758255315,0.026337003318233767,0.19533321048145713,-1.079367020294103,0.46384894264500987,0.812647674202858,0.3496242976206997,0,-0,0,4
AT5G10510.4,GO:0010492,AIL6,5,3315401,3320323,+,4922,protein_coding,AINTEGUMENTA-like 6 [Source:UniProtKB/TrEMBL;Acc:F4KGW7],0.09813544712812951,0.5125997651556637,1.5708084075577256,0.07289499761975686,0.3434561706056925,1.7019879349624512,0.1984240433871107,0.6000861892906486,1.2238565961685834,0,0,0,6
AT5G10510.6,GO:0010492,AIL6,5,3315952,3320008,+,4056,protein_coding,AINTEGUMENTA-like 6 [Source:UniProtKB/TrEMBL;Acc:F4KGW7],0.8413211323339802,0.9724006797377865,0.30212430339972357,0.9623636118982916,0.991588874145222,0.07122672274353456,0.9202659161595457,0.9815462586879921,-0.1511144040794668,0,0,0,7
AT5G10510.1,GO:0010492,AIL6,5,3316036,3320282,+,4246,protein_coding,AINTEGUMENTA-like 6 [Source:UniProtKB/TrEMBL;Acc:F4KGW7],0.3528612952699826,0.8087054280647589,0.49327415942603825,0.5446293747438393,0.838974397369516,0.3219263982598371,0.5109078685485637,0.8386614015789674,0.3491563480155218,0,0,0,6
AT5G44280.1,GO:0010492,ATRING1A,5,17835810,17839303,-,3493,protein_coding,RING 1A [Source:UniProtKB/TrEMBL;Acc:F4K8U4],0.40083672900774514,0.8385202915096651,-0.18895033171539452,0.45317423888153185,0.7848443049934436,-0.16867481156105743,0.5552159743422449,0.8615397280505194,-0.13229939881135824,0,0,0,8
AT5G44280.3,GO:0010492,ATRING1A,5,17835849,17838726,-,2877,protein_coding,RING 1A [Source:UniProtKB/TrEMBL;Acc:F4K8U4],0.888878298835446,0.9838700410438949,0.2576084276661512,0.624896763392349,0.8796178884754651,-0.9050770446990326,0.7354008252663398,0.9294601026665407,0.6225466518516891,0,0,0,3
AT5G48160.1,GO:0010492,OBE2,5,19527767,19530430,-,2663,protein_coding,Protein OBERON 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUB7],0.7609410579657867,0.9562490702263474,0.19007671533401974,0.67822952290042,0.9032219958546197,0.2591074647331382,0.6912170844829677,0.9151366187629131,-0.24876651265060948,0,0,0,9
AT5G48160.2,GO:0010492,OBE2,5,19527833,19530316,-,2483,protein_coding,Protein OBERON 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUB7],0.40659429252648405,0.8408351958626317,-0.10400171443457672,0.5854661524623379,0.8611378140997684,0.06827948292747493,0.6596639630931405,0.9036267927304734,-0.05514151835321816,0,0,0,1
AT5G63780.1,GO:0010492,SHA1,5,25523827,25526593,+,2766,protein_coding,At5g63780 [Source:UniProtKB/TrEMBL;Acc:Q8GUG6],4.793740151068426e-5,0.003724605722547003,1.1799809001897903,0.034195675888831135,0.22647158394766165,0.6164978994758432,0.22013780546499198,0.624095607338767,0.3573492799813473,1,0,0,7
AT5G63780.2,GO:0010492,SHA1,5,25524045,25526446,+,2401,protein_coding,At5g63780 [Source:UniProtKB/TrEMBL;Acc:Q8GUG6],0.43360411656610476,NA,1.2386469079193243,0.9530916340061559,NA,0.09654925129885597,0.3561165388302426,NA,1.4513344139688282,0,0,0,6
AT5G65510.2,GO:0010492,AIL7,5,26185829,26189571,+,3742,protein_coding,AP2-like ethylene-responsive transcription factor AIL7 [Source:UniProtKB/Swiss-Prot;Acc:Q6J9N8],0.8344835869432143,0.9706704700074343,0.11166178796779795,0.2561128851685226,0.6268621122735341,-0.627206313948093,0.9617795795841751,NA,-0.025660234780747217,0,0,0,3
