ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02400.1,GO:0009686,GA2OX6,1,486800,489651,+,2851,protein_coding,Gibberellin 2-beta-dioxygenase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ21],0.9626770384242624,0.9944633830616663,-0.013556278204645831,0.9900991918377631,0.9976829991254665,-0.003594934682736758,7.575318223883148e-4,0.021380546576828804,-0.981776969864033,0,0,0,2
AT1G02400.2,GO:0009686,GA2OX6,1,486801,489634,+,2833,protein_coding,Gibberellin 2-beta-dioxygenase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ21],0.6345984986455778,0.9253214416817163,0.3852143192492136,0.06904037222321774,0.3332034624963266,1.4518980640288597,0.7994207178931161,NA,-0.20843183105083857,0,0,0,5
AT1G05160.2,GO:0009686,KAO1,1,1487378,1490947,-,3569,protein_coding,Ent-kaurenoic acid oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:O23051],0.8133184050582118,0.9668646457850311,0.2609166579326412,0.744156615617253,0.9262907947023474,-0.3614209095273562,0.619348614961292,0.8892124372234806,0.5483641971772353,0,0,0,4
AT1G15550.1,GO:0009686,GA3OX1,1,5344388,5346342,-,1954,protein_coding,Gibberellin 3-beta-dioxygenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q39103],0.09277554360646496,0.5013960547869362,-0.5727932613223579,0.18911355501102295,0.5483843209096385,-0.44679230254040175,0.37628823924156163,0.7583743197948001,0.2985282094044799,0,0,0,4
AT1G30040.1,GO:0009686,GA2OX2,1,10537457,10540044,+,2587,protein_coding,Gibberellin 2-beta-dioxygenase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9XFR9],0.2624209468530991,0.7399561418108433,-0.5977240090289766,4.2806112214414005e-4,0.012278221864822225,-1.9391880392604188,0.007311755256480095,0.10384073669444989,-1.4519682753444734,0,-1,-0,2
AT1G44090.1,GO:0009686,GA20OX5,1,16760616,16762486,-,1870,protein_coding,Gibberellin 20 oxidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q4PT02],0.3909046186787238,NA,-1.553499547718616,0.527658257205078,NA,-1.1115449697150328,0.2430724991443438,NA,-2.2242754816123207,-0,-0,-0,10
AT1G47990.1,GO:0009686,GA2OX4,1,17698598,17701041,+,2443,protein_coding,Gibberellin 2-beta-dioxygenase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7Z1],0.024866750396114697,0.2584356118128246,1.5503344719809904,0.02484477264175302,NA,1.5511614086332066,0.07074888240314027,NA,-1.752764512658561,0,0,-0,9
AT1G78440.1,GO:0009686,GA2OX1,1,29511561,29513100,-,1539,protein_coding,Gibberellin 2-beta-dioxygenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LEA2],0.020667487329849635,0.23305836859759183,-1.7884875851381528,0.02215651238877149,0.17581991640650385,-1.767051631950513,0.46198427642985296,NA,0.5305724788109525,-0,-0,0,4
AT1G79460.1,GO:0009686,GA2,1,29890367,29894646,+,4279,protein_coding,KS1 [Source:UniProtKB/TrEMBL;Acc:A0A178WDK0],0.008398654820413562,0.13822251479118935,-0.46858804218636174,0.038527398205093155,0.24221083221452624,-0.3663654651727565,0.5822799409607596,0.8741729913924949,0.09541251355542842,0,0,0,4
AT1G80340.1,GO:0009686,GA3OX2,1,30200466,30202349,-,1883,protein_coding,Gibberellin 3-beta-dioxygenase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZT84],0.02330162692139104,0.24940843396831655,-1.023759024175623,1.2669869956193072e-7,1.833599696295488e-5,-2.507749041610153,0.8094217499683299,0.9523214231581614,0.10702435590610855,-0,-1,0,4
AT2G20180.2,GO:0009686,PIF1,2,8704024,8707004,-,2980,protein_coding,Transcription factor PIF1 [Source:UniProtKB/Swiss-Prot;Acc:Q8GZM7],0.31011363271321735,0.7765040939253576,-0.919527862125753,0.5821994838965164,0.8590192708403181,0.49453489628837677,0.9704639683865924,0.9931187981659191,0.03332900674872048,0,0,0,5
AT2G32440.2,GO:0009686,KAO2,2,13775570,13778002,+,2432,protein_coding,Ent-kaurenoic acid oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5Y2],0.6890231917741486,0.9385568846082438,-0.2916648411811634,0.968393572213713,0.9930431033162803,0.028800398909015142,0.7424933608184118,0.9315023815410548,0.23830306573593357,0,0,0,1
AT4G21200.1,GO:0009686,GA2OX8,4,11302682,11306770,+,4088,protein_coding,Gibberellin 2-beta-dioxygenase 8 [Source:UniProtKB/Swiss-Prot;Acc:O49561],0.32713314843344504,0.7906018328973351,-0.4081215477043269,0.7796399532457485,0.9380879001106509,0.11326850645769539,0.095397855514178,0.4405147040230507,-0.7047735688217867,0,0,0,10
AT4G25420.1,GO:0009686,GA20OX1,4,12990851,12992585,-,1734,protein_coding,Gibberellin 20 oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q39110],0.7601198276197031,0.9557283639220532,0.2820100717888912,0.7379779347420086,NA,-0.316229188727721,0.7505594913374902,NA,0.2928248428679954,0,0,0,3
AT5G03730.1,GO:0009686,CTR1,5,974360,979849,-,5489,protein_coding,Serine/threonine-protein kinase CTR1 [Source:UniProtKB/Swiss-Prot;Acc:Q05609],0.9009855850790008,0.9865028762843637,-0.0193225466963095,0.19076293339130226,0.5508743340235243,0.20284031769713973,0.5978471793063229,0.8800935691524852,-0.08191270201867742,0,0,0,5
AT5G03730.2,GO:0009686,CTR1,5,974360,979849,-,5489,protein_coding,Serine/threonine-protein kinase CTR1 [Source:UniProtKB/Swiss-Prot;Acc:Q05609],0.001782487567354886,0.05007949774240493,0.5747851960214041,0.051435251057469863,0.28538336819956756,0.35912871968099,0.07234443516742646,0.3832773444743329,-0.33385690013541824,0,0,0,9
AT5G07200.1,GO:0009686,GA20OX3,5,2243553,2245339,-,1786,protein_coding,Gibberellin 20 oxidase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q39112],0.7622361385300631,0.9567504308058092,0.2619253077679442,0.26367764627276385,0.6341190272950831,0.9542586118592399,0.980290914898056,NA,-0.02150605716072572,0,0,0,5
AT5G25900.1,GO:0009686,KO,5,9035817,9038423,+,2606,protein_coding,"Ent-kaurene oxidase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93ZB2]",0.26863079302852366,0.7450774387055732,0.3113743958065225,0.7492259777571573,0.9278432180433916,-0.09036187188042087,0.49575091320736275,0.8309305305072184,0.19181171248938983,0,0,0,3
AT5G51310.1,GO:0009686,,5,20852712,20854812,-,2100,protein_coding,Gibberellin 20-oxidase-like protein [Source:UniProtKB/Swiss-Prot;Acc:F4KBY0],0.2134271312120353,0.6903077334565709,-0.5838239788301293,0.03798781130954828,0.24061574708515632,0.9584979825656318,0.7951816329229712,0.9478981134110019,0.12059788508149384,0,0,0,5
AT5G51810.1,GO:0009686,GA20OX2,5,21055179,21056881,-,1702,protein_coding,Gibberellin 20 oxidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q39111],0.9478815171862993,0.9933269717125698,-0.044260306943326236,0.6539222310806363,0.8934491277040644,0.3006675373188341,0.33567553433112035,NA,0.6394909929796958,0,0,0,1
AT5G61780.1,GO:0009686,TSN2,5,24821203,24826969,+,5766,protein_coding,Ribonuclease TUDOR 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLT0],0.7682153914523845,0.9573555781453371,0.031404808627057225,0.8574336091395651,0.9620405810296669,-0.019148874114294296,0.3615199888130382,0.7484526431865535,0.09717005843905649,0,0,0,4
