ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02000.1,GO:0032580,GAE2,1,345516,347603,+,2087,protein_coding,UDP-glucuronate 4-epimerase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPC1],0.151126167392664,0.6084432975551044,0.16808847907970376,0.47409962270644074,0.7971444869648824,0.08425854750554762,0.10592311067039432,0.46088221279371777,-0.19246990147065005,0,0,0,7
AT1G14010.1,GO:0032580,,1,4800169,4801850,-,1681,protein_coding,Transmembrane emp24 domain-containing protein p24delta7 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYG1],0.9672669944440955,0.9946629527453268,0.005088761106712867,0.7878328625024167,0.9412238479943279,0.033364005962061086,0.2867319015787728,0.6931370901638508,-0.13223735878479298,0,0,0,10
AT1G14080.1,GO:0032580,FUT6,1,4822439,4824414,+,1975,protein_coding,Fucosyltransferase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI80],0.5776124334653219,0.9063365094182143,0.08158582543897253,0.04734210319586297,0.2722246883660296,0.28946232159328417,0.35495557690533597,0.7435368976219916,-0.135924135283966,0,0,0,9
AT1G14110.1,GO:0032580,FUT9,1,4830297,4831915,+,1618,protein_coding,Probable fucosyltransferase 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI77],0.5642274697971807,0.9026237829786996,0.13709233844437588,0.1319067686473767,0.46264022293860607,0.354799943927928,0.1950323987073147,0.5963504854778149,-0.31446659277680367,0,0,0,9
AT1G26690.1,GO:0032580,,1,9224059,9225792,-,1733,protein_coding,Transmembrane emp24 domain-containing protein p24delta9 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQY3],0.01264862369092424,0.17714652598603597,0.36048531729784056,0.04925234532689803,0.2789720916724974,0.28475772438227037,0.5242283966023426,0.8454883909649753,-0.09280330265731024,0,0,0,9
AT1G30620.1,GO:0032580,MUR4,1,10854517,10858280,+,3763,protein_coding,UXE1 [Source:UniProtKB/TrEMBL;Acc:A0A384K925],0.5921009077840693,0.910141178910532,0.31490623797540207,0.4687936771986443,0.7939792566014567,-0.4275386706909101,0.41036583214290484,0.7785333325206217,-0.4857476022285379,0,0,0,7
AT1G30620.2,GO:0032580,MUR4,1,10854913,10858237,+,3324,protein_coding,UXE1 [Source:UniProtKB/TrEMBL;Acc:A0A384K925],0.5256682449717474,0.889562413930571,0.12659302267398873,0.6769772417291302,0.9025244104424954,0.08319530242876993,0.021373105509207704,0.20055095870540907,-0.4648997247884652,0,0,0,9
AT1G30620.5,GO:0032580,MUR4,1,10855120,10858237,+,3117,protein_coding,UXE1 [Source:UniProtKB/TrEMBL;Acc:A0A384K925],0.806463010073449,0.9662426756893417,0.3927497073390116,0.41628323948407137,NA,1.2939147440891756,0.8365916730621459,NA,0.33059609247266336,0,0,0,5
AT1G49710.1,GO:0032580,FUT12,1,18391273,18394030,-,2757,protein_coding,FUT12 [Source:UniProtKB/TrEMBL;Acc:A0A384LC22],0.18646090217790962,0.6618038939312502,0.12505110226279395,0.1502523132459171,0.4911335949266468,0.13617165147571753,0.03852798636310274,0.27730393926506347,-0.1979197771974359,0,0,0,9
AT1G54370.1,GO:0032580,NHX5,1,20293151,20297236,-,4085,protein_coding,Sodium/hydrogen exchanger 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8S396],0.7327906808774236,0.9502176053942513,0.03338131745382875,0.3920099618007113,0.7445253492388527,0.08357518062269928,0.8479144446733855,0.9629434902901589,0.01870852276645157,0,0,0,1
