ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03550.2,GO:0022857,SCAMP2,1,885623,887303,-,1680,protein_coding,Secretory carrier-associated membrane protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LR68],0.13082838047725362,0.5764964007268578,-0.6877395069619237,0.245681741175525,0.6160399490643164,0.5203959020993764,0.9886927702572745,0.9979983925780823,-0.0063799528176345125,0,0,0,5
AT1G03550.1,GO:0022857,SCAMP2,1,885623,887956,-,2333,protein_coding,Secretory carrier-associated membrane protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LR68],0.21082256832961646,0.6869034442227064,0.2962486245684292,0.006260585654560784,0.07968610964294649,0.644981453969887,0.7178269204321028,0.9241499593176822,0.085690699888691,0,0,0,5
AT1G03550.6,GO:0022857,SCAMP2,1,886389,887778,-,1389,protein_coding,Secretory carrier-associated membrane protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LR68],0.05977238455709668,0.4095607298994215,-2.452625363079545,0.5576156713578717,0.8453926180275748,-0.7483079707066702,0.11123419701660424,NA,-2.057930679034827,-0,0,-0,10
AT1G05030.1,GO:0022857,,1,1438048,1441417,-,3369,protein_coding,Probable plastidic glucose transporter 1 [Source:UniProtKB/Swiss-Prot;Acc:Q0WVE9],0.4317670328754605,0.8521717835657187,-0.1449372752577414,0.6310765812584461,0.8826055701905317,-0.0882966979152187,0.8042623502287319,0.9503436662873722,-0.04524069415363128,0,0,0,4
AT1G05940.1,GO:0022857,CAT9,1,1801110,1804000,-,2890,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.4537677856525447,0.8634684115895739,-0.10598150705373449,0.5280138015765314,0.8293564800428426,0.0887165253421273,0.8329948099000691,0.9590901716475647,-0.029671790164272335,0,0,0,1
AT1G05940.2,GO:0022857,CAT9,1,1801110,1804000,-,2890,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.442586281741466,0.8578856261689815,0.5458409732388331,0.8974763875461735,0.9732526624719126,-0.09204288413554694,0.7910528990544055,0.9465908869056108,0.18868957754484755,0,0,0,7
AT1G05940.3,GO:0022857,CAT9,1,1801129,1803987,-,2858,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.4525090274191792,0.86235900264696,-0.3421842019876235,0.18170459779256476,0.5394348976101299,-0.6123516873483698,0.03426100734124009,0.26042695564472484,-0.9782057355999587,0,0,0,2
AT1G05940.4,GO:0022857,CAT9,1,1801148,1803990,-,2842,protein_coding,"Cationic amino acid transporter 9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C5D6]",0.08116546719180857,0.4711970780331088,0.5537035450843969,0.9379127567088994,0.9857630165643234,-0.025361637374423537,0.24443462507180075,0.6531106408237876,-0.38460342223199634,0,0,0,7
AT1G06470.1,GO:0022857,,1,1969694,1974299,+,4605,protein_coding,Probable sugar phosphate/phosphate translocator At1g06470 [Source:UniProtKB/Swiss-Prot;Acc:Q8H184],0.053688794765512186,0.38940363287849866,0.43425671137224914,0.259622963364471,0.6302826160221248,0.25451990291691984,0.6351947361280348,0.8954336834668395,0.10722684165021423,0,0,0,7
AT1G06470.4,GO:0022857,,1,1969729,1973767,+,4038,protein_coding,Probable sugar phosphate/phosphate translocator At1g06470 [Source:UniProtKB/Swiss-Prot;Acc:Q8H184],0.3928238675327042,0.8336715101230874,-0.24514402794555146,0.8307453235425932,0.9529337570905425,0.06109141152165011,0.6843877191466575,0.91252252858753935,-0.1162993898468723,0,0,0,10
AT1G06890.4,GO:0022857,UXT3,1,2111323,2114601,-,3278,protein_coding,UDP-xylose transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXL8],0.2474053081798534,0.727184689131781,0.43961018448035155,0.09228476108398907,0.388352997410738,0.6384975451351175,0.05447713954811322,0.33529899761031806,0.7280815951388709,0,0,0,6
AT1G06890.3,GO:0022857,UXT3,1,2111341,2114601,-,3260,protein_coding,UDP-xylose transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXL8],0.6473827438137016,0.9273604099470842,-0.1483745291342952,0.08616844531409862,0.3760823573832619,-0.5597178417453711,0.9493771086514368,0.9882917899922874,0.020542062694486458,0,0,0,4
AT1G06890.2,GO:0022857,UXT3,1,2111454,2114434,-,2980,protein_coding,UDP-xylose transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXL8],0.10172006193663023,0.5192784135059139,-0.1393137562528607,0.8322328882074027,0.9534642218202948,0.017947769110842584,0.5967408514544958,0.8797901065052744,-0.04478952799808588,0,0,0,1
AT1G07290.1,GO:0022857,GONST2,1,2242012,2244992,-,2980,protein_coding,golgi nucleotide sugar transporter 2 [Source:TAIR;Acc:AT1G07290],0.5347850765755187,0.8918549350212597,0.15562317610304247,0.8732091185477163,0.9662555962626285,0.04025066331127349,0.6980993975151564,0.9178067848251024,-0.09806762490258165,0,0,0,7
AT1G08900.3,GO:0022857,SUGTL3,1,2852460,2855941,+,3481,protein_coding,Sugar transporter ERD6-like 2 [Source:UniProtKB/Swiss-Prot;Acc:Q4F7G0],0.7004188255177555,0.9416035876156477,0.543949368408842,0.7244201981841178,0.9214248088866843,0.49851838158049816,0.764618495378435,0.9385301919293054,-0.424903577857095,0,0,0,9
AT1G08920.1,GO:0022857,ESL1,1,2867203,2870745,+,3542,protein_coding,ERD (early response to dehydration) six-like 1 [Source:TAIR;Acc:AT1G08920],0.0033849974820959307,0.0770245040381715,0.5386225884204068,0.18453731985836028,0.5432846602160158,-0.24508263067544792,2.2341027309861293e-4,0.008856225799855304,-0.6838610083132668,0,0,0,7
AT1G08920.2,GO:0022857,ESL1,1,2867259,2870656,+,3397,protein_coding,ERD (early response to dehydration) six-like 1 [Source:TAIR;Acc:AT1G08920],0.48324421437648835,0.8744474712396815,0.9410063231934352,0.6987498426467489,0.9113364516482909,0.5197164711547783,0.7704178215370079,0.9401913865193876,-0.3925130557334679,0,0,0,7
AT1G08920.3,GO:0022857,ESL1,1,2867271,2870230,+,2959,protein_coding,ERD (early response to dehydration) six-like 1 [Source:TAIR;Acc:AT1G08920],0.6333987414151889,0.92527416666393,0.2745896436104002,0.21579790373645572,0.5820870206947022,-0.7182132028549675,0.5346427008679586,0.8511341422193066,-0.3588003209767415,0,0,0,3
AT1G09380.1,GO:0022857,,1,3026062,3029549,-,3487,protein_coding,WAT1-related protein At1g09380 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXB4],0.019250942942083422,0.2244954882392584,1.081563698574306,0.6159013814279305,0.8752265652876051,-0.24840832098801363,0.06658401955704768,NA,-0.9587332838095461,0,0,0,7
AT1G10540.1,GO:0022857,NAT8,1,3474864,3478028,-,3164,protein_coding,Nucleobase-ascorbate transporter 8 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZQ5],0.4355159467300334,NA,0.8579301918771024,0.7525231818656593,NA,-0.374992678414687,0.8853250675028683,NA,0.16376996706272137,0,0,0,7
AT1G11180.1,GO:0022857,,1,3745774,3748557,+,2783,protein_coding,Secretory carrier membrane protein (SCAMP) family protein [Source:TAIR;Acc:AT1G11180],0.39443384819525695,0.8343835911118753,-0.407765346722425,0.30136950874084306,0.6691513284852848,-0.49613678787260324,0.4997886152419674,0.8325599722223355,0.3180773078916872,0,0,0,4
AT1G11450.3,GO:0022857,,1,3853184,3855507,+,2323,protein_coding,WAT1-related protein [Source:UniProtKB/TrEMBL;Acc:A0A178WNM5],0.41754399777211865,0.8465117461374367,-0.6026536863456304,0.8180471003363239,0.9500882291212763,-0.1703405485303575,0.8585416157611059,0.9660859260664908,-0.13183492903970173,0,0,0,8
AT1G11450.4,GO:0022857,,1,3853230,3855447,+,2217,protein_coding,WAT1-related protein [Source:UniProtKB/TrEMBL;Acc:A0A178WNM5],0.3598260548448404,0.811337305722852,0.6809084560696722,0.9136476763705681,0.9785520074980523,0.081688770252350107,0.8234766377572882,NA,-0.1687804738618444,0,0,0,7
AT1G11450.1,GO:0022857,,1,3853243,3855420,+,2177,protein_coding,WAT1-related protein [Source:UniProtKB/TrEMBL;Acc:A0A178WNM5],0.1522061065373637,0.6097370072006495,0.9902677091009231,0.6003519472676448,0.8688845184908383,0.367081991921657,0.9382049924915983,NA,0.05464659767123136,0,0,0,7
AT1G11450.5,GO:0022857,,1,3853416,3855447,+,2031,protein_coding,WAT1-related protein [Source:UniProtKB/TrEMBL;Acc:A0A178WNM5],0.6781726364735102,0.9365623290568208,0.33193934473475856,0.8605874468197318,0.9628063819463971,0.14061635550079005,0.40726496056684286,0.7769996572668684,-0.6664487539356163,0,0,0,2
AT1G11450.2,GO:0022857,,1,3853467,3855385,+,1918,protein_coding,WAT1-related protein [Source:UniProtKB/TrEMBL;Acc:A0A178WNM5],0.8656170777498748,0.9788377127911853,-0.17221112824650894,0.02873858458807448,0.20590368627308586,-2.2666469979006543,0.8366129606390128,0.9598552094848665,-0.20983073296040541,0,-0,0,3
AT1G12500.1,GO:0022857,,1,4263150,4265156,-,2006,protein_coding,Probable sugar phosphate/phosphate translocator At1g12500 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDH3],0.7419101549713283,0.952980481079556,-0.04487900069367195,0.1143557511918786,0.4310911938774478,-0.21635040176053424,0.32871010370801723,0.7247285992676452,0.1322142355131739,0,0,0,4
AT1G12600.1,GO:0022857,UTR4,1,4286204,4289069,-,2865,protein_coding,UDP-galactose/UDP-glucose transporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LDX3],0.0018801251507550305,0.05203970908873434,1.381740404312169,2.6659802768568664e-4,0.008634564072586299,1.6073783406312165,0.8239040189790736,NA,0.10607163573709665,0,1,0,9
AT1G14140.1,GO:0022857,PUMP3,1,4837927,4839633,-,1706,protein_coding,Mitochondrial uncoupling protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI74],0.5300347781131647,0.8902148815273847,-0.10220968391334967,0.9579705207116591,0.990718460430751,0.00851961631554263,0.6600785477262033,0.9038744209230463,0.07041772704341018,0,0,0,1
AT1G14360.1,GO:0022857,UTR3,1,4911093,4913167,-,2074,protein_coding,UDP-galactose/UDP-glucose transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9S6],0.4291953294615665,0.8500448171261358,0.1307747268193008,0.3707086096114614,0.7270822153491395,-0.14867527431962788,0.1074967029602527,0.46430084018272166,-0.26745240765467637,0,0,0,2
AT1G16370.1,GO:0022857,OCT6,1,5596633,5598447,+,1814,protein_coding,Organic cation/carnitine transporter 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA36],0.9331239075353475,0.9914951924265751,0.02889896111412499,0.08471829166120612,0.37279376599059466,0.5913391979822155,0.034103371963154674,0.260027994349045,0.725901869995767,0,0,0,1
AT1G16390.1,GO:0022857,OCT3,1,5602786,5604770,+,1984,protein_coding,Organic cation/carnitine transporter 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA38],0.5402711578502697,0.8935978022148108,0.276804706056097,0.009023851464730734,0.10229429251545712,1.1684143549426518,0.013614496109598374,0.15312648312516022,1.1038119131890085,0,0,0,1
AT1G16520.1,GO:0022857,,1,5648636,5651167,+,2531,protein_coding,At1g16520 [Source:UniProtKB/TrEMBL;Acc:Q9SA50],0.25683376658262036,0.7349943874387103,-0.17087048697299764,1.404686549860422e-4,0.00540211499761772,-0.5812728015771527,0.17707759635508116,0.5731365238344843,0.20126472479655474,0,0,0,4
