ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08720.2,GO:1900424,EDR1,1,2773941,2779308,+,5367,protein_coding,Serine/threonine-protein kinase EDR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FPR3],0.4789507373901594,0.8724331236914297,0.6942136989996325,0.7781908840004969,0.9374558522832783,0.2769481663193509,0.6473815008043754,0.8997287334999194,-0.4523654289169693,0,0,0,7
AT1G08720.1,GO:1900424,EDR1,1,2773941,2779308,+,5367,protein_coding,Serine/threonine-protein kinase EDR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FPR3],0.6392048882022634,0.9265683051370145,0.07078046323147988,0.07264899182678176,0.34292365202590824,0.2702548289641624,0.6327238421291377,0.8948368816614423,0.07206416878101332,0,0,0,5
AT1G53570.1,GO:1900424,MAPKKK3,1,19987162,19991113,+,3951,protein_coding,Mitogen-activated protein kinase kinase kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:F4HRJ4],0.6720065876905413,0.9349148965828823,0.07451394123688343,0.361529827561874,0.7201129834408934,0.16042957826039767,0.24242930877202853,0.650581467115928,-0.20631294360384278,0,0,0,9
AT1G53570.7,GO:1900424,MAPKKK3,1,19987166,19991113,+,3947,protein_coding,Mitogen-activated protein kinase kinase kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:F4HRJ4],0.6800258627373229,0.9368767197361588,0.42579960020165925,0.7213828021334332,0.9209827358924275,0.3682241881344799,0.9204115054636799,0.9815798533303719,0.1032086071010931,0,0,0,9
AT1G53570.4,GO:1900424,MAPKKK3,1,19987191,19991113,+,3922,protein_coding,Mitogen-activated protein kinase kinase kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:F4HRJ4],0.9684245906358453,0.9946629527453268,0.012177600686094995,0.5922316269203052,0.8649634356718711,0.16437182230118744,0.026881387653340798,0.22787611845104752,-0.6904027441806524,0,0,0,9
AT1G53570.3,GO:1900424,MAPKKK3,1,19987191,19991135,+,3944,protein_coding,Mitogen-activated protein kinase kinase kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:F4HRJ4],0.48698927640683315,0.8752945052154605,0.10136320573277656,6.162596683226897e-4,0.015777421337000518,-0.507320781244218,0.00865644382581705,0.11602045992284489,-0.3865818988154586,0,0,0,2
AT4G03960.1,GO:1900424,DSP4,4,1887462,1889255,+,1793,protein_coding,Probable tyrosine-protein phosphatase DSP4 [Source:UniProtKB/Swiss-Prot;Acc:Q940L5],6.722013764394328e-4,0.025828577167962895,1.537812899428006,0.19289032797923145,0.552860411209905,0.5955548964991304,0.3346387339958937,0.7296301126040612,-0.4508508442236026,1,0,0,7
AT5G66850.1,GO:1900424,MAPKKK5,5,26695568,26699426,-,3858,protein_coding,Mitogen-activated protein kinase kinase kinase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5H5],0.0022747493444633467,0.059272561756058426,-0.3587386430214214,0.3770371528686071,0.7324527375129577,-0.10266216713982496,0.03406628587616103,0.2599065104267292,0.24227941591778615,0,0,0,4
AT5G66850.2,GO:1900424,MAPKKK5,5,26695568,26699426,-,3858,protein_coding,Mitogen-activated protein kinase kinase kinase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5H5],0.22101478600390134,0.6982467525378236,0.6977305177788303,0.07700356564825066,0.35445374173908806,1.0051002457309919,0.10520951115755826,0.46021791848595717,0.9208039820339486,0,0,0,6
AT5G67160.1,GO:1900424,EPS1,5,26797596,26799265,-,1669,protein_coding,Protein ENHANCED PSEUDOMONAS SUSCEPTIBILTY 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FH97],0.34360717609236363,0.8010637211421721,-0.3246696631940926,0.13828563196598095,0.47307131057641894,-0.510269297151053,0.7998616695398444,0.9492532643682878,0.08618698578476325,0,0,0,4
