ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05680.1,GO:0071215,UGT74E2,1,1703002,1704838,-,1836,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:A0A0K1SBE8],0.5719607764359904,0.9049177006988414,0.20895086312334846,0.0013651248367733781,0.028098993768868263,-1.1901798509826802,6.319224821078698e-11,3.102610423377782e-8,-2.4555459085423483,0,-1,-1,2
AT1G10930.1,GO:0071215,RECQL4A,1,3647876,3655685,-,7809,protein_coding,ATP-dependent DNA helicase Q-like 4A [Source:UniProtKB/Swiss-Prot;Acc:Q8L840],0.3552031492455996,0.8098319561711289,-0.23044545023063534,0.8578101183266543,0.9620891873875449,-0.04450345713290655,0.06112482709847976,0.35212210400740435,0.46091882514697313,0,0,0,4
AT1G18080.1,GO:0071215,RACK1A,1,6222201,6224242,+,2041,protein_coding,RACK1A_AT [Source:UniProtKB/TrEMBL;Acc:A0A178WHX3],0.6301989117253899,0.9242631402869206,-0.09124923672940462,0.40868970834024065,0.754600325201662,-0.15660699419986346,0.012336636497728107,0.14407514604968097,0.4739593560533831,0,0,0,4
AT1G18390.1,GO:0071215,,1,6325536,6330179,+,4643,protein_coding,Protein kinase superfamily protein [Source:TAIR;Acc:AT1G18390],0.03483223294963577,0.31170427697668707,-0.39080108491937066,0.13407338005722394,0.4657139944047414,0.27619478063420233,0.012827702799338985,0.14783685456814197,-0.46081137091847163,0,0,0,10
AT1G18390.2,GO:0071215,,1,6327463,6330098,+,2635,protein_coding,Protein kinase superfamily protein [Source:TAIR;Acc:AT1G18390],0.7796859482860456,0.9610189095435712,0.07835473304682587,0.4823856045739739,0.8017110052425312,0.19656525087001722,0.07725882485063273,0.3958034089132288,-0.49785596881933936,0,0,0,9
AT1G27320.1,GO:0071215,AHK3,1,9486889,9492632,+,5743,protein_coding,HK3 [Source:UniProtKB/TrEMBL;Acc:A0A178WL02],0.7475251941553025,0.9530196132125169,-0.042580441803837216,0.23291418160189914,0.6020383682521396,-0.1578851962029941,1.1677900118090203e-4,0.005383897123335033,-0.5106641296696895,0,0,0,2
AT1G48630.1,GO:0071215,RACK1B,1,17981636,17983377,-,1741,protein_coding,RACK1B_AT [Source:UniProtKB/TrEMBL;Acc:A0A178W908],0.3038855890293211,0.7722031309981968,-0.28128432427615985,0.5512829390002074,0.8417829006647871,-0.16297363689275154,0.13913095758412003,0.5185799566399837,0.40407480983456057,0,0,0,4
AT1G61660.1,GO:0071215,BHLH112,1,22753611,22756371,-,2760,protein_coding,Transcription factor bHLH112 [Source:UniProtKB/Swiss-Prot;Acc:Q94JL3],0.6120194797639364,0.9172087428249595,-0.14089607509200935,0.32020521971484406,0.6842957879302359,0.27437874983443383,0.042153118304944885,0.29169921115944997,0.5583336586115435,0,0,0,1
AT1G61660.5,GO:0071215,BHLH112,1,22753699,22756366,-,2667,protein_coding,Transcription factor bHLH112 [Source:UniProtKB/Swiss-Prot;Acc:Q94JL3],0.26142305594432724,0.7392954285771378,1.8283957730535925,0.5327926664494678,0.8321288797494188,1.0210842069983286,0.06513523276604741,NA,2.9902418034659832,0,0,0,6
AT1G61660.7,GO:0071215,BHLH112,1,22753705,22756387,-,2682,protein_coding,Transcription factor bHLH112 [Source:UniProtKB/Swiss-Prot;Acc:Q94JL3],0.6497867103498342,0.92763769390937445,-0.26579174789404136,0.18292766980710629,0.5412726053664977,0.7698664230023722,0.8741255355777823,0.9703028948521568,-0.0923719874676073,0,0,0,5
