ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05170.2,GO:0006486,B3GALT2,1,1490974,1494248,-,3274,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q3U9],0.6159653100294983,0.9190515323520648,-0.08835160569392526,0.5247664658940102,0.8275222699690727,0.11145081922343923,0.27640218841880854,0.6829995736421216,-0.1918637931752834,0,0,0,10
AT1G08280.1,GO:0006486,GALT29A,1,2607877,2609971,+,2094,protein_coding,"Beta-1,6-galactosyltransferase GALT29A [Source:UniProtKB/Swiss-Prot;Acc:Q9SGD2]",0.16643648366007321,0.6331729381776872,-0.3132146464658783,0.1914232759715529,0.5515857248448283,-0.2956755957931554,0.2421043402997156,0.6504868187850631,-0.2643047304401799,0,0,0,8
AT1G08660.1,GO:0006486,SIA1,1,2756904,2759889,-,2985,protein_coding,Sialyltransferase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZJ0],0.22277074581605621,0.6996419555617055,0.2812792002371168,0.4585062762215627,0.7876255530134306,0.17141337211627805,0.02530187353193375,0.22094088084725594,0.5134508876429286,0,0,0,6
AT1G08660.3,GO:0006486,SIA1,1,2756916,2759279,-,2363,protein_coding,Sialyltransferase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VZJ0],0.6002457116260667,0.9142238114278536,0.08677666383645942,1.1963402943852678e-4,0.004750372199950483,0.6264976528385994,0.05150724517079466,0.3261809171674067,0.31908618981495085,0,0,0,5
AT1G11730.1,GO:0006486,B3GALT1,1,3957284,3960464,+,3180,protein_coding,Hexosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:W8Q7D4],0.3620154819255842,0.8134526601028158,0.4043756293179301,0.5835829008293026,0.8598943472612578,0.24533599221133465,0.09147684856657952,NA,0.7352476716224964,0,0,0,6
AT1G14080.1,GO:0006486,FUT6,1,4822439,4824414,+,1975,protein_coding,Fucosyltransferase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI80],0.5776124334653219,0.9063365094182143,0.08158582543897253,0.04734210319586297,0.2722246883660296,0.28946232159328417,0.35495557690533597,0.7435368976219916,-0.135924135283966,0,0,0,9
AT1G14110.1,GO:0006486,FUT9,1,4830297,4831915,+,1618,protein_coding,Probable fucosyltransferase 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI77],0.5642274697971807,0.9026237829786996,0.13709233844437588,0.1319067686473767,0.46264022293860607,0.354799943927928,0.1950323987073147,0.5963504854778149,-0.31446659277680367,0,0,0,9
AT1G16570.1,GO:0006486,,1,5670577,5673600,-,3023,protein_coding,UDP-Glycosyltransferase superfamily protein [Source:TAIR;Acc:AT1G16570],0.994299140134427,0.9987919388311076,-0.0011219130236753317,0.38278039620914556,0.7370010942332171,0.13649115793948594,0.2976683753934155,0.7014011533021343,0.16231169757320207,0,0,0,1
AT1G16900.1,GO:0006486,ALG9,1,5779008,5782433,-,3425,protein_coding,"Dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ49]",0.876734712303295,0.9818966065462236,0.02174417277083726,0.2217084764706848,0.5895120934208654,-0.1727190244114085,0.8058563733751087,0.9509168447448678,0.03433830408773397,0,0,0,3
AT1G20575.1,GO:0006486,DPMS1,1,7126747,7128762,-,2015,protein_coding,Dolichol-phosphate mannosyltransferase subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM93],0.006208322970751443,0.11430580045652829,0.20746876445820608,0.1712553185206152,0.5242183412060099,0.10451527533929013,0.6360504017010011,0.8957076946626742,-0.036274494949081235,0,0,0,7
AT1G26810.2,GO:0006486,GALT1,1,9286643,9289984,-,3341,protein_coding,GALT1 [Source:UniProtKB/TrEMBL;Acc:A0A178WHF1],0.6066409528280132,0.9154518335094024,-0.1701364003515952,0.8946123966469238,0.9722076748625585,0.04353746489249881,0.4473554024104881,0.8034096947739268,0.2480588622934342,0,0,0,1
AT1G27120.1,GO:0006486,GALT4,1,9421009,9424084,+,3075,protein_coding,Hydroxyproline O-galactosyltransferase GALT4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXG6],0.2961895047349028,0.7675607565111816,-1.0182563021710718,0.7084623563464156,0.9153222973109792,-0.36258356827300925,0.2766123592089458,0.6831585296411827,-1.0601086438022127,-0,0,-0,10
AT1G27120.2,GO:0006486,GALT4,1,9421069,9424079,+,3010,protein_coding,Hydroxyproline O-galactosyltransferase GALT4 [Source:UniProtKB/Swiss-Prot;Acc:Q8GXG6],0.14085328150021045,0.594111282105753,0.9096768322699028,0.77774231188271,0.937419577098642,-0.1783564547053749,0.011770634591338815,0.13991004298341364,1.5436708041580132,0,0,0,6
AT1G27330.1,GO:0006486,,1,9492849,9494382,+,1533,protein_coding,At1g27330 [Source:UniProtKB/TrEMBL;Acc:Q84K46],0.583566657841774,0.9078270129595561,0.07733629870922006,0.936161227652823,0.9853146758906558,-0.011309433702499842,0.07142638969465112,0.3813154404411245,-0.2549172979060358,0,0,0,2
AT1G27440.1,GO:0006486,IRX10,1,9528967,9531489,-,2522,protein_coding,"Probable beta-1,4-xylosyltransferase IRX10 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZJ1]",0.4007894044337763,0.8385202915096651,-0.1002718120588709,0.03617711645242806,0.2346232194147578,-0.2522635270619639,0.2570812087194101,0.6650254264763386,0.13322444321871005,0,0,0,4
