ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G48600.2,GO:0006656,NMT2,1,17965871,17969354,+,3483,protein_coding,PMEAMT [Source:UniProtKB/TrEMBL;Acc:A0A178WLJ9],0.45399583264832427,0.8634684115895739,-0.38799413823709034,0.6640371872990283,0.8974488457533929,-0.22455173290702624,0.8703044913875857,0.9699650789268321,0.08398847690369982,0,0,0,4
AT1G48600.1,GO:0006656,NMT2,1,17966383,17969354,+,2971,protein_coding,PMEAMT [Source:UniProtKB/TrEMBL;Acc:A0A178WLJ9],0.2335038440041042,0.7097050735667015,0.22881532571119195,0.06103574792771799,0.31132134067047595,-0.35995592200463944,0.7319531959501133,0.9284653968817665,-0.06579625128499547,0,0,0,3
AT1G73600.2,GO:0006656,,1,27669152,27673572,+,4420,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:TAIR;Acc:AT1G73600],0.007596324593162719,0.1295073939008405,0.7369184222729535,0.021731679567472486,0.1736080267853775,-0.6348727225744822,0.018430917115277695,0.18490545211075327,-0.6518667648504084,0,0,0,7
AT1G80860.2,GO:0006656,PLMT,1,30387978,30389434,-,1456,protein_coding,Phosphatidyl-N-methylethanolamine N-methyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9SAH5],0.0023310308145480466,0.059603548099437825,-0.753773899031204,0.21852432217823617,0.5857606358763655,-0.29610314479645233,0.33737489829959116,0.7310245251996366,0.2243610686087453,0,0,0,4
AT1G80860.1,GO:0006656,PLMT,1,30387978,30389434,-,1456,protein_coding,Phosphatidyl-N-methylethanolamine N-methyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9SAH5],0.04154786233456431,0.3428984006639602,0.7135459107329944,0.8454249468431428,0.9581022792901529,0.06911820469823045,0.8190815235616902,0.9543983771902524,0.08090321665030155,0,0,0,7
AT2G32260.1,GO:0006656,CCT1,2,13697457,13700641,+,3184,protein_coding,Choline-phosphate cytidylyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV56],0.12094992352397588,0.5602659678898774,-0.14519397976552273,0.9515542774898409,0.9893064642111318,-0.005672474310502821,0.7398570885053529,0.9313223044237863,-0.03096132807420607,0,0,0,1
AT2G32260.2,GO:0006656,CCT1,2,13697485,13700648,+,3163,protein_coding,Choline-phosphate cytidylyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV56],0.25175252939477466,0.7311436631564789,0.7147109797539214,0.4490715853624729,0.7822604843393559,0.4740337583729823,0.7070320757446493,0.9210904683091338,-0.23866613801264086,0,0,0,7
AT3G18000.1,GO:0006656,NMT1,3,6154363,6157552,+,3189,protein_coding,XPL1 [Source:UniProtKB/TrEMBL;Acc:A0A178VHS8],2.0915132566295405e-4,0.01088947543335503,-1.4498393237953726,0.13501436449290555,0.46750465458223484,-0.5835907495232601,0.17494081962435795,0.5705973750708789,0.5291161978730193,-1,0,0,4
AT4G15130.1,GO:0006656,ATCCT2,4,8637666,8639581,+,1915,nontranslating_CDS,phosphorylcholine cytidylyltransferase2 [Source:TAIR;Acc:AT4G15130],0.47608087371272606,0.8713549156651382,-0.10173225953048942,0.06770042617303268,0.32951708426280363,0.2569809335809484,0.407992220117409,0.7774190407898981,-0.11777200364711089,0,0,0,5
AT4G39180.1,GO:0006656,SFH2,4,18243774,18248805,-,5031,protein_coding,Phosphatidylinositol/phosphatidylcholine transfer protein SFH2 [Source:UniProtKB/Swiss-Prot;Acc:F4JVA9],0.602217423856732,0.9142238114278536,0.1935146745477122,0.4272475723486178,0.7670322687614126,-0.2975378682920805,0.6203822105263472,0.8895479653683196,0.18370304524596667,0,0,0,3
AT5G35460.1,GO:0006656,,5,13672463,13675476,+,3013,protein_coding,AT5g35460/MOK9_4 [Source:UniProtKB/TrEMBL;Acc:Q9FJB4],0.4578642259877222,0.8643297983803209,0.4137000121236221,0.8902949391468031,0.9713780149575055,0.0769582677886522,0.6692468463349319,0.9068250161690296,-0.23857426754027505,0,0,0,7
AT5G35460.2,GO:0006656,,5,13672489,13675503,+,3014,protein_coding,AT5g35460/MOK9_4 [Source:UniProtKB/TrEMBL;Acc:Q9FJB4],0.9874294247361401,0.9975578931739252,0.0031970085217171203,0.06942642179546613,0.33407564868921164,0.3676222305630912,0.7946536522411429,0.9478610748382507,-0.05280500590432783,0,0,0,5
