ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14460.1,GO:0005663,,1,4948638,4953284,-,4646,protein_coding,Protein STICHEL-like 1 [Source:UniProtKB/Swiss-Prot;Acc:F4HW65],0.04529594631085075,0.3565283273887725,-0.34123267069145646,6.837902344401256e-4,0.017138382667526146,-0.5827507216340416,0.9816825307861877,0.9960269684187426,0.003878323161380077,0,0,0,4
AT1G21690.4,GO:0005663,EMB1968,1,7615644,7618501,+,2857,protein_coding,ATPase family associated with various cellular activities (AAA) [Source:UniProtKB/TrEMBL;Acc:F4HY43],0.5281922713754981,0.8896699137220958,1.0220877114158333,0.2298413459397636,0.5986430638070657,1.9413113460871365,0.7234358938281757,0.9256393518353461,0.574217919841202,0,0,0,5
AT1G21690.2,GO:0005663,EMB1968,1,7615644,7618605,+,2961,protein_coding,ATPase family associated with various cellular activities (AAA) [Source:UniProtKB/TrEMBL;Acc:F4HY43],0.028660261377403608,0.28029543277675684,-0.4028507382098965,3.341520545835752e-5,0.00172743760217609,-0.7783525392109089,0.3117730348792677,0.711803627841136,0.1818756265123063,0,0,0,4
AT1G63160.1,GO:0005663,RFC2,1,23421834,23423914,-,2080,protein_coding,Replication factor C subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAM7],0.09062758242507184,0.4954275224162252,-0.39317435201674167,0.18029052640564697,0.5373516065211184,-0.31033139568455176,0.20516870193042583,0.6069870120941014,0.28640890845126366,0,0,0,4
AT1G77470.1,GO:0005663,RFC5,1,29111948,29114548,-,2600,protein_coding,Replication factor C subunit 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAQ8],0.199981834804818,0.6735770706649985,-0.22902391676699557,0.47526384900066654,0.7977327029240971,-0.12719200447380719,0.025168236699781413,0.2204905807610815,0.3923318871494376,0,0,0,4
AT2G02480.1,GO:0005663,STI,2,660655,665635,+,4980,protein_coding,Protein STICHEL [Source:UniProtKB/Swiss-Prot;Acc:O64728],0.35756545105777454,0.8109479257536198,0.2566794893591588,0.4184188305813807,0.7613846208413102,0.22578553422728714,0.7605928529100839,0.9374315637257462,0.08503754614532824,0,0,0,9
AT2G02480.2,GO:0005663,STI,2,660655,665635,+,4980,protein_coding,Protein STICHEL [Source:UniProtKB/Swiss-Prot;Acc:O64728],0.6430150865077958,0.9273392630027173,-0.7285588698158393,0.6053211849709468,0.8708720414444202,0.8108969485167011,0.7383914239074804,0.9306832475355238,0.5241537458519782,0,0,0,1
AT4G18820.1,GO:0005663,,4,10329613,10334383,+,4770,protein_coding,Protein STICHEL-like 3 [Source:UniProtKB/Swiss-Prot;Acc:F4JRP0],0.2939309445749655,0.7659784116808573,0.13890646844225074,0.9238077832429299,0.9812965777279286,-0.012712943104347105,0.015095361029913804,0.16292696081546268,0.31967642268035895,0,0,0,4
AT4G24790.5,GO:0005663,,4,12777988,12781688,+,3700,protein_coding,Protein STICHEL-like 2 [Source:UniProtKB/Swiss-Prot;Acc:F4JRP8],0.002060127243349731,0.055281109523787696,-0.7361427141094808,0.005624986836892263,0.07445145059051592,-0.6596358880017805,0.33791817098788657,0.7313093649038854,0.22151976060480627,0,0,0,4
AT5G22010.1,GO:0005663,RFC1,5,7280321,7287434,-,7113,protein_coding,Replication factor C subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C587],0.10766274631199214,0.5324642494518891,-0.13600369114188135,0.3033591602908322,0.6709871286676982,-0.08687777014497385,0.966357845541329,0.9919482887818643,0.0035362219295399944,0,0,0,4
AT5G22010.2,GO:0005663,RFC1,5,7280321,7287434,-,7113,protein_coding,Replication factor C subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C587],0.7669471929452775,0.9571733012705728,-0.276975545414816,0.3495030634293653,0.7102210504289281,-0.8801395235639417,0.9673993265712914,0.9923123134071854,-0.038101079493082016,0,0,0,8
AT5G27740.1,GO:0005663,RFC3,5,9823513,9827243,+,3730,protein_coding,Replication factor C subunit 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8VXX4],0.0964971703343181,0.5094199468968308,-0.2508078761369224,0.2624370390216869,0.6332731272448051,-0.1686941826959539,0.1266023757754639,0.4981309325174633,0.22677239090880394,0,0,0,4
