ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04880.1,GO:0008134,HMGB15,1,1375824,1379228,-,3404,protein_coding,High mobility group B protein 15 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAT6],0.05075117207975742,NA,-1.7992284478318075,0.24405090554591957,NA,-0.98906632873869,0.5432315719080432,NA,-0.4952568422672007,-0,0,0,8
AT1G15550.1,GO:0008134,GA3OX1,1,5344388,5346342,-,1954,protein_coding,Gibberellin 3-beta-dioxygenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q39103],0.09277554360646496,0.5013960547869362,-0.5727932613223579,0.18911355501102295,0.5483843209096385,-0.44679230254040175,0.37628823924156163,0.7583743197948001,0.2985282094044799,0,0,0,4
AT1G27720.7,GO:0008134,TAF4,1,9643199,9647620,-,4421,protein_coding,Transcription initiation factor TFIID subunit 4 [Source:UniProtKB/Swiss-Prot;Acc:Q6SJR1],0.27327623641608484,0.7498766318819506,-1.2145750093006225,0.5901797139233015,0.8642567439770559,-0.5918130834553919,0.7054840589124114,NA,-0.41409468204037475,-0,0,0,8
AT1G47870.1,GO:0008134,E2FC,1,17634697,17637809,+,3112,protein_coding,E2FC [Source:UniProtKB/TrEMBL;Acc:A0A178WB46],0.65824904115276,0.9307058650108505,-0.08227543361432126,0.2220262009613705,0.5899570704583981,-0.228211777776477,8.605353982209792e-4,0.023687369119451167,-0.6295737293578337,0,0,0,2
AT1G47870.2,GO:0008134,E2FC,1,17634757,17637772,+,3015,protein_coding,E2FC [Source:UniProtKB/TrEMBL;Acc:A0A178WB46],0.17477914075831527,0.6454500345130084,1.7522726046136687,0.661708925661429,0.8966884973934139,-0.5697261662733559,0.17490332625485708,0.5705817181762459,1.7515802793757704,0,0,0,6
AT1G50780.1,GO:0008134,,1,18821267,18823156,+,1889,protein_coding,2Fe-2S ferredoxin-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C6K0],0.5294645805673752,NA,0.9637200539107394,0.7927639573131029,NA,0.41640529770326024,0.2887892168052517,NA,1.579169138467754,0,0,0,6
AT1G51170.1,GO:0008134,UNC,1,18953458,18955053,-,1595,protein_coding,Serine/threonine-protein kinase UCN [Source:UniProtKB/Swiss-Prot;Acc:Q9SYB9],0.06856922951688753,0.4366202973397446,0.37999285330399823,0.5233845049266379,0.826741188383165,-0.1349371777409125,0.3787001277277358,0.7601174430897604,0.18414702278471698,0,0,0,3
AT1G54140.1,GO:0008134,TAF9,1,20213899,20215265,-,1366,protein_coding,TAFII21 [Source:UniProtKB/TrEMBL;Acc:A0A178W640],0.15847594638340573,0.6200684081778989,0.2441730203555628,0.3889860295893828,0.7420662335401577,0.14996065110011214,0.3245306842927208,0.7219155703427312,0.1705223345911545,0,0,0,6
AT1G55300.1,GO:0008134,TAF7,1,20627907,20629692,-,1785,protein_coding,Transcription initiation factor TFIID subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:B9DG24],0.2658214107883571,0.7431144215912692,0.2653808802433312,0.0665882985156942,0.326706815239805,0.43481709184578854,0.5133420785421052,0.8396208937090195,0.1560773315415024,0,0,0,5
AT1G55520.1,GO:0008134,TBP2,1,20725470,20728091,-,2621,protein_coding,TATA-box-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:P28148],0.7183428182847058,0.9462766489264876,0.056221624993097616,0.44124744901331936,0.7779388608750776,0.11981574935093783,0.06815142948571876,0.3711152310021326,0.2814989600679909,0,0,0,1
