ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03850.3,GO:0009055,,1,975871,977911,-,2040,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.9882230825414628,0.9975583290917269,-0.004488497969260531,0.07102407745474225,0.33846290553773817,0.5415056030471014,0.033681258510047135,0.25822298191036136,0.634706283483979,0,0,0,1
AT1G03850.1,GO:0009055,,1,975880,977761,-,1881,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.7132069805858708,0.9456478204756522,0.3538498599505982,0.3855505501542131,0.7388385882690771,0.8337197055893746,0.5116489991524958,0.8386622893951388,0.6308283561442388,0,0,0,5
AT1G03850.2,GO:0009055,,1,977102,977853,-,751,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.9857289605515068,0.9973838355472,-0.00676807657394655,0.14910123859866722,0.4894668968709899,0.5455474232526552,0.08935475945380898,0.42593556626505574,0.6422806414260914,0,0,0,1
AT1G04580.1,GO:0009055,AAO4,1,1252005,1257893,-,5888,protein_coding,Benzaldehyde dehydrogenase (NAD(+)) [Source:UniProtKB/Swiss-Prot;Acc:Q7G191],0.29164138881247725,NA,1.8232249787561106,0.9975868111933573,NA,0.005847924230306882,0.7575917862994808,NA,0.5657075127280079,0,0,0,7
AT1G06830.1,GO:0009055,GRXS11,1,2097106,2097655,+,549,protein_coding,Monothiol glutaredoxin-S11 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y9],0.9514506868526545,NA,0.05616480919648089,0.2886542034926924,NA,-1.0487769470636226,0.7319617566816184,NA,0.31177148049974873,0,-0,0,3
AT1G08500.1,GO:0009055,ENODL18,1,2688880,2690250,+,1370,protein_coding,Early nodulin-like protein 18 [Source:UniProtKB/TrEMBL;Acc:O82083],0.9850955943471061,0.9973525312464651,-0.004365680942721506,0.40204674727549933,0.7500651679028474,0.19510400275077833,0.7782991753714517,0.9432717055549571,0.06559912758026468,0,0,0,5
AT1G10960.1,GO:0009055,FD1,1,3664187,3665040,+,853,protein_coding,"Ferredoxin-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O04090]",0.8308090253947816,0.970089676767646,0.06995385863853452,0.02752456084185645,0.2006179043419913,-0.7293025481092235,0.5276360752269551,0.8476140957405238,-0.20722906357404056,0,0,0,3
AT1G22480.1,GO:0009055,,1,7933973,7935382,-,1409,protein_coding,At1g22480 [Source:UniProtKB/TrEMBL;Acc:Q9SK90],0.8165137182631363,NA,-0.40972221639150846,0.5801047018612042,NA,-1.0057321839584419,0.6230894876479847,NA,0.8374014251660528,0,-0,0,4
AT1G22840.1,GO:0009055,CYTC-1,1,8079287,8080574,+,1287,protein_coding,CYTC-1 [Source:UniProtKB/TrEMBL;Acc:A0A178W284],0.4032758706014484,0.8399251744345968,0.08918847263286481,0.18111685900561056,0.5387610273087112,-0.14299666440284164,2.4016443942483288e-4,0.009319154973681661,-0.39329447638515036,0,0,0,2
AT1G22840.2,GO:0009055,CYTC-1,1,8079287,8080574,+,1287,protein_coding,CYTC-1 [Source:UniProtKB/TrEMBL;Acc:A0A178W284],0.4291570500246036,0.8500448171261358,0.7362145220872404,0.9827474184505433,NA,-0.020726760578944053,0.8635276687219784,NA,0.16279824471306403,0,0,0,7
AT1G26380.1,GO:0009055,FOX1,1,9126737,9128568,-,1831,protein_coding,Berberine bridge enzyme-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZC4],5.847178462917901e-5,0.004287573715308726,1.5229525411794052,1.254303372877582e-7,1.833599696295488e-5,2.00127373280691,0.502771663915033,0.8342389538959561,0.2548965174783069,1,1,0,9
AT1G26390.1,GO:0009055,FOX2,1,9130013,9131779,-,1766,protein_coding,Berberine bridge enzyme-like 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZC5],0.2930692955235432,0.765137854125265,-0.4961513346693763,0.024060215986942593,0.18528724729835006,1.0634331938276742,0.2884470022615669,0.6942413279888844,-0.5008849791209293,0,0,0,5
