ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04400.1,GO:0016604,CRY2,1,1185512,1188696,-,3184,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.08958963894215494,0.49273421881184015,0.538185273772162,0.8376982515679767,0.9551211496324509,-0.06553528329184125,0.8756020366264088,0.9706346534814149,-0.04999351811911814,0,0,0,7
AT1G04400.2,GO:0016604,CRY2,1,1185556,1188434,-,2878,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.39085709879273967,0.8330136341994546,-0.11372367979730219,0.39539377359850447,0.7461548207704456,0.112503948706389,0.5012460504433245,0.8334930523614529,0.08899805350926465,0,0,0,1
AT1G09570.1,GO:0016604,PHYA,1,3095160,3100819,-,5659,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.15219616884981949,0.6097370072006495,-0.5816628338154975,0.5477420206162626,0.8398320804153431,0.24106903035763813,0.8054173600786831,0.9509008111969405,-0.09911238745667802,0,0,0,10
AT1G09570.4,GO:0016604,PHYA,1,3095203,3099830,-,4627,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.44200307142182027,0.8575517334054803,0.08966942786274136,0.28074683847464615,0.6507196324324663,0.12577828199573385,0.0036974823865666318,0.06713466983961304,0.3376954436366392,0,0,0,6
AT1G09570.2,GO:0016604,PHYA,1,3095256,3100357,-,5101,protein_coding,phytochrome A [Source:TAIR;Acc:AT1G09570],0.687405439004401,0.9384645833061259,-0.15060780293033244,0.3922726201906412,0.7446559265563742,-0.32035646600433076,0.5857561219710168,0.8756021219492602,-0.2039772477141031,0,0,0,8
AT1G51510.1,GO:0016604,Y14,1,19102791,19104933,-,2142,protein_coding,Y14 [Source:UniProtKB/TrEMBL;Acc:A0A178WGD6],0.12127400960527462,0.5609323452862198,-0.20475210574078093,0.08662921594587668,0.37706712808566334,-0.22651089979452824,0.8959664168219913,0.9765396663753667,0.017225657236052672,0,0,0,4
AT1G76300.1,GO:0016604,SMD3A,1,28625871,28627408,+,1537,protein_coding,Small nuclear ribonucleoprotein SmD3a [Source:UniProtKB/Swiss-Prot;Acc:Q9S7E6],0.26032127539017536,0.7381596154016415,-0.1871750032393023,0.10107293534386164,0.4068100253981861,-0.27354425093819623,0.09991874224045735,0.45032692034861804,0.2695543979090959,0,0,0,4
AT2G18290.1,GO:0016604,APC10,2,7948306,7950329,-,2023,protein_coding,Anaphase-promoting complex subunit 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPW2],0.15456570612175688,0.6136839112936261,0.27416083090582116,0.4784451700992648,0.8000972356210536,0.1372545962007228,0.15486307471585312,0.5413150659660981,-0.2793527948346566,0,0,0,7
AT2G18790.2,GO:0016604,PHYB,2,8139756,8144430,+,4674,protein_coding,Phytochrome [Source:UniProtKB/TrEMBL;Acc:A0A178W0V4],0.4124322869295454,0.8440593840274345,-0.3768876348419017,0.2931336814737528,0.6606874843110105,-0.4839567842949272,0.13642538072140012,0.5134616188794163,-0.6863798735345871,0,0,0,2
AT2G18790.1,GO:0016604,PHYB,2,8139763,8144461,+,4698,protein_coding,Phytochrome [Source:UniProtKB/TrEMBL;Acc:A0A178W0V4],0.6936037775578932,0.939802419250914,-0.060281058362313934,0.02469265515213164,0.1880419138242501,-0.34435245055019137,0.187858691936693,0.5869486247549298,-0.20158221271145962,0,0,0,3
AT2G32950.1,GO:0016604,COP1,2,13977881,13983609,+,5728,protein_coding,FUS1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXE2],0.7132110904776204,0.9456478204756522,0.07474399659620716,0.36486610396255714,0.7227366370432677,-0.18470676937645905,0.19272569872149706,0.5927633418360747,-0.2654937958815318,0,0,0,2
AT2G32950.2,GO:0016604,COP1,2,13977888,13983539,+,5651,protein_coding,FUS1 [Source:UniProtKB/TrEMBL;Acc:A0A178VXE2],0.7629399156113944,0.9569840739543738,-0.20552122057560013,0.5779521421219294,0.8569503300894488,0.378377459859422,0.5172690375698705,0.8417533688634438,-0.4415403207973374,0,0,0,10
AT2G37678.1,GO:0016604,FHY1,2,15801418,15802793,-,1375,protein_coding,Protein FAR-RED ELONGATED HYPOCOTYL 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S4Q6],0.6731482691270543,0.9353444647666466,-0.07245349991098574,0.06293289737306396,0.3163354800266838,0.3162266927765588,0.051892143207618445,0.32706868778854714,0.32979893726384457,0,0,0,1
AT2G37678.2,GO:0016604,FHY1,2,15801465,15802793,-,1328,protein_coding,Protein FAR-RED ELONGATED HYPOCOTYL 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S4Q6],0.7278582383771024,0.9493423950728156,-0.12504523983282656,0.10199410000421791,0.4080067554037777,0.5677662568322318,0.6780842182493283,0.9103431988081664,0.14628345067996393,0,0,0,5
AT2G40030.1,GO:0016604,NRPE1,2,16714460,16723718,+,9258,protein_coding,DNA-directed RNA polymerase V subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q5D869],0.1584054774204606,0.6199658834741543,-0.25657672500111883,0.1431648417723995,0.4811360312782712,-0.26652269797827755,0.13289608431534888,0.5087865967133407,0.26879754421808705,0,0,0,4
AT2G46340.1,GO:0016604,SPA1,2,19022154,19027528,-,5374,protein_coding,SPA1 [Source:UniProtKB/TrEMBL;Acc:A0A178VSM9],0.5540496195851718,0.8991099536629277,-0.12575188673448856,0.027730960858935588,0.20128315279232994,-0.4682921619602724,0.019220862896318757,0.18982574694566365,-0.49800991628677305,0,0,0,2
AT2G46340.2,GO:0016604,SPA1,2,19022163,19027512,-,5349,protein_coding,SPA1 [Source:UniProtKB/TrEMBL;Acc:A0A178VSM9],0.7470615960687484,0.9530196132125169,-0.2521502423169233,0.8189493873839706,0.9503560298577983,0.17852926346767345,0.4128203180222494,0.780209363030231,-0.6417244899055374,0,0,0,10
AT3G06670.1,GO:0016604,,3,2105399,2113436,-,8037,protein_coding,Binding protein [Source:UniProtKB/TrEMBL;Acc:F4JC31],0.5911188207203288,0.910141178910532,0.03475300772004329,0.7718994800867719,0.9359719718613438,0.018769756423606336,0.9600496010312213,0.9904777929830886,-0.0032361749846796625,0,0,0,4
AT3G15210.1,GO:0016604,ERF4,3,5121303,5122562,+,1259,protein_coding,Ethylene-responsive transcription factor 4 [Source:UniProtKB/Swiss-Prot;Acc:O80340],0.8877507347929471,0.9838490932654893,-0.02086828586527988,0.559917665280321,0.8463468487597502,-0.08628689336703098,0.2654959285756529,0.673339769098994,0.16404268122426044,0,0,0,4
AT4G08920.1,GO:0016604,CRY1,4,5723651,5727268,+,3617,protein_coding,Cryptochrome-1 [Source:UniProtKB/Swiss-Prot;Acc:Q43125],0.39012945209650673,0.8325091972215397,0.1665775939997436,0.07803248482842422,0.3568678559301973,0.3411821854093893,0.2605022406365994,0.668970616376658,0.21790123512434878,0,0,0,5
AT4G24500.3,GO:0016604,SIC,4,12658444,12660522,+,2078,protein_coding,Protein SICKLE [Source:UniProtKB/Swiss-Prot;Acc:Q9SB47],0.14747379028179575,0.6049345960188938,0.665447946499837,0.34970178711197514,0.7102896442118712,0.4308127056183109,0.27885254890015787,0.6849739249989788,0.4979637763318404,0,0,0,6
AT4G24500.2,GO:0016604,SIC,4,12658489,12660605,+,2116,protein_coding,Protein SICKLE [Source:UniProtKB/Swiss-Prot;Acc:Q9SB47],0.0034502348805621414,0.0778785941514513,-1.046476314666869,0.6631161519818047,0.8969787819490234,-0.14967009899679162,0.6924533207838963,0.915684163767327,0.13434014029805033,-0,0,0,1
AT5G63540.1,GO:0016604,ATRMI1,5,25440783,25444471,-,3688,protein_coding,Domain of unknown function (DUF1767) [Source:TAIR;Acc:AT5G63540],0.1953975199163765,0.6700679445775243,-1.1085989715060034,0.49697025427096414,0.8107721508420862,-0.5756732902385275,0.6533092127797079,0.9023854260960191,0.37600041342122364,-0,0,0,4
AT5G64960.1,GO:0016604,CDKC-2,5,25955374,25958995,+,3621,protein_coding,Cyclin-dependent kinase C-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4P1],0.08128368633936714,0.47159016943910786,-0.17887594420230835,0.01315635717019527,0.1287202022916567,-0.2548173888813367,0.9045262712012992,0.978301969851137,-0.012258914784883368,0,0,0,4
AT5G64960.2,GO:0016604,CDKC-2,5,25955374,25958995,+,3621,protein_coding,Cyclin-dependent kinase C-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W4P1],0.9367621078429844,0.9916021071540454,0.04038192519046402,0.9392108462037451,0.9860075367110414,0.03882027871857443,0.6330294115146066,0.8948830559132714,0.2423838336888083,0,0,0,4
