ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02910.2,GO:0009535,LPA1,1,655568,658190,-,2622,protein_coding,"Protein LOW PSII ACCUMULATION 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SRY4]",0.14946039945685524,0.6069554640349317,-0.8342762935977536,0.9932333937827055,0.9978620192163213,-0.004786124985455574,0.9854992030742865,0.9971489507191674,-0.010237357773855421,0,0,0,1
AT1G02910.1,GO:0009535,LPA1,1,655568,658216,-,2648,protein_coding,"Protein LOW PSII ACCUMULATION 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SRY4]",0.2733977151616402,0.7501099683147611,-0.17665348930562613,0.8671211293006489,0.965038439139888,0.026748585395276938,0.575655823587415,0.8710691115080212,-0.08958537579555004,0,0,0,1
AT1G03130.1,GO:0009535,PSAD2,1,753307,754262,-,955,protein_coding,"Photosystem I reaction center subunit II-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SA56]",0.12694956695991125,0.5696252620138398,1.0521024751693728,0.02427850945552375,0.1860475744536458,1.5423200624260018,0.9995396385980704,0.9998313041023275,4.068065343966862e-4,0,0,0,9
AT1G03160.1,GO:0009535,FZL,1,761261,766194,+,4933,protein_coding,"Probable transmembrane GTPase FZO-like, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q1KPV0]",0.8318220999821885,0.9702823591527735,0.08418606179197953,0.9819417280196947,0.996073169185517,0.008981978963956376,0.985661339835768,0.9971489507191674,0.007124343151359254,0,0,0,3
AT1G03600.1,GO:0009535,PSB27-1,1,898480,899794,+,1314,protein_coding,"Photosystem II repair protein PSB27-H1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LR64]",0.25975836501619803,0.7374861630594882,0.695736171890744,0.46927231815435194,0.7942360935634282,0.45007298072184615,0.060505634962581246,NA,1.1451506146129735,0,0,0,6
AT1G03630.1,GO:0009535,PORC,1,907523,909650,+,2127,protein_coding,"Protochlorophyllide reductase C, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O48741]",0.022543741627053332,0.2447568785718569,-1.660257272253039,0.23496035410901495,NA,-0.816194177766236,0.0921473252650955,NA,-1.1756410247439348,-0,0,-0,8
AT1G03630.2,GO:0009535,PORC,1,907651,909376,+,1725,protein_coding,"Protochlorophyllide reductase C, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O48741]",0.7833983103906883,0.9618554428137798,0.19074257670695713,0.18413366532094916,0.5428882454134855,-0.9869404184279994,0.5675436338108193,NA,0.39260855748789647,0,0,0,3
AT1G06430.2,GO:0009535,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.8738733107940281,0.9813287857429971,-0.20169092160060229,0.24793539402787088,0.6185061953531861,-1.4857486123207027,0.02448129256576385,NA,-2.9874009547559126,0,-0,-0,2
AT1G06430.3,GO:0009535,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.17110531440531193,0.6399368975599342,-0.43391050572355877,1.1563815090073252e-5,7.39327681172537e-4,-1.3964579804214574,0.001306354896843677,0.03196971687934985,-1.0210831577917314,0,-1,-1,2
AT1G06680.1,GO:0009535,PSBP1,1,2047634,2049439,+,1805,protein_coding,"Oxygen-evolving enhancer protein 2-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42029]",0.34548614027575997,0.8033047460167937,0.5019012155203433,0.25760381092727225,0.628245781274636,0.6018155492529514,0.3277444626502029,0.7242029607739568,0.5202311126281235,0,0,0,6
AT1G06680.2,GO:0009535,PSBP1,1,2047886,2049405,+,1519,protein_coding,"Oxygen-evolving enhancer protein 2-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42029]",0.312141690788689,0.7782981040307964,0.4563853799604373,0.16389108127706944,0.5127128041719556,0.6271944527438869,0.02451495649307859,0.21755102298431747,1.0078809756790155,0,0,0,6
AT1G06690.1,GO:0009535,,1,2049400,2052170,-,2770,protein_coding,"Uncharacterized oxidoreductase At1g06690, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94A68]",0.014350468404863908,0.19005719644853095,-0.6968467774810467,3.8932795035699536e-06,2.95427500266239e-4,-1.347916857206589,0.2065805691527513,0.6087060044607867,-0.3553815601342535,0,-1,0,8
AT1G06870.1,GO:0009535,TPP2,1,2108512,2110986,+,2474,protein_coding,"Probable thylakoidal processing peptidase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Z2]",0.3777377997775417,0.8242830597075039,-0.12033531506062028,0.02739219908584492,0.2003692777756961,-0.3020595415995205,3.992814959696445e-4,0.013401453779505025,-0.48579248582113155,0,0,0,2
AT1G07320.1,GO:0009535,RPL4,1,2248967,2250529,+,1562,protein_coding,RPL4 [Source:UniProtKB/TrEMBL;Acc:A0A384KN11],0.01822370155293604,0.21707394940831934,-0.6810047604731218,0.2806167708425675,0.6506947936264924,-0.30878463250236754,0.02304581630356688,0.20962063866986463,0.6411358899895263,0,0,0,4
AT1G07320.3,GO:0009535,RPL4,1,2249134,2250191,+,1057,protein_coding,RPL4 [Source:UniProtKB/TrEMBL;Acc:A0A384KN11],0.9642738840665169,0.9946629527453268,-0.06303329856242391,0.9953677102526118,0.9984333365889264,-0.00816800152415743,0.42688493842424735,NA,-1.128429719180096,0,0,-0,2
AT1G07510.1,GO:0009535,FTSH10,1,2304435,2312399,+,7964,protein_coding,"ATP-dependent zinc metalloprotease FTSH 10, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8VZI8]",0.13177926269604137,0.5782968709664444,-0.1348088835959255,0.03454346076708843,0.2278766410652445,-0.1892551630998325,0.0034598070637575167,0.06427493308098714,-0.2617082512252705,0,0,0,8
