ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02920.1,GO:0050897,GSTF7,1,658578,659980,-,1402,protein_coding,Glutathione S-transferase F7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SRY5],1.0665053924170973e-5,0.0011540773191374453,1.1084131569146536,5.540153216726779e-7,6.20543328216872e-5,1.2602116237470535,0.0050890805585071495,0.08272506761930068,-0.7063648582187998,1,1,0,9
AT1G02930.1,GO:0050897,GSTF6,1,661088,662475,-,1387,protein_coding,Glutathione S-transferase F6 [Source:UniProtKB/Swiss-Prot;Acc:P42760],1.7323292985013873e-6,2.7260829202428293e-4,1.3017208323078233,4.01300782742323e-9,1.0996429459145447e-6,1.6011892036725288,4.496062715381706e-5,0.002619038179337847,-1.115144309685532,1,1,-1,9
AT1G02930.2,GO:0050897,GSTF6,1,661309,662456,-,1147,protein_coding,Glutathione S-transferase F6 [Source:UniProtKB/Swiss-Prot;Acc:P42760],1.759458143750476e-5,0.001717218887268104,1.3261857726906126,1.1578638262541406e-5,7.39327681172537e-4,1.3545632075993244,0.0026969661754476766,0.053402149999111276,-0.9325554317381904,1,1,0,9
AT1G03090.2,GO:0050897,MCCA,1,739544,744184,+,4640,protein_coding,"Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42523]",0.9708417983876739,0.9946629527453268,0.01486787963835503,0.10730312952598303,0.41830521054609915,0.6543696543155818,0.009978955477820477,0.12676790764045365,1.0463696624806584,0,0,0,1
AT1G03090.1,GO:0050897,MCCA,1,739678,744184,+,4506,protein_coding,"Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42523]",0.8853714846739548,0.9837440685142131,-0.1382261326233832,0.11172879319481804,0.4268751305661027,1.5176042881059977,0.009995790206747882,0.12676790764045365,2.4550942536758003,0,0,0,1
AT1G20620.1,GO:0050897,CAT3,1,7142972,7146540,+,3568,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6193214983428192,0.9200133934151573,-0.10866133281758214,0.5297168506417331,0.8302150407504121,-0.1374582922764643,0.12111817454617367,0.4896480656649168,0.33881867549878947,0,0,0,4
AT1G20620.6,GO:0050897,CAT3,1,7143133,7146540,+,3407,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6863345158020729,0.9384196103438033,-0.6928477491374049,0.5873652286257537,NA,-0.9342163834014492,0.5182800852500744,NA,-1.113645028163233,0,0,-0,8
AT1G20620.7,GO:0050897,CAT3,1,7143805,7146540,+,2735,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.21227964218904902,0.6887223947149396,1.3819750349558337,0.7541960931897329,NA,0.3555811089115799,0.46719538109456005,NA,0.8133331573769859,0,0,0,7
AT1G20630.1,GO:0050897,CAT1,1,7146636,7150180,+,3544,protein_coding,CAT1 [Source:UniProtKB/TrEMBL;Acc:A0A384KXY6],0.018520322059731573,0.21935422461528165,0.4023363098451799,0.9217055933064386,0.9808847324063533,-0.016939678571586778,0.34476276950517276,0.7365234306309971,0.1618990010772424,0,0,0,3
AT1G22020.2,GO:0050897,SHM6,1,7754281,7758029,+,3748,protein_coding,Serine hydroxymethyltransferase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM59],0.013186403914704787,0.1808579939980111,-0.42417718827914336,0.006416828442317102,0.0809086220386343,-0.467187219780981,1.3613958231512336e-4,0.006076523323445711,-0.6559174160389801,0,0,0,2
AT1G22020.1,GO:0050897,SHM6,1,7754304,7758019,+,3715,protein_coding,Serine hydroxymethyltransferase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM59],0.07938527103930693,0.4659808941915395,0.22895544835596407,0.3076883932272134,0.6747658171589127,0.13360906734494302,0.32129273000537883,0.7192194255339088,0.12952886168501918,0,0,0,6
AT1G24180.1,GO:0050897,IAR4,1,8560420,8563502,-,3082,protein_coding,"Pyruvate dehydrogenase E1 component subunit alpha-2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8H1Y0]",0.7105503345465749,0.9451763028424377,-0.052585097723887905,0.8580274506947432,0.9620891873875449,-0.0253464671734408,0.16817537037106664,0.559839914264165,-0.19528648997573816,0,0,0,10
AT1G36370.1,GO:0050897,SHM7,1,13696042,13698739,-,2697,protein_coding,Serine hydroxymethyltransferase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q84WV0],0.060467228575093,0.41142787072562137,0.609523070623849,0.23636275483830962,0.6051730784308696,-0.3849876371244337,0.01067403754657124,0.13148449629585734,-0.8307524057912191,0,0,0,7
AT1G48030.5,GO:0050897,LPD1,1,17717088,17719500,-,2412,protein_coding,"Dihydrolipoyl dehydrogenase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M5K3]",0.8917772330138413,0.9847072273195536,0.01917213315434467,0.9412093863070582,0.9867630249485722,-0.010397848284488536,0.41537656573920634,0.7821798229926288,-0.11485325797356369,0,0,0,2
AT1G48030.4,GO:0050897,LPD1,1,17717088,17719500,-,2412,protein_coding,"Dihydrolipoyl dehydrogenase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M5K3]",0.977519342960262,0.995421650146458,0.007782447844022927,0.2976705318444512,0.6655006018831119,-0.2887263320608377,0.6216907895815765,0.8900111285780166,-0.13638529528624777,0,0,0,3
AT1G48030.2,GO:0050897,LPD1,1,17717133,17719141,-,2008,protein_coding,"Dihydrolipoyl dehydrogenase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M5K3]",0.40411158127370983,0.8401323441031102,0.10922422432770784,0.2838679569374762,0.6535575897904449,-0.14064643380138547,0.21591160882317678,0.6190804108980485,-0.1622962260708817,0,0,0,3
AT1G48420.1,GO:0050897,DCD,1,17895784,17898813,-,3029,protein_coding,"Bifunctional D-cysteine desulfhydrase/1-aminocyclopropane-1-carboxylate deaminase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4HYF3]",0.030429985026335673,0.2868240093273667,1.1619568601630181,0.18152843532203625,0.539328845968941,0.7282391187371754,0.030800293948133568,NA,1.1568861038858491,0,0,0,6
AT1G48420.2,GO:0050897,DCD,1,17896135,17898807,-,2672,protein_coding,"Bifunctional D-cysteine desulfhydrase/1-aminocyclopropane-1-carboxylate deaminase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4HYF3]",0.5243818897127295,0.8893343616166732,-0.8289518096682812,0.8159097874001504,0.9496985020519958,0.29962669342590975,0.5520789964759192,NA,0.7628496214611926,0,0,0,1
AT1G48420.3,GO:0050897,DCD,1,17896446,17898804,-,2358,protein_coding,"Bifunctional D-cysteine desulfhydrase/1-aminocyclopropane-1-carboxylate deaminase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:F4HYF3]",0.35277445434897264,0.8087054280647589,0.1491097624081963,0.12658169905264147,0.4517246877929876,-0.24675404132747467,0.9279167357927482,0.9834715551214563,-0.014534748521364398,0,0,0,3
AT1G65290.1,GO:0050897,MTACP2,1,24248727,24250436,-,1709,protein_coding,"Acyl carrier protein 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O80800]",0.602268642559494,0.9142238114278536,0.06464437206896136,0.4933204979567066,0.8085876266996621,-0.08510595638773304,0.7750514597178249,0.9418840856368269,0.035433178950441103,0,0,0,3
AT1G71310.1,GO:0050897,RAD52-1,1,26877745,26880024,-,2279,protein_coding,RAD52-1B.2 [Source:UniProtKB/TrEMBL;Acc:A0A178W7H6],0.8176816591387674,NA,0.4043311190221321,0.5271012095276384,NA,-1.1382727616370878,0.7107624863912572,NA,-0.6590829785583942,0,-0,0,7
AT1G71310.2,GO:0050897,RAD52-1,1,26878466,26880064,-,1598,protein_coding,RAD52-1B.2 [Source:UniProtKB/TrEMBL;Acc:A0A178W7H6],0.21157635169789124,0.6876845193095418,0.21798334793173638,0.3100025716429696,0.6765631648989902,-0.1818921672977409,0.6270886740407653,0.8924216964536487,0.08502852324802439,0,0,0,3
AT1G71310.3,GO:0050897,RAD52-1,1,26878577,26880064,-,1487,protein_coding,RAD52-1B.2 [Source:UniProtKB/TrEMBL;Acc:A0A178W7H6],0.39542027040708383,0.8352273120294494,0.38156876675618,0.07524061912920826,0.34951068315731404,0.7859592940184252,0.3238329250628324,0.7213678251075576,0.44027013522559133,0,0,0,5
AT1G79750.1,GO:0050897,NADP-ME4,1,30007288,30011690,-,4402,protein_coding,Malic enzyme [Source:UniProtKB/TrEMBL;Acc:A0A178W4H6],0.6325080055688796,0.9246714396545495,-0.04783170650759224,0.22385169356830412,0.5919953295439662,-0.1217100990933276,0.885500338697085,0.9740459215849286,0.014395433820798923,0,0,0,4
AT2G07707.1,GO:0050897,YMF19,2,3386292,3386768,+,476,protein_coding,ATPase subunit 8 [Source:UniProtKB/TrEMBL;Acc:G1C2R4],0.5927498313877206,NA,0.5408499158509323,0.5875372261309,NA,0.5485575229921977,0.9280456727545775,NA,0.09394095340432045,0,0,0,9
AT2G13560.1,GO:0050897,NAD-ME1,2,5649928,5655320,+,5392,protein_coding,"NAD-dependent malic enzyme 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SIU0]",0.02366365930248068,0.25164873224061746,0.12217581545173424,0.9060751998433718,0.9757286192440621,-0.006390563442917592,0.09661333438127893,0.4425703060947952,-0.08997743070185799,0,0,0,7
