ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08030.1,GO:0019827,TPST,1,2489409,2493327,-,3918,protein_coding,Protein-tyrosine sulfotransferase [Source:UniProtKB/Swiss-Prot;Acc:Q3EDG5],0.645894501096686,0.9273604099470842,-0.2250622992650004,0.8983315742611899,0.9734765520044915,0.06244600575020417,0.7444958631248931,0.932480293370402,0.1590802546079934,0,0,0,1
AT1G08030.2,GO:0019827,TPST,1,2489501,2492968,-,3467,protein_coding,Protein-tyrosine sulfotransferase [Source:UniProtKB/Swiss-Prot;Acc:Q3EDG5],0.6682343443373113,0.9338895948726792,-0.10878549722870763,0.7435868032382906,0.9261931445024432,-0.08300922959148728,0.8662810619993948,0.968441315187411,-0.0426388168096616,0,0,0,8
AT1G19050.1,GO:0019827,ARR7,1,6577833,6579314,-,1481,protein_coding,At1g19050 [Source:UniProtKB/TrEMBL;Acc:Q2HIJ6],0.21267019619744382,0.689399938165328,-0.6041000063324541,0.45431524609396307,0.7853417663929272,-0.36208390899931864,0.6669888165368122,0.9064938314007508,0.20747490718878459,0,0,0,4
AT1G51190.1,GO:0019827,PLT2,1,18977176,18980618,+,3442,protein_coding,AP2-like ethylene-responsive transcription factor PLT2 [Source:UniProtKB/Swiss-Prot;Acc:Q5YGP7],0.523523157666366,0.8892909138503686,0.1828047363063161,0.22244193021046985,0.5906143718929991,0.3468990349892745,0.24502956061342532,0.6536113947486181,0.32938743598320785,0,0,0,6
AT1G56260.1,GO:0019827,TEN1,1,21064223,21065875,-,1652,protein_coding,CST complex subunit TEN1 [Source:UniProtKB/Swiss-Prot;Acc:Q6NME7],0.029737080798147013,0.2843855821908146,0.9326536906753008,0.1696552490991957,0.5215177136974932,0.6021536772065621,0.23410778350861752,NA,0.5213015058749706,0,0,0,7
AT3G20840.1,GO:0019827,PLT1,3,7300444,7303693,+,3249,protein_coding,AP2-like ethylene-responsive transcription factor PLT1 [Source:UniProtKB/Swiss-Prot;Acc:Q5YGP8],0.8653888861724423,0.9788377127911853,0.0673174241672463,0.509334408476087,0.8184732299936102,0.2609450406746311,0.5118710045967485,0.8388115679169386,0.25890710577904147,0,0,0,1
AT3G22270.1,GO:0019827,PAT1H1,3,7874145,7878812,+,4667,protein_coding,Protein PAT1 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:F4J077],0.12758551583261507,0.5699097082686115,-0.18393084049931413,0.17828489900675143,0.5347751233094724,-0.16242982856905974,0.7887927312684615,0.9460109401414806,0.03205033329278544,0,0,0,4
AT4G13750.1,GO:0019827,NOV,4,7975064,7987687,+,12623,protein_coding,"Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase family protein [Source:UniProtKB/TrEMBL;Acc:F4JTS8]",0.05936677935359356,0.40805664268057396,-0.5236662204346527,0.16593742808689627,0.5153934074906927,-0.3842922184477533,0.7473876731876038,0.9337688326520239,0.08895516448920711,0,0,0,4
AT5G16850.1,GO:0019827,TERT,5,5538180,5543559,-,5379,protein_coding,TERT [Source:UniProtKB/TrEMBL;Acc:A0A178UJE7],0.28041866837901946,0.7555605348176909,-0.650454631442703,0.15968668680421833,0.5067521561410692,-0.8622316291819565,0.6289103767774156,NA,0.27516909223217473,0,0,0,4
AT5G55300.1,GO:0019827,TOP1ALPHA,5,22424502,22429514,-,5012,protein_coding,DNA topoisomerase I alpha [Source:UniProtKB/TrEMBL;Acc:F4K3F4],0.04299939107705467,0.3490165005677712,-0.20148602759397388,0.828224857436332,0.9522407346821554,-0.02154283563275972,0.030422919012926906,0.24462385882787283,0.2139304206845954,0,0,0,4
