ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G49740.1,GO:0008081,,1,18407400,18410022,+,2622,protein_coding,F14J22.5 protein [Source:UniProtKB/TrEMBL;Acc:Q9FXA0],0.34505146313853335,0.8029349583610738,0.13606102164924283,0.724447351542431,0.9214248088866843,-0.051123428223031515,0.20168953112025223,0.6044049357098217,-0.1854427731767607,0,0,0,7
AT1G53320.1,GO:0008081,TULP7,1,19890935,19893504,-,2569,protein_coding,Tubby-like F-box protein [Source:UniProtKB/TrEMBL;Acc:A0A178WNG9],0.18113869812986866,0.6546092211734938,-0.14050099511390154,0.5379558016079888,0.8351103501167957,-0.06460525065934782,0.6039858372703204,0.8820562909131257,0.05414504144767054,0,0,0,4
AT1G66970.2,GO:0008081,SVL2,1,24992553,24996117,-,3564,protein_coding,SHV3-like 2 [Source:UniProtKB/TrEMBL;Acc:F4HQ30],0.6554214544493767,0.9295922271622888,0.3928622789898561,0.17913355856638213,0.53581437537091,1.157529189678533,0.24492561179448313,NA,1.0033315167026629,0,0,0,5
AT3G19310.1,GO:0008081,,3,6694114,6696357,+,2243,protein_coding,MAP3K protein kinase-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LT86],0.915932088621151,NA,-0.13295431072911015,0.6598967194970539,NA,-0.5702814276379252,0.9112711351442108,NA,0.1378861816775757,0,0,0,4
AT4G34920.1,GO:0008081,,4,16635504,16636983,+,1479,protein_coding,AT4g34920/F11I11_160 [Source:UniProtKB/TrEMBL;Acc:Q9SW43],0.1064406797942254,0.5290155340641652,-0.2115945179466918,0.953688821356025,0.9899626557397638,-0.0075866166869988025,0.5180347308157104,0.8423007639093344,-0.08442246751429759,0,0,0,1
AT4G34930.1,GO:0008081,,4,16637322,16638962,+,1640,protein_coding,At4g34930 [Source:UniProtKB/TrEMBL;Acc:Q9SW42],0.1270285961565456,0.5696252620138398,-0.513542094689143,0.7680073765749255,0.9346540946664469,-0.09889714075915212,0.9839983846860088,0.996717323008547,0.006714130434098835,0,0,0,1
AT4G38690.1,GO:0008081,,4,18074320,18075957,-,1637,protein_coding,AT4g38690/F20M13_250 [Source:UniProtKB/TrEMBL;Acc:Q9SZP6],0.5847789467376052,0.9085440051090053,-0.16220001462195455,0.5645481165683378,0.8489091396458909,-0.17112395504333258,0.5273823317646841,0.8474894220556255,-0.18727189111159134,0,0,0,8
AT5G07400.1,GO:0008081,,5,2340623,2345482,+,4859,protein_coding,At5g07400 [Source:UniProtKB/TrEMBL;Acc:Q84MA4],0.3552749058793242,0.8098374633530693,0.25404136757471746,0.724115770937105,0.9214248088866843,-0.09777199040486076,0.7958580972630083,0.9481371083194255,0.07124675779079179,0,0,0,3
AT5G41080.1,GO:0008081,GDPD2,5,16441655,16444023,+,2368,protein_coding,Glycerophosphodiester phosphodiesterase GDPD2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLM1],0.7224990363385271,0.9472400038939741,0.26884773291710756,0.1543283372915678,0.4975839845123706,1.0773201174591343,0.08435217383333296,0.4136380068528283,1.3050650513570567,0,0,0,1
AT5G41080.2,GO:0008081,GDPD2,5,16441808,16443985,+,2177,protein_coding,Glycerophosphodiester phosphodiesterase GDPD2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLM1],0.35217865273767435,0.8082651570532566,-0.4526745152095337,0.07325904387516335,0.3442318566317703,0.8707559019837826,0.006354935584017789,0.09561415902457784,1.3263348419681245,0,0,0,1
AT5G43300.1,GO:0008081,GDPD3,5,17376619,17379282,-,2663,protein_coding,Glycerophosphodiester phosphodiesterase GDPD3 [Source:UniProtKB/Swiss-Prot;Acc:Q680A6],0.4513813616246614,NA,-1.0033089193839284,0.186569781833188,NA,-2.005393698276078,0.6968614695081263,NA,-0.49253813317941864,-0,-0,0,8
AT5G67130.1,GO:0008081,,5,26791299,26793882,+,2583,protein_coding,PI-PLC X domain-containing protein At5g67130 [Source:UniProtKB/Swiss-Prot;Acc:Q93XX5],0.42797994120047683,0.8495301980329826,-0.10305425160830767,0.04549513604850626,0.2660431253547847,-0.2616464052246226,0.7588941938807426,0.9369054264701028,-0.039716226491527715,0,0,0,4
