ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G80260.2,GO:0005815,emb1427,1,30175642,30180741,+,5099,protein_coding,Gamma-tubulin complex component [Source:UniProtKB/TrEMBL;Acc:Q0WPZ0],0.5977156411758413,0.9127017367492566,-0.17129163399730934,0.7371283564900801,0.9247188564703934,0.10820584998175113,0.4755731575588169,0.8202937397506208,0.22892642368375213,0,0,0,1
AT1G80260.1,GO:0005815,emb1427,1,30175700,30180745,+,5045,protein_coding,Gamma-tubulin complex component [Source:UniProtKB/TrEMBL;Acc:Q0WPZ0],0.5378242572370113,0.8923728131932488,0.13989140992815535,0.7821516377007328,0.9388896367571284,-0.06292908319020418,0.19198981074493726,0.5918432638762069,0.29560892341063266,0,0,0,4
AT2G33560.1,GO:0005815,BUBR1,2,14213601,14216054,-,2453,protein_coding,BUBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VU51],0.24167863741941326,0.7198703012287522,-0.2950203567867249,0.28968298856844554,0.6577202997324392,-0.2665799682531967,0.04098646492717765,0.28674062328514116,0.49904065057708397,0,0,0,4
AT2G33560.2,GO:0005815,BUBR1,2,14213604,14216054,-,2450,protein_coding,BUBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VU51],0.008659246245994278,0.14085606654851668,-1.4806878485561659,0.02922910924607191,0.2079552523984488,-1.2188202288055927,0.6484389499341043,0.9001814343632246,-0.24847980897690206,-0,-0,0,8
AT3G07980.2,GO:0005815,MAP3KE2,3,2543603,2551324,-,7721,protein_coding,MAP3K epsilon protein kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFB6],0.8960752123577297,0.9851838261895935,-0.21401706432807935,0.9256564781033453,0.9816279670947842,-0.15287655239058343,0.636412671375781,0.8957499221450915,-0.7751179147405327,0,0,0,2
AT3G07980.1,GO:0005815,MAP3KE2,3,2543607,2551360,-,7753,protein_coding,MAP3K epsilon protein kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFB6],0.2522625392307938,0.7311802552145866,1.6620720067767178,0.5841636998404449,0.8603149896646801,0.795267376962781,0.9743295742496756,0.9941740853295982,0.04680936820743308,0,0,0,7
AT3G07980.3,GO:0005815,MAP3KE2,3,2543611,2550458,-,6847,protein_coding,MAP3K epsilon protein kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFB6],0.44114254830136784,0.8572806938025264,-0.12834152485714498,0.8412953909249661,0.9562719312722338,0.033249497287698625,0.5132650684269792,0.8396208937090195,-0.10868281333745908,0,0,0,10
AT3G13530.1,GO:0005815,M3KE1,3,4411688,4423000,-,11312,protein_coding,MAP3K epsilon protein kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJD8],0.18088780806876392,0.6541640333971257,0.12331839992963654,0.45877740277492496,0.7877397893073284,0.06841874631642025,0.4837254979059588,0.8238915418493137,-0.06476366697695878,0,0,0,7
AT3G47690.1,GO:0005815,EB1A,3,17581096,17583586,+,2490,protein_coding,Microtubule-associated protein RP/EB family member 1A [Source:UniProtKB/Swiss-Prot;Acc:Q7XJ60],0.39781456621901057,0.8371044063123317,-0.22066989919201607,0.0721459074749236,0.3417491250644751,-0.47374959483919,0.7880192916009605,0.9459968346073203,0.06941791362114574,0,0,0,4
AT3G50360.1,GO:0005815,CML20,3,18674137,18675761,+,1624,protein_coding,Probable calcium-binding protein CML20 [Source:UniProtKB/Swiss-Prot;Acc:O82659],8.685900296487931e-4,0.03064241224243368,0.2900555559651987,0.5241559967699483,0.827185498948002,-0.05654263551120974,0.5575376961689968,0.8629589938570043,-0.05177961449473508,0,0,0,7
