ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G60230.1,GO:0008173,,1,22212084,22214431,-,2347,protein_coding,Radical SAM superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q93XX3],0.7319314641446741,0.9502176053942513,-0.10556846611261071,0.19592457029716084,0.5573388189748218,-0.40294567560578226,0.8228195249631078,0.9557027481035987,0.06848781047597848,0,0,0,4
AT2G19870.1,GO:0008173,,2,8575785,8578002,+,2217,protein_coding,tRNA/rRNA methyltransferase (SpoU) family protein [Source:UniProtKB/TrEMBL;Acc:Q8W497],0.03258690928092644,0.2994457362204521,-0.40477971037169014,0.023704580670142115,0.18363877163537762,-0.428890054811891,0.6056028740689041,0.8830766242292517,-0.09673358222221032,0,0,0,8
AT2G28450.1,GO:0008173,,2,12162051,12165929,-,3878,protein_coding,Zinc finger CCCH domain-containing protein 24 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7S3],0.2685907738981694,0.7450774387055732,-0.23143177514223484,0.09082369975954337,0.38540216210513734,-0.3542579648118306,0.26014619986616777,0.6685022486658784,0.23448321504957836,0,0,0,4
AT3G19630.1,GO:0008173,,3,6818387,6820762,-,2375,protein_coding,Radical SAM superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q84JV6],0.5770498935642603,0.9062875630636722,-0.06383129571575456,0.33255084495242376,0.6956370565723334,-0.1112238205526542,0.5539101466973031,0.860683995946762,0.06709357880665354,0,0,0,4
AT3G21300.1,GO:0008173,,3,7492739,7496371,-,3632,protein_coding,RNA methyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q9LU28],0.024823885515784856,0.2581075936090013,-0.7185893783101588,0.3656415833105257,0.7235316188850609,-0.2847759439477069,0.2621301089521699,0.6704578100330963,0.3458480768624529,0,0,0,4
AT3G27180.1,GO:0008173,,3,10026837,10030087,-,3250,protein_coding,At3g27180 [Source:UniProtKB/TrEMBL;Acc:B3DNP3],0.6576981845469301,0.9306655838865832,-0.11205219019026158,0.4940888695465508,0.8090946022874256,-0.17351517007858255,0.2869375762242531,0.6931538972650322,0.2643847337118838,0,0,0,4
AT4G15520.1,GO:0008173,,4,8862744,8864646,+,1902,protein_coding,OBP33pep like protein [Source:UniProtKB/TrEMBL;Acc:Q8GYT1],0.7324465280754792,0.9502176053942513,-0.07705685013510662,0.3965491920744587,0.7465787517160384,-0.19184032659815903,0.6013822956312512,0.8812312868983215,0.11687001714659635,0,0,0,4
AT4G17610.3,GO:0008173,,4,9805477,9815043,-,9566,protein_coding,tRNA/rRNA methyltransferase (SpoU) family protein [Source:TAIR;Acc:AT4G17610],0.7189922698822062,0.9462889924032919,0.17320862198712034,0.8936117764884005,0.9721992705314332,-0.06446420837820886,0.2857828915087816,0.6918258003540217,0.5129477475962689,0,0,0,4
AT4G17610.1,GO:0008173,,4,9805495,9814910,-,9415,protein_coding,tRNA/rRNA methyltransferase (SpoU) family protein [Source:TAIR;Acc:AT4G17610],0.3437067733895073,0.8010979634182616,-1.1222895826445378,0.5362149815268624,0.8340777186323988,-0.7324158777608352,0.532162075153138,0.8500564952144752,0.7380919293458172,-0,0,0,4
AT4G20910.2,GO:0008173,HEN1,4,11185936,11191123,-,5187,protein_coding,Small RNA 2'-O-methyltransferase [Source:UniProtKB/Swiss-Prot;Acc:Q9C5Q8],0.21965605907289198,0.6961740066407307,-0.9442089453621613,0.5206411326536429,0.8250755311623789,-0.49306059378732037,0.9038647686012202,0.978301969851137,-0.09254577703302003,0,0,0,8
AT4G38020.1,GO:0008173,,4,17861435,17863098,+,1663,protein_coding,At4g38020 [Source:UniProtKB/TrEMBL;Acc:Q8GYL4],0.21549258051028714,0.6912925476463905,-0.4794098891791275,0.2539606822569594,0.6245513731983883,-0.4404594002238029,0.9554850482513195,NA,0.020713898805759325,0,0,0,4
AT5G15390.1,GO:0008173,,5,4995138,4997489,+,2351,protein_coding,rRNA methylase-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LXE4],0.33779512346342616,0.7978825682099862,0.2418875270249665,0.8685413257064607,0.9652913419734153,0.042196495944827245,0.3132051154992315,0.7125921673415296,0.25346567691918964,0,0,0,6
AT5G26880.1,GO:0008173,AGL26,5,9457691,9459221,-,1530,protein_coding,AGL26 [Source:UniProtKB/TrEMBL;Acc:A0A178UI04],0.024753206880313176,0.2579149480578206,-0.3139134774589521,0.005943723520668231,0.07716520492848603,-0.3855413212180194,0.5054144886879692,0.8354584147901033,0.09201139386529074,0,0,0,4
AT5G51130.1,GO:0008173,,5,20781658,20784071,+,2413,protein_coding,Probable RNA methyltransferase At5g51130 [Source:UniProtKB/Swiss-Prot;Acc:Q6NPC9],0.424896117700121,0.8486655110011069,-0.1864601281683628,0.4496657919657724,0.7827440147396162,-0.17665507512468417,0.32336359547107757,0.7210567596480846,-0.23046900695143707,0,0,0,8
