ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03680.1,GO:0045454,ATHM1,1,916772,918064,-,1292,protein_coding,"Thioredoxin M1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O48737]",0.7077255102615232,0.9446630945566288,-0.0889128328164063,0.3431789538637774,0.704803359253558,-0.2263494618362866,0.4352484105448161,0.7969372379564497,0.1824602915678689,0,0,0,4
AT1G03850.3,GO:0045454,,1,975871,977911,-,2040,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.9882230825414628,0.9975583290917269,-0.004488497969260531,0.07102407745474225,0.33846290553773817,0.5415056030471014,0.033681258510047135,0.25822298191036136,0.634706283483979,0,0,0,1
AT1G03850.1,GO:0045454,,1,975880,977761,-,1881,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.7132069805858708,0.9456478204756522,0.3538498599505982,0.3855505501542131,0.7388385882690771,0.8337197055893746,0.5116489991524958,0.8386622893951388,0.6308283561442388,0,0,0,5
AT1G03850.2,GO:0045454,,1,977102,977853,-,751,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.9857289605515068,0.9973838355472,-0.00676807657394655,0.14910123859866722,0.4894668968709899,0.5455474232526552,0.08935475945380898,0.42593556626505574,0.6422806414260914,0,0,0,1
AT1G04980.1,GO:0045454,PDIL2-2,1,1413644,1416218,-,2574,protein_coding,Protein disulfide-isomerase like 2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAU6],0.7754100012058913,0.9597034969856053,-0.05122700243935132,0.012779220235975454,0.12676420604556907,-0.4485226070843591,0.015864331793032403,0.16832919271463312,-0.43410301598007883,0,0,0,2
AT1G06830.1,GO:0045454,GRXS11,1,2097106,2097655,+,549,protein_coding,Monothiol glutaredoxin-S11 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y9],0.9514506868526545,NA,0.05616480919648089,0.2886542034926924,NA,-1.0487769470636226,0.7319617566816184,NA,0.31177148049974873,0,-0,0,3
AT1G07700.2,GO:0045454,,1,2379595,2381390,+,1795,protein_coding,Thioredoxin superfamily protein [Source:TAIR;Acc:AT1G07700],0.22489489669295673,0.7015849149422443,-0.5222985218955606,0.7368554744294982,0.9246921570985908,-0.14387648317807517,0.088639662484149645,0.42389448929450896,-0.7343548818224342,0,0,0,10
AT1G07960.1,GO:0045454,PDIL5-1,1,2467161,2469139,+,1978,protein_coding,PDIL5-1 [Source:UniProtKB/TrEMBL;Acc:A0A178WDX4],0.29250238383373556,0.7646527988982244,-0.13050451534264995,0.07953623489042155,0.3599128214500447,0.21458429362435702,0.30579290670733494,0.7076688471303154,0.1253272078801392,0,0,0,1
AT1G07960.2,GO:0045454,PDIL5-1,1,2467162,2469200,+,2038,protein_coding,PDIL5-1 [Source:UniProtKB/TrEMBL;Acc:A0A178WDX4],0.11453809483122397,0.5465070952243848,0.9454073312434728,0.6094133867235279,0.8730603092000515,0.3075346432437875,0.7850416002465774,0.9447424131333823,-0.164832855822092,0,0,0,7
AT1G07960.4,GO:0045454,PDIL5-1,1,2467189,2469196,+,2007,protein_coding,PDIL5-1 [Source:UniProtKB/TrEMBL;Acc:A0A178WDX4],0.40904903383718605,0.8428305275083786,-0.5030887766605876,0.6238179741936982,0.8791797620989302,-0.29754365486771855,0.38684599328068553,0.7657348121068565,-0.5266375251926364,0,0,0,10
